frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
27270,16.772083,16.681500,15.250250,0.000000,2.024709,2.020195,0.004222,0.056834,0.023333,0.671541,632,8113879,124572,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27271,16.607084,16.450843,15.220352,0.000000,1.936460,1.936070,0.000139,0.075166,0.015375,0.971457,639,8100426,121275,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27272,16.854541,16.750710,16.285539,0.000000,1.273083,1.272737,0.000096,0.075375,0.046959,0.316167,632,8107305,126139,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27273,16.592125,16.459436,15.212262,0.000000,1.925000,1.921195,0.003430,0.064709,0.013708,1.024084,632,8107245,124485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27274,16.510125,16.399751,16.243535,0.000000,1.006999,1.006486,0.000180,0.058500,0.010875,0.296375,641,8107056,122480,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27275,16.761625,16.629406,15.386198,0.000000,1.872542,1.872112,0.000138,0.061209,0.012791,0.955999,632,8107290,125491,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27276,16.693542,16.575091,15.560636,0.000000,1.694708,1.694278,0.000138,0.050833,0.023334,0.575791,632,8107292,124123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27277,16.677333,16.550986,16.217452,0.000000,1.093959,1.081070,0.012639,0.066959,0.024750,1.257791,642,8107011,122428,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27278,16.765125,16.625831,16.018414,0.000000,1.329958,1.324487,0.005305,0.056625,0.013334,0.906334,632,8107305,125682,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27279,16.674375,16.557952,15.192879,0.000000,2.022542,2.022195,0.000097,0.071959,0.019666,0.650375,632,8107277,124007,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27280,16.524000,16.408413,14.841522,0.000000,2.183459,2.182653,0.000472,0.074167,0.013625,0.886499,641,8106978,120739,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27281,16.848792,16.718246,15.349869,0.000000,2.004625,1.998862,0.005471,0.067625,0.014208,0.655541,631,8107278,126356,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27282,15.863250,15.714132,14.831447,0.000000,1.568084,1.567612,0.000180,0.070125,0.026125,1.268541,633,8107212,123387,0,2,0,2,0,0,0,0,0,0,5531,0,3510,2021,0
27283,16.360708,16.199020,15.268638,0.000000,1.609958,1.609570,0.000097,0.061000,0.014459,0.289750,639,8091693,129355,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27284,17.099292,17.120040,16.758630,0.000000,1.193791,1.193404,0.000096,0.131667,0.048916,1.293000,640,8199840,138422,0,2,0,2,0,0,0,0,0,0,5597,0,3510,2087,0
27285,17.183250,17.056845,16.951598,0.000000,0.662834,0.654112,0.008347,0.060583,0.065417,1.237875,627,8045405,140647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27286,16.810208,16.630315,15.423722,0.000000,1.863791,1.863403,0.000055,0.066000,0.039875,0.654708,639,8091607,123852,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27287,16.789667,16.664618,16.392333,0.000000,1.017624,1.013862,0.003471,0.061292,0.014000,0.615333,632,8107231,129014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27288,16.538417,16.442372,15.561687,0.000000,1.583251,1.582862,0.000138,0.071041,0.015125,0.608334,630,8107292,127262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27289,16.884625,16.734648,15.756617,0.000000,1.636250,1.631111,0.004764,0.074958,0.020125,0.786917,639,8107032,124903,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27290,16.636708,16.513602,16.384846,0.000000,0.624875,0.616820,0.007680,0.069083,0.017584,0.609375,632,8107268,129544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27291,18.533458,18.459188,17.894665,0.000000,0.931792,0.924945,0.006180,0.094625,0.016167,0.681166,634,8122707,127627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27292,22.998500,22.839201,20.968279,0.000000,0.001250,0.000000,0.000000,0.119417,0.022792,0.595542,639,8091597,122991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27293,20.122625,19.943047,18.946372,0.000000,0.000917,0.000000,0.000000,0.113584,0.014541,0.635083,633,8122696,129536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27294,18.353334,18.201709,17.558162,0.000000,0.000750,0.000000,0.000000,0.092541,0.015000,0.617833,632,8091913,127653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27295,18.497708,18.281159,17.736820,0.000000,0.000626,0.000000,0.000000,0.076458,0.051209,0.584249,638,8106932,120955,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27296,16.424958,16.299997,16.214842,0.000000,0.000543,0.000000,0.000000,0.061542,0.013667,0.298583,633,8107268,127368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27297,17.077459,16.948842,16.789653,0.000000,0.000626,0.000000,0.000000,0.091000,0.017458,0.635292,632,8107271,124862,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27298,17.248958,17.168832,17.064016,0.000000,0.000708,0.000000,0.000000,0.088708,0.027417,0.322334,637,8107015,120679,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27299,17.528917,17.392004,17.250628,0.000000,0.000666,0.000000,0.000000,0.072958,0.014167,0.612751,634,8115265,126599,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27300,17.605750,17.437366,17.239966,0.000000,0.000625,0.000000,0.000000,0.083458,0.014583,0.633084,631,8099249,124324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27301,16.976458,16.885131,16.772366,0.000000,0.000875,0.000000,0.000000,0.102792,0.015416,0.309750,640,8107076,121448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27302,18.509625,18.327506,18.059565,0.000000,0.000874,0.000000,0.000000,0.082250,0.016125,0.623667,633,8107269,126005,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27303,17.124250,16.980578,16.844212,0.000000,0.000833,0.000000,0.000000,0.075958,0.014750,0.590292,653,8107254,123023,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27304,16.925958,16.857255,16.860846,0.000000,0.000416,0.000000,0.000000,0.069042,0.033750,0.350250,640,8122500,122414,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27305,15.882959,15.685158,15.694535,0.000000,0.000418,0.000000,0.000000,0.075375,0.015958,0.598708,630,8091811,124851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27306,16.334208,16.268950,16.135492,0.000000,0.000418,0.000000,0.000000,0.076833,0.040709,0.296042,632,8122709,123034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27307,16.769375,16.629124,16.442363,0.000000,0.000583,0.000000,0.000000,0.085833,0.029875,0.716416,638,8107085,123173,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27308,15.975792,15.774792,15.579633,0.000000,0.000376,0.000000,0.000000,0.067875,0.040166,0.310166,632,8091810,123745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27309,16.563875,16.509848,15.977341,0.000000,0.000959,0.000000,0.000000,0.084791,0.021417,0.585459,633,8124106,125028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27310,14.995708,14.833254,14.481198,0.000000,0.000374,0.000000,0.000000,0.084125,0.019458,0.290333,639,8105597,119738,0,2,0,2,0,0,0,0,0,0,7337,0,4680,2657,0
27311,15.114875,15.037943,14.875580,0.000000,0.000250,0.000000,0.000000,0.075167,0.042666,1.095083,640,8168889,131298,0,2,0,2,0,0,0,0,0,0,5803,0,3510,2293,0
27312,18.121458,17.953044,17.649831,0.000000,0.000416,0.000000,0.000000,0.064417,0.012208,0.289958,634,8045482,137093,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
27313,14.927125,14.769230,14.671023,0.000000,0.000333,0.000000,0.000000,0.059084,0.042708,0.916958,633,8091704,123394,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
27314,13.957959,13.819090,13.743833,0.000000,0.000249,0.000000,0.000000,0.057458,0.021958,0.290166,635,8107076,122453,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
27315,16.547125,16.341326,16.353040,0.000000,0.000415,0.000000,0.000000,0.062416,0.014584,0.919500,639,8091662,131966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27316,14.772916,14.732378,14.705094,0.000000,0.000457,0.000000,0.000000,0.065042,0.039833,0.610833,633,8122674,126812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27317,14.337375,14.288126,14.285961,0.000000,0.000250,0.000000,0.000000,0.129459,0.020916,0.289333,633,8122741,126052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27318,14.462084,14.279459,14.274253,0.000000,0.000332,0.000000,0.000000,0.048500,0.018583,0.735541,645,8122412,123306,0,2,0,2,0,0,0,0,0,0,7376,0,4680,2696,0
27319,15.643541,15.511265,15.524623,0.000000,0.000251,0.000000,0.000000,0.066500,0.016584,0.363667,630,8076334,137514,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27320,14.891959,14.765788,14.748287,0.000000,0.000374,0.000000,0.000000,0.046583,0.045083,0.795874,631,8107270,126071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27321,14.380041,14.278552,14.285039,0.000000,0.000333,0.000000,0.000000,0.082667,0.023792,0.444500,640,8107050,124498,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27322,15.938167,15.809526,15.543148,0.000000,1.238583,1.238153,0.000139,0.050000,0.012083,0.292250,633,8107469,125710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27323,16.599917,16.504701,14.893583,0.000000,2.308293,2.307529,0.000180,0.062083,0.040875,0.736374,651,8106727,126196,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
27324,16.582791,16.441593,14.762605,0.000000,2.358876,2.358612,0.000055,0.049500,0.044334,1.054209,641,8107054,124692,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27325,16.158459,16.030592,13.946088,0.000000,2.697125,2.696695,0.000139,0.037250,0.026083,0.609334,640,8168960,122838,0,2,0,2,0,0,0,0,0,0,5712,0,3510,2202,0
27326,17.483416,17.343221,17.362826,0.000000,0.000333,0.000000,0.000000,0.050292,0.048958,1.215458,626,8045484,134856,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27327,16.297834,16.145409,14.822253,0.000000,2.089957,2.089570,0.000138,0.046541,0.011709,0.448042,638,8107049,122654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27328,16.793000,16.734344,14.696044,0.000000,2.640084,2.639653,0.000264,0.061708,0.013708,0.915542,632,8116660,124670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27329,16.709416,16.560249,16.553954,0.000000,0.828334,0.828112,0.000013,0.053209,0.059833,0.448375,629,8097901,135334,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27330,16.441584,16.311913,14.726934,0.000000,2.293041,2.292737,0.000138,0.059875,0.022833,1.304792,639,8122473,128304,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27331,17.071333,16.961471,16.933791,0.000000,1.036958,1.036570,0.000139,0.056500,0.037917,0.452209,632,8091828,135339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27332,16.577958,16.442964,15.793670,0.000000,1.538875,1.538487,0.000096,0.064000,0.021250,0.936625,632,8107235,132728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27333,16.580292,16.429118,15.242514,0.000000,1.968293,1.967862,0.000055,0.051292,0.018416,1.051917,640,8122462,129985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27334,16.240083,16.158028,15.958278,0.000000,1.168209,1.167903,0.000097,0.042417,0.034208,0.607458,634,8107190,130448,0,2,0,2,0,0,0,0,0,0,5576,0,3510,2066,0
27335,17.339209,17.196750,17.216047,0.000000,0.428167,0.427654,0.000180,0.047500,0.037208,1.242957,634,8107369,148294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27336,16.503750,16.335586,16.353916,0.000000,0.572249,0.571945,0.000138,0.042375,0.033625,0.612125,638,8091478,130952,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27337,17.085166,16.978167,16.918457,0.000000,0.557251,0.556986,0.000097,0.067209,0.019875,0.927584,633,8100379,130174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27338,16.578917,16.355388,16.227204,0.000000,0.643750,0.643279,0.000096,0.066667,0.019833,0.639333,631,8098701,130365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27339,16.612958,16.572055,16.093364,0.000000,1.356417,1.356112,0.000097,0.067709,0.023375,0.991626,643,8137932,129457,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27340,16.632834,16.545143,16.392233,0.000000,0.727500,0.726986,0.000305,0.062708,0.020250,0.907167,631,8091823,128426,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27341,17.337666,17.197091,17.210067,0.000000,0.000291,0.000000,0.000000,0.075209,0.034916,0.458959,633,8107263,131473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27342,16.090042,15.914507,15.762013,0.000000,0.000417,0.000000,0.000000,0.065083,0.015334,0.746625,641,8122742,128462,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27343,16.687583,16.621765,15.894007,0.000000,1.464333,1.463486,0.000430,0.060584,0.032458,0.462209,631,8114235,127793,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27344,16.788667,16.522818,16.455035,0.000000,0.413791,0.413362,0.000138,0.064708,0.024417,0.962708,630,8069165,131024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27345,16.822750,16.763501,16.768386,0.000000,0.000375,0.000000,0.000000,0.067833,0.054750,0.629791,642,8138035,130951,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27346,16.493792,16.280910,16.173536,0.000000,0.414125,0.413736,0.000139,0.070208,0.023833,1.060375,629,8076225,127275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27347,15.925833,15.877198,15.692622,0.000000,0.872876,0.854529,0.018055,0.059625,0.013542,0.291500,638,8138059,132467,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
27348,17.725958,17.641150,17.613085,0.000000,0.000376,0.000000,0.000000,0.076417,0.042083,0.850291,643,8122423,139452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27349,16.367709,16.120712,15.778195,0.000000,1.172542,1.171778,0.000264,0.064583,0.019917,0.926958,627,8060932,128367,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27350,16.858541,16.717786,16.589459,0.000000,0.734208,0.728029,0.005846,0.069250,0.024167,0.611041,633,8107277,129369,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27351,16.653250,16.648554,16.621369,0.000000,0.000374,0.000000,0.000000,0.093917,0.015208,0.975917,643,8153366,129177,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27352,17.084667,16.906502,16.616494,0.000000,0.000750,0.000000,0.000000,0.089375,0.016542,0.445209,629,8082744,127621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27353,16.370375,16.212095,16.118282,0.000000,0.635832,0.632445,0.003096,0.071833,0.014667,0.933958,631,8100880,128983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27354,16.576333,16.374790,16.003636,0.000000,1.215793,1.215237,0.000222,0.061125,0.024084,0.610083,640,8091594,125991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27355,16.632542,16.503663,15.987298,0.000000,1.346042,1.345403,0.000222,0.066208,0.014292,1.065959,631,8107264,126661,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27356,16.728042,16.612740,16.042252,0.000000,1.359667,1.353570,0.005930,0.076791,0.013792,0.959625,651,8108466,129233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27357,16.548583,16.538462,16.410811,0.000000,1.010333,1.009820,0.000138,0.075583,0.020459,0.651584,640,8121368,130533,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27358,16.862458,16.741861,15.606369,0.000000,1.830333,1.827111,0.002889,0.063584,0.043875,0.955417,631,8107209,126868,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27359,16.554167,16.435911,16.043161,0.000000,1.239541,1.239029,0.000221,0.063125,0.047292,0.610042,632,8107256,129147,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27360,16.778375,16.638001,16.568706,0.000000,0.456751,0.448445,0.007847,0.054833,0.048125,0.938416,640,8107088,130789,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27361,16.625000,16.459981,15.500801,0.000000,1.646834,1.646361,0.000139,0.053000,0.038500,0.609583,633,8107426,126053,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27362,16.950750,16.814623,16.708621,0.000000,0.350708,0.350279,0.000180,0.072375,0.039625,0.782083,632,8107109,129584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27363,16.380917,16.320193,16.024290,0.000000,1.133042,1.132570,0.000097,0.061750,0.047500,0.754709,639,8107062,127596,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27364,16.669916,16.412989,15.532487,0.000000,1.643583,1.643111,0.000097,0.065334,0.020125,0.350000,630,8091814,124820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27365,16.862042,16.827917,16.796659,0.000000,0.000458,0.000000,0.000000,0.079292,0.020625,0.713750,639,8138089,128907,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27366,16.711792,16.563628,16.564466,0.000000,0.000334,0.000000,0.000000,0.055208,0.019208,0.310792,633,8091704,129476,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27367,16.438833,16.330294,16.258033,0.000000,0.573335,0.572820,0.000139,0.073958,0.013167,0.911291,631,8107265,124086,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27368,15.973375,15.809715,15.738078,0.000000,0.622626,0.607654,0.014680,0.047708,0.019959,0.449500,646,8122365,126979,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
27369,17.948125,17.790253,17.791884,0.000000,0.000500,0.000000,0.000000,0.060500,0.012667,0.739708,634,8107160,147178,0,2,0,2,0,0,0,0,0,0,5550,0,3510,2040,0
27370,16.100125,16.032167,16.018869,0.000000,0.000750,0.000000,0.000000,0.060625,0.039375,0.609333,631,8091792,127880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27371,16.644708,16.460475,16.040467,0.000000,1.279208,1.278862,0.000138,0.061625,0.012750,0.935834,640,8107044,127483,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27372,16.986917,17.046583,16.469747,0.000000,1.361458,1.361070,0.000097,0.180750,0.036250,0.911292,631,8107276,131819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27373,15.678042,15.422160,15.294731,0.000000,0.489792,0.489445,0.000139,0.089375,0.028583,0.308792,637,8156412,130713,0,2,0,2,0,0,0,0,0,0,5559,0,3510,2049,0
27374,17.418791,17.320542,17.170576,0.000000,0.154541,0.144945,0.009180,0.067125,0.048209,1.055583,637,8073355,136293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27375,16.765959,16.513601,16.450601,0.000000,0.258917,0.258278,0.000263,0.069375,0.024958,0.445958,632,8091743,130913,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27376,17.665791,17.613546,17.581003,0.000000,0.000417,0.000000,0.000000,0.071334,0.020125,1.629125,632,8107223,127275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27377,14.927750,14.754371,14.691154,0.000000,0.406291,0.405737,0.000138,0.058750,0.022125,0.288500,645,8153365,129014,0,2,0,2,0,0,0,0,0,0,7382,0,4680,2702,0
27378,17.356834,17.146749,17.056928,0.000000,0.893875,0.893403,0.000138,0.079666,0.014167,0.925250,627,8045434,133123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27379,16.873875,16.728801,16.384437,0.000000,0.310292,0.309903,0.000139,0.092041,0.014000,0.580958,633,8107299,125645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27380,15.852708,15.895165,15.711504,0.000000,0.272500,0.268070,0.000180,0.066417,0.038375,0.300833,647,8153188,126287,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
27381,17.419958,17.167654,17.026502,0.000000,0.450084,0.449528,0.000180,0.081584,0.016375,0.940208,629,8060832,142582,0,2,0,2,0,0,0,0,0,0,5625,0,3510,2115,0
27382,16.718542,16.648464,16.286048,0.000000,1.124333,1.117653,0.006180,0.072000,0.015250,0.661959,634,8122705,124831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27383,16.617333,16.497776,16.136555,0.000000,1.237751,1.236820,0.000430,0.069292,0.016375,0.857333,640,8107047,126058,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27384,16.536959,16.446712,16.384616,0.000000,0.139250,0.138778,0.000097,0.067541,0.051959,0.638459,633,8107251,130752,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27385,17.090083,16.932968,16.860416,0.000000,0.304375,0.303820,0.000097,0.073375,0.020417,0.947083,633,8107258,126753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27386,16.456375,16.315621,16.233024,0.000000,0.708209,0.707695,0.000138,0.061708,0.037000,0.913125,639,8107050,125370,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27387,16.816250,16.698115,16.678855,0.000000,0.245416,0.244987,0.000180,0.061333,0.014834,0.310000,632,8107251,128989,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27388,16.561125,16.364486,15.450835,0.000000,1.631792,1.631445,0.000055,0.066583,0.037542,1.234958,631,8091838,124593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27389,16.563833,16.435837,15.651241,0.000000,1.553667,1.546529,0.006930,0.065875,0.013042,0.607833,640,8107049,124625,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27390,16.913250,16.852456,16.793369,0.000000,0.807417,0.806987,0.000180,0.062542,0.013583,0.939543,633,8122732,129238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27391,16.428167,16.226321,16.189961,0.000000,0.561249,0.560778,0.000097,0.059083,0.045750,0.610583,630,8091803,121575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27392,16.047333,15.960404,15.629041,0.000000,1.165667,1.165029,0.000180,0.060625,0.049459,0.763959,643,8122612,126870,0,2,0,2,0,0,0,0,0,0,7405,0,4680,2725,0
27393,17.350667,17.231679,16.962341,0.000000,1.120875,1.120487,0.000097,0.058208,0.012834,0.609083,632,8107046,132062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27394,16.639125,16.567534,16.505511,0.000000,0.687334,0.682070,0.004972,0.055000,0.015667,0.851583,637,8169160,128125,0,2,0,2,0,0,0,0,0,0,5573,0,3510,2063,0
27395,17.016917,16.879251,16.832344,0.000000,0.660959,0.660404,0.000138,0.060041,0.021625,0.924251,637,8045000,135123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27396,17.349666,17.188683,17.148857,0.000000,0.305584,0.300945,0.001680,0.070625,0.019792,0.465583,631,8107256,129283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27397,15.681084,15.583507,15.414775,0.000000,1.031875,1.022945,0.008597,0.066041,0.052667,0.913041,634,8107279,122125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27398,16.744666,16.605619,16.556138,0.000000,0.219417,0.218862,0.000055,0.069167,0.018958,0.290583,642,8137987,129196,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27399,16.595000,16.430785,16.402817,0.000000,0.000376,0.000000,0.000000,0.069667,0.015708,0.946291,630,8076296,127681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27400,16.717417,16.614213,16.531843,0.000000,0.435791,0.428986,0.006555,0.064333,0.023917,0.608459,633,8107629,130732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27401,16.934333,16.837352,16.277948,0.000000,1.311208,1.310612,0.000305,0.077875,0.013917,0.644792,640,8122155,127199,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27402,16.786959,16.634378,16.527334,0.000000,0.000333,0.000000,0.000000,0.059333,0.013333,0.948542,631,8091815,129576,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27403,16.469416,16.196112,16.183878,0.000000,0.000333,0.000000,0.000000,0.063459,0.057875,0.642375,632,8091818,121672,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27404,16.601917,16.552372,15.825864,0.000000,1.491417,1.485654,0.005471,0.052667,0.020166,0.922958,642,8137911,125520,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27405,16.713750,16.643923,16.100907,0.000000,1.234500,1.233903,0.000222,0.061167,0.015791,0.634833,628,8076445,126820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27406,16.594875,16.448971,15.685084,0.000000,1.618126,1.617653,0.000139,0.064333,0.013334,0.797207,634,8122721,124372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27407,16.457792,16.268659,16.129574,0.000000,0.000333,0.000000,0.000000,0.051958,0.012125,0.291666,644,8106857,123887,0,2,0,2,0,0,0,0,0,0,7530,0,4680,2850,0
27408,16.899333,16.844004,16.799381,0.000000,0.153210,0.152695,0.000097,0.083583,0.023959,1.000750,634,8138359,138397,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27409,16.621708,16.423250,15.478303,0.000000,1.699333,1.698945,0.000139,0.067375,0.013459,0.292000,647,8076121,126333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27410,16.899959,16.863044,16.790030,0.000000,0.000458,0.000000,0.000000,0.073208,0.024208,0.869167,641,8107059,137488,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
27411,17.137083,16.970372,17.010409,0.000000,0.000417,0.000000,0.000000,0.070958,0.036584,1.334125,633,8111798,134953,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
27412,16.864583,16.699287,16.637461,0.000000,0.000416,0.000000,0.000000,0.072042,0.023167,0.660792,632,8102708,132659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
