frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
13164,16.794333,16.630794,7.098540,0.000000,10.152209,9.664403,0.487681,0.034750,0.010292,0.893376,631,8107366,66886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13165,16.659458,16.406840,7.488422,0.000000,9.608875,9.174944,0.433806,0.030459,0.009958,0.463833,635,8091582,66397,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13166,16.534167,16.452872,7.091868,0.000000,9.965709,9.530112,0.435472,0.028000,0.018458,0.904166,631,8122738,67593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13167,16.688417,16.498169,6.915254,0.000000,10.197834,9.711027,0.486723,0.027958,0.017750,0.459417,630,8102534,66769,0,2,0,2,0,0,0,0,0,0,5918,0,3510,2408,0
13168,16.371250,16.228625,7.189879,0.000000,9.649001,9.482319,0.166598,0.029125,0.020125,0.922751,637,8111848,67221,0,2,0,2,0,0,0,0,0,0,6696,0,4680,2016,0
13169,17.520666,17.361534,7.103040,0.000000,10.563874,10.128153,0.435638,0.097000,0.018042,0.631375,632,8107282,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13170,16.399917,16.196344,7.435626,0.000000,9.525000,9.049402,0.475431,0.043625,0.023917,0.818834,635,8107395,65159,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13171,16.710125,16.524201,7.392951,0.000000,9.796542,9.338778,0.457597,0.034375,0.010875,1.060001,633,8095342,68387,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13172,15.759583,15.661763,7.554915,0.000000,9.516874,9.516486,0.000263,0.027292,0.017292,0.460375,631,8118937,67408,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13173,17.004292,16.849172,6.052089,0.000000,11.187001,10.682069,0.504848,0.024958,0.017375,1.053625,636,8107122,65039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13174,16.190000,16.047299,7.147321,0.000000,10.101458,10.101069,0.000306,0.026542,0.016708,0.460042,631,8107258,68943,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13175,17.688417,17.543794,6.679543,0.000000,11.358668,10.879112,0.479431,0.061666,0.017750,1.079125,630,8107296,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13176,16.228583,16.078627,6.799788,0.000000,10.203500,9.697902,0.505431,0.040250,0.013125,0.629750,641,8107150,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13177,16.885833,16.735961,6.960377,0.000000,10.314625,9.856486,0.458014,0.032084,0.011041,1.262125,630,8107255,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13178,16.531250,16.304199,6.248242,0.000000,10.539875,10.080695,0.459055,0.026209,0.008416,0.633541,629,8091883,66328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13179,16.789584,16.714381,6.579535,0.000000,10.634458,10.132527,0.501847,0.041916,0.020917,0.949042,640,8122603,65578,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13180,16.530916,16.305116,6.681087,0.000000,10.191875,9.738153,0.453597,0.028834,0.009291,1.227333,632,8091720,68422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13181,16.593625,16.447162,6.141506,0.000000,10.732792,10.274112,0.458597,0.026834,0.009458,0.452208,629,8107300,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13182,16.597084,16.525300,7.046794,0.000000,10.413250,10.412819,0.000306,0.046166,0.023584,1.020042,641,8122532,65566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13183,17.133416,16.975039,6.916004,0.000000,10.496958,10.038152,0.458681,0.049417,0.025375,0.634375,631,8107328,69124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13184,16.458250,16.319504,6.433338,0.000000,10.360499,9.905569,0.454805,0.034834,0.010416,0.958751,631,8107302,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13185,16.564125,16.419704,6.184512,0.000000,10.687417,10.172153,0.515181,0.037125,0.020709,0.610000,640,8107038,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13186,16.270250,16.145283,5.702480,0.000000,10.831125,10.340070,0.490972,0.026959,0.017708,0.913333,630,8107295,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13187,16.443042,16.321791,4.412293,0.000000,12.040166,11.518278,0.521805,0.025792,0.007208,0.292584,627,8107367,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13188,16.450125,16.353558,4.579488,0.000000,11.905125,11.757735,0.147306,0.034667,0.009333,1.269791,639,8107027,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13189,16.573750,16.461548,5.271986,0.000000,11.754958,11.754777,0.000097,0.031708,0.007709,0.658208,631,8107283,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13190,17.144042,17.034697,4.535905,0.000000,12.518417,11.981903,0.536430,0.029250,0.009166,1.309250,631,8107374,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13191,16.563416,16.452209,4.669319,0.000000,12.176041,11.628027,0.547931,0.026375,0.006750,1.320334,638,8107054,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13192,16.806375,16.706309,4.772665,0.000000,12.078416,11.543069,0.535264,0.025125,0.009625,0.345167,631,8107251,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13193,16.623792,16.512293,4.490536,0.000000,12.142416,11.625528,0.516847,0.029667,0.022125,0.971624,630,8107316,67052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13194,16.722833,16.621354,4.622798,0.000000,12.153459,11.593777,0.559598,0.027500,0.007542,0.628458,637,8107197,64847,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13195,16.789875,16.680043,4.938019,0.000000,11.897000,11.379611,0.517264,0.035875,0.010250,0.754750,632,8107279,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13196,15.941042,15.834750,5.296959,0.000000,11.476917,11.476653,0.000222,0.030583,0.016125,0.442875,631,8107239,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13197,17.242417,17.138347,4.424570,0.000000,12.749625,12.195194,0.554347,0.026458,0.010667,0.767874,638,8107032,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13198,16.151458,16.041485,5.021910,0.000000,11.503876,11.495695,0.008139,0.023292,0.014583,1.010501,631,8107316,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13199,17.218833,17.112520,4.356873,0.000000,12.793999,12.243486,0.550388,0.022542,0.037125,0.467292,632,8107269,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13200,16.579042,16.472007,4.391593,0.000000,12.214208,11.645777,0.568306,0.022458,0.042500,1.271084,637,8107100,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13201,16.917292,16.816778,4.795408,0.000000,12.137167,11.605736,0.531347,0.035083,0.009542,0.292500,631,8108362,69077,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13202,16.544083,16.427555,4.542986,0.000000,12.041000,11.490070,0.550888,0.024750,0.006833,0.906291,630,8106219,66931,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13203,16.210708,16.092426,5.230097,0.000000,11.710958,11.710694,0.000222,0.064500,0.011500,0.289792,636,8107075,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13204,17.290917,17.202327,5.478260,0.000000,12.181209,11.662611,0.518514,0.035125,0.009875,0.596416,632,8107314,69004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13205,16.266667,16.154256,4.567171,0.000000,11.766249,11.572486,0.193680,0.024833,0.011125,1.248000,632,8107291,67003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13206,16.971291,16.859954,4.385990,0.000000,12.549584,11.978694,0.570806,0.024834,0.007958,0.620541,639,8107034,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13207,16.722875,16.622266,4.702718,0.000000,12.071292,11.557069,0.514181,0.039125,0.010167,1.258500,632,8107295,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13208,16.773125,16.661147,4.677626,0.000000,12.140501,11.592153,0.548264,0.055417,0.011708,0.625458,633,8107298,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13209,16.694542,16.592548,5.295995,0.000000,11.989917,11.445361,0.544431,0.030625,0.022500,1.052833,639,8107046,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13210,16.647458,16.535909,4.948465,0.000000,11.747874,11.209069,0.538722,0.030667,0.042042,0.291125,631,8107304,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13211,16.189292,16.079225,4.978361,0.000000,11.473541,11.473153,0.000305,0.027292,0.019875,0.786458,627,8107292,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13212,17.097167,16.983595,4.748299,0.000000,12.567084,12.019736,0.547264,0.024166,0.007750,1.081708,641,8107083,65336,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13213,16.270083,16.163458,5.410322,0.000000,11.459250,11.451653,0.007430,0.035083,0.009834,0.637458,630,8107300,68744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13214,16.709000,16.611361,4.575596,0.000000,12.083250,12.000528,0.082639,0.026250,0.012000,1.255125,632,8107350,66867,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13215,16.572458,16.460467,4.636655,0.000000,12.049084,12.020902,0.028098,0.023500,0.042209,0.644500,637,8107035,67015,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13216,17.233584,17.126089,4.481504,0.000000,12.652041,12.137944,0.514014,0.023833,0.007750,0.937209,630,8107360,66977,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13217,16.564291,16.458092,4.404426,0.000000,12.215751,11.667945,0.547722,0.027667,0.031417,0.446375,632,8107255,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13218,16.702000,16.595470,4.656019,0.000000,12.078458,11.563194,0.515181,0.031125,0.007834,1.063458,639,8107051,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13219,16.164042,16.057291,4.451070,0.000000,11.722417,11.715070,0.003472,0.028083,0.006584,0.326166,631,8107386,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13220,17.406042,17.294543,4.596290,0.000000,12.730667,12.144986,0.585597,0.033500,0.008208,0.964792,629,8107395,66743,0,2,0,2,0,0,0,0,0,0,6371,0,3963,2408,0
13221,16.429041,16.322303,4.611828,0.000000,11.892083,11.381194,0.510847,0.024709,0.007958,1.262792,637,8106896,67246,0,2,0,2,0,0,0,0,0,0,6243,0,4227,2016,0
13222,16.316334,16.208808,4.423337,0.000000,11.880249,11.794444,0.085722,0.026833,0.008792,0.303625,630,8107299,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13223,17.129041,17.044011,4.305475,0.000000,12.716334,12.146320,0.569806,0.023959,0.040041,1.287125,634,8107281,65180,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13224,16.680209,16.530200,4.653894,0.000000,12.058209,11.517360,0.540765,0.030958,0.008250,0.351792,634,8107099,68807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13225,16.270166,16.159695,5.715455,0.000000,11.602166,11.597528,0.004472,0.033584,0.008708,0.944167,631,8107289,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13226,16.682375,16.572904,4.380210,0.000000,12.245208,12.108486,0.136680,0.032542,0.010042,0.653458,638,8107098,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13227,17.176667,17.072953,4.700738,0.000000,12.453584,11.928778,0.524723,0.029708,0.012042,0.948583,633,8107286,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13228,16.705958,16.605209,4.654463,0.000000,12.054250,11.540778,0.513347,0.029917,0.020208,1.301251,630,8107322,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13229,17.494709,17.364302,5.309987,0.000000,12.079084,11.531403,0.547556,0.059750,0.013083,0.633416,639,8107125,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13230,15.424000,15.326950,6.092753,0.000000,10.454167,10.453653,0.000389,0.033083,0.010042,0.611959,630,8109733,69141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13231,17.171416,17.060444,4.596950,0.000000,12.494250,11.976778,0.517389,0.033792,0.017000,0.643416,631,8104809,66864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13232,16.072375,15.960136,5.099671,0.000000,11.503625,11.503319,0.000222,0.039750,0.012417,1.117291,636,8107064,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13233,17.139125,17.028128,4.592418,0.000000,12.502583,11.959194,0.543306,0.026792,0.010792,0.302416,630,8107321,69137,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13234,16.858542,16.755586,5.263919,0.000000,12.281624,11.763444,0.518097,0.026500,0.028958,0.939251,633,8107276,66858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13235,16.832083,16.751399,4.838593,0.000000,12.070542,11.519903,0.550472,0.043209,0.011125,1.062584,638,8113996,65220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13236,17.836959,17.621288,6.181753,0.000000,11.622959,11.106236,0.516473,0.028541,0.006167,0.635458,631,8084941,68154,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13237,15.230666,15.183386,4.844813,0.000000,10.788416,10.249361,0.538972,0.027292,0.011583,0.959250,631,8122746,67589,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13238,16.774125,16.671751,4.661750,0.000000,12.141792,11.593445,0.548264,0.046500,0.051542,0.645167,639,8107074,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13239,17.661584,17.539675,6.333969,0.000000,11.385583,11.252236,0.133264,0.039083,0.009917,1.061000,631,8107406,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13240,15.647083,15.536204,4.720042,0.000000,11.136375,10.599569,0.536723,0.029500,0.016542,0.293458,630,8107223,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13241,16.080167,15.976833,4.751093,0.000000,11.700376,11.700111,0.000181,0.028041,0.006500,0.901750,637,8107057,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13242,19.332250,19.222859,6.663342,0.000000,12.593625,12.058361,0.534972,0.037958,0.007917,0.577042,632,8107286,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13243,14.640250,14.518844,4.930290,0.000000,10.127959,9.612736,0.515139,0.026125,0.007208,0.647459,631,8107319,67038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13244,16.731208,16.636699,4.538240,0.000000,12.246707,11.696069,0.550555,0.029667,0.010916,1.259792,637,8107110,64869,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13245,16.619833,16.504334,4.755375,0.000000,11.889708,11.374278,0.515347,0.027125,0.011542,0.653542,628,8107244,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13246,16.699417,16.595744,4.538992,0.000000,12.206499,11.668069,0.538347,0.025667,0.035500,0.944249,632,8107301,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13247,16.928292,16.743617,6.076883,0.000000,11.617210,11.616945,0.000181,0.026416,0.012250,0.609542,638,8091639,64318,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13248,16.448916,16.399185,4.931612,0.000000,11.686624,11.180319,0.506222,0.034167,0.013333,0.932417,633,8122737,69670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13249,16.644250,16.536718,4.541515,0.000000,12.127541,11.585153,0.542347,0.024584,0.010250,0.644458,632,8107325,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13250,16.633500,16.525543,4.374397,0.000000,12.312874,11.738361,0.574430,0.029209,0.007541,1.234584,637,8107142,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13251,16.672209,16.570875,4.673164,0.000000,12.080916,11.544152,0.536681,0.028458,0.015125,0.647208,632,8107268,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13252,16.791583,16.683495,4.548213,0.000000,12.255625,11.686152,0.569389,0.028208,0.014875,1.278916,632,8107244,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13253,16.613542,16.450149,4.437198,0.000000,12.147666,11.599278,0.548263,0.024625,0.006791,1.299292,636,8091849,64416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13254,16.650916,16.595954,4.801170,0.000000,11.917833,11.493152,0.424639,0.022459,0.007625,0.585667,629,8122000,69552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13255,17.570542,17.443967,6.340058,0.000000,11.786875,11.777861,0.008931,0.024458,0.007875,0.620626,631,8107895,66977,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13256,15.758125,15.664986,4.668353,0.000000,11.322000,10.895403,0.426514,0.028792,0.034916,0.300875,638,8107019,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13257,16.828625,16.661072,5.309622,0.000000,12.108792,11.591194,0.517515,0.022583,0.013792,0.913958,631,8091874,68414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13258,18.236958,18.171832,6.710124,0.000000,11.632375,11.622986,0.009223,0.027792,0.008125,0.603125,633,8122718,67592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13259,14.452625,14.346723,4.975571,0.000000,10.083124,10.082569,0.000472,0.024875,0.007542,0.309958,639,8107036,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13260,17.319875,17.215044,5.251092,0.000000,12.300458,11.859194,0.441139,0.032709,0.019333,1.262416,650,8107038,69694,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
13261,17.852125,17.729179,7.415206,0.000000,11.655917,11.632695,0.023097,0.024750,0.007000,0.647833,632,8107229,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13262,15.020917,14.923022,4.779132,0.000000,10.545333,10.544695,0.000597,0.032875,0.010458,0.954417,638,8107074,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13263,16.724458,16.608870,5.321546,0.000000,11.962543,11.939986,0.022473,0.036375,0.015959,0.300000,631,8107252,69115,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13264,17.203084,17.104292,4.495589,0.000000,12.651582,12.073319,0.578180,0.029750,0.006958,0.976292,631,8107299,66890,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13265,16.552083,16.443040,4.434587,0.000000,12.177334,11.607445,0.569805,0.028958,0.016625,0.447750,638,8107083,65335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13266,16.726375,16.619249,4.708212,0.000000,12.064417,11.550736,0.513598,0.023583,0.035875,0.969875,630,8107294,68654,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13267,16.761875,16.654361,4.709886,0.000000,12.228875,11.680861,0.547931,0.025083,0.010417,1.261875,632,8107293,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13268,17.588125,17.478004,6.742185,0.000000,11.513834,11.512903,0.000847,0.035667,0.015833,0.643459,638,8107354,67026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13269,15.759875,15.651017,4.765066,0.000000,11.202458,10.674069,0.528264,0.036083,0.009125,0.640667,630,8107044,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13270,16.591958,16.481149,4.510855,0.000000,12.136625,11.581694,0.554848,0.026417,0.007292,0.650209,630,8107313,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13271,18.686917,18.574540,6.593242,0.000000,12.077791,11.559694,0.517847,0.055458,0.015042,0.989541,636,8107137,67035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13272,14.749917,14.640221,4.972551,0.000000,10.141917,9.619736,0.522098,0.031208,0.008042,0.289708,633,8107249,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13273,16.671375,16.555498,4.486191,0.000000,12.210834,11.656903,0.553847,0.022375,0.005916,0.917958,628,8107261,66773,0,2,0,2,0,0,0,0,0,0,6353,0,3945,2408,0
13274,18.094291,17.993757,6.036653,0.000000,12.095916,11.563028,0.532763,0.026375,0.006334,0.731750,637,8107143,67210,0,2,0,2,0,0,0,0,0,0,6261,0,4245,2016,0
13275,15.326875,15.220258,4.815093,0.000000,10.799166,10.279694,0.519389,0.026584,0.007625,0.311041,630,8107260,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13276,18.089459,17.936142,5.843866,0.000000,12.223333,11.655778,0.567430,0.026916,0.021625,1.005625,636,8107397,65041,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13277,15.168958,15.042575,4.972130,0.000000,10.506666,9.991361,0.515222,0.022167,0.011583,0.315500,633,8091511,68330,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13278,16.684917,16.645042,4.468618,0.000000,12.253709,11.739736,0.513848,0.025750,0.015000,1.340459,632,8122794,67592,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13279,17.484708,17.358262,5.809813,0.000000,11.736750,11.736111,0.000556,0.028000,0.019000,0.321917,637,8107076,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13280,15.336167,15.223658,5.123455,0.000000,10.741999,10.735486,0.006388,0.026500,0.008583,0.613208,629,8107249,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13281,17.226541,17.119152,5.003840,0.000000,12.769999,12.255652,0.514264,0.029625,0.014584,0.308709,631,8107304,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13282,16.064042,15.953407,5.170568,0.000000,11.718752,11.697445,0.021223,0.020917,0.005708,0.956416,639,8107097,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13283,16.771083,16.611925,4.491209,0.000000,12.187875,12.155528,0.032264,0.020875,0.012542,0.658916,629,8091831,68501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13284,17.211042,17.156244,4.356159,0.000000,12.810876,12.278361,0.532431,0.028083,0.006667,1.264876,633,8122745,67503,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13285,18.130667,18.016193,5.816259,0.000000,12.264333,11.715319,0.548972,0.022875,0.014125,1.115292,639,8107100,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13286,15.357875,15.247072,5.121832,0.000000,10.558958,10.055153,0.503680,0.033500,0.009458,0.314084,630,8107302,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13287,16.594250,16.482779,4.613052,0.000000,11.994293,11.484736,0.509473,0.030791,0.037750,0.918625,632,8107272,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13288,16.082250,15.990769,4.910957,0.000000,11.595291,11.581194,0.014014,0.060916,0.015042,0.292750,639,8112385,65171,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13289,18.211500,18.139851,5.445066,0.000000,12.565833,12.036861,0.528555,0.079125,0.036375,1.124000,630,8117482,69436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13290,15.807166,15.638818,4.878238,0.000000,11.082916,10.573527,0.509306,0.038500,0.007959,0.969208,630,8091835,66354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13291,16.689584,16.591500,4.585787,0.000000,12.144250,11.596694,0.547472,0.026208,0.007833,0.637792,641,8107070,64939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13292,16.070625,15.960954,5.191423,0.000000,11.387876,11.381445,0.006306,0.026000,0.012458,0.613375,628,8107292,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13293,17.290916,17.186164,4.433745,0.000000,12.759750,12.240110,0.519556,0.030334,0.020375,0.613125,629,8107313,67052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13294,16.626917,16.510845,5.058454,0.000000,12.120707,11.571902,0.548722,0.029667,0.008625,0.974709,639,8107065,64843,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13295,17.080500,16.972805,5.136269,0.000000,11.984792,11.466195,0.518472,0.049417,0.011333,0.641375,627,8107292,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13296,16.234542,16.125422,4.581916,0.000000,11.728000,11.207027,0.520931,0.023875,0.008750,0.911167,632,8107393,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13297,18.646125,18.530464,6.560834,0.000000,12.357125,11.782653,0.574139,0.028708,0.014375,0.584292,638,8106986,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13298,14.776041,14.668883,5.065419,0.000000,10.138751,9.623278,0.515389,0.020834,0.012500,0.301875,628,8107301,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13299,16.410459,16.312262,4.819988,0.000000,11.591750,11.566986,0.024723,0.038416,0.012000,1.269457,631,8107292,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13300,17.017333,16.909955,4.576992,0.000000,12.395000,11.850236,0.544639,0.029333,0.007709,0.608375,640,8107151,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13301,16.515292,16.402601,4.600823,0.000000,11.960542,11.443612,0.516847,0.025625,0.008708,1.271750,629,8107292,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13302,16.204791,16.098531,5.114638,0.000000,11.863333,11.815485,0.047723,0.020292,0.016750,0.311166,633,8107257,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13303,18.570292,18.454574,5.657904,0.000000,12.821499,12.244819,0.576597,0.028125,0.026167,0.977250,638,8107063,65291,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13304,15.350875,15.231370,4.985917,0.000000,10.661208,10.143319,0.517806,0.021917,0.007375,0.293959,631,8107321,69621,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13305,16.671000,16.567836,4.367706,0.000000,12.324874,11.776777,0.548014,0.025708,0.012625,0.959083,630,8107276,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13306,16.190542,16.080365,5.602412,0.000000,11.747958,11.747694,0.000181,0.022291,0.008959,0.764501,640,8107154,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13307,19.626083,19.501587,7.689038,0.000000,12.567249,12.049361,0.517722,0.033667,0.007125,0.315833,628,8107247,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
