frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
6927,15.580667,15.443648,15.456240,0.000000,0.000167,0.000000,0.000000,0.043750,0.013250,0.609584,634,8091784,205300,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6928,17.084375,16.980202,16.977836,0.000000,0.000417,0.000000,0.000000,0.048250,0.017291,0.764083,642,8122403,218956,0,2,0,2,0,0,0,0,0,0,7426,0,4680,2746,0
6929,15.603791,15.529776,15.533948,0.000000,0.000293,0.000000,0.000000,0.054500,0.061209,0.449417,637,8146435,205190,0,2,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
6930,18.027375,17.865126,17.820500,0.000000,0.000249,0.000000,0.000000,0.052792,0.020708,0.744750,637,8083291,224635,0,2,0,0,0,0,0,0,0,0,5783,0,3510,2273,0
6931,15.796792,15.678326,15.682829,0.000000,0.000334,0.000000,0.000000,0.046125,0.027708,0.945083,638,8114561,194863,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6932,15.638000,15.523762,15.498733,0.000000,0.000417,0.000000,0.000000,0.065250,0.020333,0.610250,635,8099152,196318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6933,16.356208,16.210621,16.116997,0.000000,0.002957,0.000000,0.000000,0.053542,0.012750,1.104250,634,8099144,198445,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6934,15.647584,15.525790,15.505275,0.000000,0.000249,0.000000,0.000000,0.051166,0.019042,0.468167,638,8098964,193014,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6935,15.531500,15.396593,15.411671,0.000000,0.000166,0.000000,0.000000,0.042583,0.051542,0.922876,633,8099041,198787,0,2,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
6936,15.460375,15.343057,15.331475,0.000000,0.000290,0.000000,0.000000,0.050916,0.051792,0.648875,630,8101103,195274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6937,16.364500,16.190864,16.047398,0.000000,0.000208,0.000000,0.000000,0.052000,0.015833,0.302125,639,8097010,195647,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6938,15.522041,15.428648,15.412031,0.000000,0.000207,0.000000,0.000000,0.065000,0.020417,1.150417,635,8106387,195980,0,4,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6939,16.568375,16.429082,16.415589,0.000000,0.000166,0.000000,0.000000,0.046667,0.018500,0.609834,634,8102546,208975,0,0,0,2,0,0,0,0,0,0,5586,0,3510,2076,0
6940,15.839792,15.682001,15.702454,0.000000,0.000168,0.000000,0.000000,0.052833,0.022000,1.259999,642,8091582,192033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6941,15.588875,15.458547,15.441216,0.000000,0.000375,0.000000,0.000000,0.044667,0.013166,0.609750,633,8107200,196164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6942,15.463083,15.322907,15.330366,0.000000,0.000167,0.000000,0.000000,0.053959,0.015291,0.983500,633,8091756,194847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6943,16.798500,16.684555,16.665033,0.000000,0.000292,0.000000,0.000000,0.062417,0.015250,0.298083,642,8106971,204977,0,2,0,2,0,0,0,0,0,0,7340,0,4680,2660,0
6944,16.125292,16.120095,16.128182,0.000000,0.000292,0.000000,0.000000,0.056583,0.036459,1.011958,637,8153392,198879,0,4,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6945,15.728875,15.499490,15.488541,0.000000,0.000332,0.000000,0.000000,0.057458,0.031875,0.614792,632,8076500,195067,0,0,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6946,15.732667,15.675552,15.682211,0.000000,0.000167,0.000000,0.000000,0.052666,0.012917,0.622499,641,8122258,192994,0,4,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6947,14.230125,14.119336,14.123244,0.000000,0.000167,0.000000,0.000000,0.045625,0.012083,0.609583,633,8107264,181944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6948,14.498541,14.412473,14.398743,0.000000,0.000292,0.000000,0.000000,0.066459,0.015833,0.785584,635,8122721,182609,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6949,14.345625,14.180806,14.205035,0.000000,0.000124,0.000000,0.000000,0.043250,0.010584,0.639708,639,8107055,175871,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6950,14.441750,14.350535,14.270981,0.000000,0.000333,0.000000,0.000000,0.058792,0.015167,0.447583,634,8122677,179325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6951,14.901750,14.753982,14.766578,0.000000,0.000209,0.000000,0.000000,0.050709,0.019083,0.925000,649,8091530,194346,0,2,0,2,0,0,0,0,0,0,5545,0,3510,2035,0
6952,14.180792,14.054926,14.064088,0.000000,0.000208,0.000000,0.000000,0.042583,0.040250,0.608875,641,8107050,175064,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6953,14.128583,14.053249,14.049821,0.000000,0.000333,0.000000,0.000000,0.047375,0.043834,0.445625,633,8109595,177270,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6954,14.235667,14.091953,14.056927,0.000000,0.000251,0.000000,0.000000,0.057375,0.024375,0.583708,631,8089654,175118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6955,14.182750,14.058503,14.051785,0.000000,0.000292,0.000000,0.000000,0.053542,0.016000,0.447583,642,8106791,175034,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6956,14.325792,14.196668,14.166715,0.000000,0.000293,0.000000,0.000000,0.048416,0.012875,0.312792,631,8107219,174549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6957,13.819791,13.715670,13.693327,0.000000,0.000209,0.000000,0.000000,0.044542,0.011542,0.914459,634,8107219,173185,0,2,0,2,0,0,0,0,0,0,5816,0,3510,2306,0
6958,14.115584,14.005711,14.009336,0.000000,0.000208,0.000000,0.000000,0.056208,0.014458,0.522000,641,8129320,175063,0,2,0,2,0,0,0,0,0,0,6798,0,4680,2118,0
6959,14.177916,14.053466,14.046491,0.000000,0.000334,0.000000,0.000000,0.056084,0.013875,0.444375,634,8115851,173312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6960,14.128292,14.013719,14.027872,0.000000,0.526708,0.526526,0.000057,0.042875,0.020000,0.775625,640,8091662,169689,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6961,16.692458,16.582495,15.051407,0.000000,2.613501,2.613278,0.000098,0.053667,0.020125,0.638208,633,8122589,174096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6962,16.661917,16.515900,14.370574,0.000000,3.035666,3.032943,0.002515,0.054375,0.012458,1.267708,632,8091797,169265,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6963,16.741708,16.652988,14.399361,0.000000,3.145834,3.145484,0.000266,0.055625,0.021625,0.607458,640,8118222,167999,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6964,16.677542,16.578292,14.767995,0.000000,2.823542,2.823319,0.000098,0.068250,0.015750,0.595750,634,8127158,172646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6965,16.660667,16.532099,14.934810,0.000000,2.348416,2.348193,0.000098,0.056750,0.018583,0.612625,632,8091614,167208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6966,16.704583,16.539440,15.043003,0.000000,2.275501,2.275401,0.000058,0.058250,0.014292,0.613333,637,8076038,164357,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6967,16.682417,16.587786,15.035424,0.000000,2.379541,2.379360,0.000098,0.063333,0.014792,0.939500,635,8153635,170149,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6968,16.668125,16.555946,14.550770,0.000000,2.901667,2.901444,0.000098,0.067208,0.015208,0.301959,632,8091966,166833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6969,16.751000,16.595247,14.728214,0.000000,2.842250,2.842067,0.000099,0.058166,0.014500,1.277832,640,8106768,163024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6970,16.625875,16.529709,13.172143,0.000000,4.381709,4.381486,0.000098,0.060250,0.021791,0.631750,633,8091835,154136,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6971,16.669750,16.540747,13.514002,0.000000,4.044583,4.044277,0.000056,0.048708,0.042583,0.942208,632,8091709,160922,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
6972,16.753500,16.642759,13.023493,0.000000,4.533417,4.533109,0.000058,0.048083,0.047583,0.615500,642,8122468,150630,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6973,16.688666,16.585450,13.282353,0.000000,4.304751,4.304486,0.000056,0.068000,0.050250,0.932083,632,8107228,152900,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6974,16.670917,16.504675,12.970160,0.000000,4.488541,4.488360,0.000056,0.049792,0.013166,1.275791,633,8091800,149973,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6975,16.705208,16.636473,13.519987,0.000000,4.127459,4.127318,0.000058,0.059000,0.013167,0.632583,645,8128431,156853,0,2,0,2,0,0,0,0,0,0,7344,0,4680,2664,0
6976,16.626750,16.462790,12.816179,0.000000,4.569416,4.569152,0.000098,0.072042,0.027042,0.927499,628,8075499,149005,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6977,16.689459,16.616192,12.780667,0.000000,4.683916,4.683735,0.000056,0.059125,0.013666,0.290666,632,8102091,147253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6978,16.696750,16.551728,12.773273,0.000000,4.678626,4.678443,0.000058,0.049625,0.012000,1.285791,643,8137899,145912,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6979,16.651083,16.454839,14.149074,0.000000,3.245208,3.244985,0.000140,0.067708,0.018584,0.610542,633,8076289,157026,0,2,0,2,0,0,0,0,0,0,5641,0,3510,2131,0
6980,16.716208,16.709588,12.979594,0.000000,4.624791,4.624568,0.000098,0.056292,0.022917,0.745833,639,8184465,147627,0,2,0,2,0,0,0,0,0,0,5572,0,3510,2062,0
6981,16.656917,16.527965,13.930199,0.000000,3.595917,3.595818,0.000016,0.048708,0.044250,0.608792,645,8075904,160393,0,2,0,2,0,0,0,0,0,0,7631,0,4680,2951,0
6982,16.780708,16.658354,14.481237,0.000000,3.055084,3.053319,0.001473,0.055917,0.018042,1.033834,636,8122575,168830,0,2,0,2,0,0,0,0,0,0,5584,0,3510,2074,0
6983,16.585125,16.446517,13.639251,0.000000,3.747916,3.747735,0.000098,0.060584,0.013458,1.240292,635,8076224,154719,0,2,0,2,0,0,0,0,0,0,5686,0,3510,2176,0
6984,16.738459,16.598553,13.261193,0.000000,4.370251,4.367568,0.000058,0.060500,0.025708,0.290375,641,8122448,142342,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6985,16.618708,16.513961,13.126457,0.000000,4.362541,4.362444,0.000014,0.057958,0.014250,1.261625,632,8091825,145811,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6986,16.652917,16.559375,12.946470,0.000000,4.558457,4.558193,0.000056,0.053125,0.012291,0.608333,631,8090261,143113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6987,16.735625,16.613929,12.979277,0.000000,4.514001,4.513901,0.000058,0.063750,0.018916,0.934875,641,8108632,137613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6988,16.662833,16.536617,12.766289,0.000000,4.675333,4.675069,0.000098,0.055083,0.015042,0.615875,631,8107386,142991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6989,16.726458,16.634775,13.152901,0.000000,4.440583,4.440443,0.000056,0.058542,0.037375,0.597999,631,8091524,141558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6990,16.631667,16.491723,12.933543,0.000000,4.466375,4.466151,0.000099,0.062125,0.017125,1.247792,643,8107007,135186,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6991,16.658833,16.546681,14.299389,0.000000,3.320332,3.320110,0.000056,0.070834,0.022416,0.609291,641,8184510,154518,0,2,0,2,0,0,0,0,0,0,5905,0,3510,2395,0
6992,16.806917,16.639114,13.926545,0.000000,3.652915,3.652776,0.000056,0.050292,0.035041,1.244750,627,8045242,152156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6993,16.665625,16.580434,13.468473,0.000000,4.148126,4.147943,0.000058,0.061250,0.052667,0.612958,639,8091753,137391,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
6994,16.613458,16.486629,14.214899,0.000000,3.263250,3.263194,0.000014,0.054750,0.017792,0.917875,635,8107189,150861,0,2,0,2,0,0,0,0,0,0,5675,0,3510,2165,0
6995,16.667375,16.584451,13.672535,0.000000,3.700041,3.699860,0.000098,0.068167,0.019583,0.608958,654,8106629,142152,0,2,0,2,0,0,0,0,0,0,7455,0,3510,3945,0
6996,16.801334,16.684847,13.999874,0.000000,3.581084,3.580749,0.000043,0.063458,0.016958,0.939666,650,8215145,144360,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
6997,16.553083,16.375510,12.971985,0.000000,4.276750,4.276583,0.000042,0.048333,0.012834,0.610542,631,8091820,137610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6998,16.727542,16.608418,13.025012,0.000000,4.442501,4.442208,0.000042,0.051791,0.020167,1.295833,632,8091703,137128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
6999,16.873666,16.759459,13.340046,0.000000,4.329583,4.329332,0.000043,0.059209,0.012958,1.240166,640,8106987,132085,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7000,16.390584,16.333254,15.014371,0.000000,2.152084,2.151958,0.000042,0.072333,0.032417,0.610125,646,8215171,161990,0,2,0,2,0,0,0,0,0,0,5842,0,3510,2332,0
7001,16.667791,16.545234,12.746541,0.000000,4.569957,4.569666,0.000042,0.058667,0.016417,1.303000,630,8072331,127670,0,2,0,2,0,0,0,0,0,0,5687,0,3510,2177,0
7002,16.760584,16.663120,12.885532,0.000000,4.789667,4.789416,0.000043,0.063041,0.041500,0.609250,644,8142093,122487,0,2,0,2,0,0,0,0,0,0,6927,0,4680,2247,0
7003,16.547291,16.432165,12.856987,0.000000,4.413250,4.412958,0.000042,0.075417,0.034375,0.741000,630,8091752,125980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7004,16.712459,16.551843,12.866313,0.000000,4.468209,4.467999,0.000001,0.060416,0.048792,0.614542,644,8014364,130500,0,2,0,2,0,0,0,0,0,0,5681,0,3510,2171,0
7005,16.720958,16.606690,13.599730,0.000000,3.804417,3.804207,0.000043,0.059042,0.012708,0.826042,647,8168662,138074,0,2,0,2,0,0,0,0,0,0,7514,0,4680,2834,0
7006,16.581542,16.472669,13.515630,0.000000,3.778042,3.777875,0.000042,0.063083,0.021375,1.073667,635,8153677,140075,0,2,0,2,0,0,0,0,0,0,5652,0,3510,2142,0
7007,16.712291,16.548124,15.036083,0.000000,2.509833,2.509624,0.000042,0.061459,0.039041,0.610458,625,7983471,144057,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
7008,16.751417,16.689386,15.166798,0.000000,2.320709,2.320374,0.000043,0.058792,0.050208,1.069834,642,8168967,146187,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
7009,16.674542,16.531835,14.970832,0.000000,2.441707,2.441458,0.000000,0.055833,0.014583,0.459792,635,8138156,145821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7010,16.731500,16.567640,16.197455,0.000000,1.254209,1.253916,0.000001,0.060791,0.012292,0.760167,623,7968042,154368,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
7011,16.672375,16.587092,16.353555,0.000000,1.171666,1.171374,0.000043,0.049041,0.015250,0.292625,650,8249200,154781,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
7012,16.687916,16.599549,16.339809,0.000000,1.168042,1.167666,0.000042,0.059959,0.042583,0.945375,637,8150397,156228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7013,16.679542,16.520104,16.490186,0.000000,1.041541,1.041291,0.000042,0.061792,0.012916,1.286751,629,7959621,157448,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7014,16.710667,16.590134,16.543818,0.000000,0.698292,0.697999,0.000043,0.055500,0.013000,0.502083,640,8223943,154819,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7015,16.643625,16.540945,16.556514,0.000000,0.822376,0.822083,0.000000,0.067583,0.031875,0.768333,637,8137930,153092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7016,16.802625,16.689526,15.496786,0.000000,2.077624,2.077416,0.000042,0.062375,0.027291,0.374916,637,8060742,142961,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7017,16.583250,16.464594,16.024520,0.000000,1.267458,1.267082,0.000001,0.061250,0.049875,0.603209,638,8153619,144064,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7018,16.625666,16.486093,15.700866,0.000000,1.721042,1.720750,0.000042,0.054125,0.021417,0.303542,629,8076443,144454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7019,16.963875,16.856550,16.071505,0.000000,1.430624,1.430374,0.000042,0.071292,0.015042,0.593417,643,8106836,142761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7020,16.430875,16.291985,15.653790,0.000000,1.448167,1.445207,0.000043,0.052667,0.020208,0.609333,633,8096003,142371,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7021,16.641209,16.540924,16.527247,0.000000,0.610208,0.610000,0.000042,0.070208,0.033708,1.074416,636,8149335,153771,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7022,16.831125,16.704100,16.696782,0.000000,0.633792,0.633541,0.000042,0.084875,0.015250,1.079500,641,8097854,149796,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7023,16.591583,16.467070,16.441511,0.000000,0.356958,0.356749,0.000043,0.060750,0.040208,0.291375,628,8070292,149067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7024,16.570125,16.443740,16.416785,0.000000,0.801041,0.800750,0.000000,0.087125,0.023292,1.246459,637,8153379,149324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7025,16.814667,16.667162,16.533642,0.000000,0.269416,0.266249,0.000042,0.059958,0.013792,0.300125,640,8076062,149003,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7026,16.680708,16.556203,16.463167,0.000000,0.000333,0.000000,0.000000,0.058083,0.019334,0.600292,632,8108210,149221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7027,16.558167,16.435340,16.415615,0.000000,0.722749,0.722666,0.000000,0.065291,0.014000,0.416917,631,8106494,149026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7028,16.840750,16.701412,16.704000,0.000000,0.711250,0.710999,0.000001,0.049458,0.012083,0.940749,640,8091338,148600,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7029,16.528916,16.439959,16.451579,0.000000,0.964501,0.964249,0.000043,0.071709,0.020708,1.233417,636,8153642,149180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7030,16.599250,16.511412,16.326881,0.000000,1.151999,1.151833,0.000042,0.064209,0.078958,0.303667,634,8145979,149027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7031,16.893292,16.716335,16.690033,0.000000,0.967917,0.967749,0.000001,0.059583,0.013250,0.926625,634,8021918,147955,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7032,16.495833,16.425813,16.312884,0.000000,1.043082,1.041082,0.000001,0.056459,0.068250,0.310708,640,8184427,149478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7033,16.700084,16.530043,16.538136,0.000000,0.854750,0.854500,0.000000,0.049916,0.039709,1.247375,626,8030027,148164,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7034,16.819333,16.721137,16.534617,0.000000,1.144582,1.144249,0.000042,0.068000,0.047125,0.612917,646,8168992,148995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7035,16.485208,16.403524,16.341603,0.000000,0.456168,0.455374,0.000376,0.058334,0.088958,0.928749,633,8138120,149366,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7036,16.719000,16.561861,16.412126,0.000000,1.127375,1.127041,0.000042,0.050792,0.061000,0.637250,630,8050784,148024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7037,16.813542,16.649775,16.534493,0.000000,1.084625,1.084416,0.000042,0.062292,0.013750,1.275416,638,8055123,148502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7038,16.541292,16.458510,16.005806,0.000000,1.329667,1.329332,0.000043,0.058500,0.064458,1.243499,638,8184622,149485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7039,16.785500,16.611134,16.422866,0.000000,1.145208,1.144916,0.000042,0.047708,0.051667,0.612417,620,7906214,154069,0,2,0,2,0,0,0,0,0,0,5722,0,3510,2212,0
7040,16.880000,16.804119,16.775294,0.000000,0.530084,0.529833,0.000042,0.058000,0.046625,1.253167,655,8307902,155174,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7041,16.535375,16.401319,16.153445,0.000000,1.178584,1.178249,0.000043,0.058625,0.035291,0.293875,628,8060991,150536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7042,16.800833,16.690525,16.693193,0.000000,0.226585,0.226375,0.000042,0.058792,0.053625,0.767375,630,8014336,165749,0,2,0,2,0,0,0,0,0,0,5847,0,3510,2337,0
7043,16.698500,16.543905,16.517218,0.000000,0.653833,0.653541,0.000042,0.054208,0.014042,0.291292,648,8184144,150630,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7044,17.052625,16.937632,16.934130,0.000000,0.000291,0.000000,0.000000,0.058292,0.020500,1.039000,638,8107167,164850,0,2,0,2,0,0,0,0,0,0,5731,0,3510,2221,0
7045,15.887333,15.931614,15.933352,0.000000,0.145126,0.144875,0.000042,0.054125,0.220167,1.242418,651,8261633,147262,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7046,17.060875,16.762789,16.499029,0.000000,1.197376,1.197124,0.000001,0.050625,0.017584,0.644208,623,7952451,148386,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7047,16.464500,16.393269,15.415998,0.000000,1.922542,1.922332,0.000043,0.069709,0.065375,1.296708,636,8153720,139712,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7048,16.712417,16.581335,15.425678,0.000000,2.037874,2.037583,0.000042,0.061042,0.036291,0.448708,632,8107279,139057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7049,16.829167,16.677322,15.292465,0.000000,2.213958,2.209499,0.004292,0.058958,0.014917,0.923208,635,8048573,138395,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7050,16.495666,16.421138,15.133832,0.000000,2.121542,2.121207,0.000043,0.060750,0.063167,0.616250,638,8181110,139370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7051,16.657709,16.546931,15.025936,0.000000,2.389666,2.388416,0.001042,0.062958,0.082875,0.606500,629,8091675,138016,0,2,0,2,0,0,0,0,0,0,6943,0,4535,2408,0
7052,16.820375,16.657633,15.113160,0.000000,2.365500,2.365333,0.000001,0.057125,0.023500,1.225791,636,8045122,136987,0,2,0,2,0,0,0,0,0,0,5671,0,3655,2016,0
7053,16.536375,16.588137,15.051175,0.000000,2.372084,2.371666,0.000043,0.053125,0.197041,0.638250,647,8323668,138950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7054,17.070541,16.773208,15.279128,0.000000,2.404917,2.404625,0.000042,0.059500,0.015792,0.920958,620,7890775,144311,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
7055,16.565834,16.456751,15.046414,0.000000,2.227001,2.226708,0.000042,0.056666,0.038000,0.607708,643,8153443,139417,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7056,16.521958,16.401456,14.946747,0.000000,2.249917,2.248166,0.001459,0.062708,0.013042,1.328250,630,8060894,138126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7057,16.692333,16.549597,15.035256,0.000000,2.334124,2.333916,0.000042,0.067459,0.034958,0.474834,629,8076424,138069,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
7058,16.713334,16.614393,15.634439,0.000000,1.931292,1.931083,0.000001,0.056041,0.015917,0.769125,643,8125193,146806,0,2,0,2,0,0,0,0,0,0,5804,0,3654,2150,0
7059,16.569875,16.467779,15.638212,0.000000,1.567460,1.564416,0.000043,0.053583,0.063208,0.607334,640,8196862,146743,0,2,0,2,0,0,0,0,0,0,5653,0,3510,2143,0
7060,16.647041,16.552462,15.020747,0.000000,2.564708,2.564500,0.000042,0.058709,0.099750,1.065958,632,7983594,135971,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
7061,16.697875,16.575585,15.052951,0.000000,2.510791,2.510541,0.000042,0.054334,0.092833,1.259042,647,8277237,138716,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
7062,16.834167,16.648020,14.977860,0.000000,2.656708,2.656499,0.000043,0.059917,0.012375,0.355250,617,7844390,141765,0,2,0,2,0,0,0,0,0,0,5722,0,3510,2212,0
7063,16.374542,16.471717,16.492753,0.000000,0.820707,0.820416,0.000000,0.046500,0.252958,1.250499,662,8400450,149216,0,2,0,2,0,0,0,0,0,0,7513,0,4680,2833,0
7064,16.666791,16.560854,15.349880,0.000000,2.052291,2.052041,0.000042,0.049417,0.295958,0.462625,650,8354256,138004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7065,16.933667,16.565423,15.049247,0.000000,2.282833,2.282374,0.000043,0.057458,0.012375,0.752708,600,7674986,136260,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7066,16.678625,16.572150,15.654653,0.000000,1.858166,1.857958,0.000042,0.065167,0.014916,0.289791,634,8060746,140149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7067,16.567333,16.551913,15.515464,0.000000,1.970167,1.969958,0.000042,0.047625,0.142875,0.941750,652,8338758,141498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
7068,17.081917,16.811949,15.326720,0.000000,2.440167,2.439749,0.000043,0.054083,0.015709,1.239750,618,7921858,146146,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
7069,16.579167,16.522386,15.580792,0.000000,1.895208,1.894958,0.000042,0.073083,0.022250,0.611625,648,8199567,141299,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
7070,16.568791,16.416659,14.909874,0.000000,2.327042,2.326541,0.000042,0.052959,0.013916,1.133500,628,8061002,139735,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
