frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
46247,15.958542,15.865420,11.467423,0.000000,4.616666,4.602165,0.014210,0.062458,0.020292,0.479542,637,8111995,146749,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46248,17.681167,17.545089,11.248429,0.000000,6.309125,5.221528,1.087389,0.059000,0.021041,0.936626,632,8102215,150120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46249,16.285708,16.176498,11.498469,0.000000,4.693835,4.145736,0.547806,0.073583,0.013875,0.609750,633,8107242,148220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46250,16.794792,16.683516,11.312296,0.000000,5.389500,4.602319,0.787056,0.057458,0.012250,0.942916,638,8104253,146312,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46251,16.551125,16.423456,11.300176,0.000000,5.140125,4.442611,0.697306,0.064916,0.013542,0.611791,633,8110042,150114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46252,16.836208,16.720287,11.342534,0.000000,5.364001,4.590569,0.773056,0.061625,0.022208,0.904583,631,8107359,148028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46253,16.417042,16.269582,11.399468,0.000000,4.814000,4.225194,0.588390,0.060000,0.012916,0.654583,640,8091565,144092,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46254,16.236958,16.186284,12.092987,0.000000,4.584167,4.575250,0.008708,0.061208,0.046625,0.816709,635,8138103,152851,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46255,17.610667,17.461333,11.343931,0.000000,6.106875,5.085069,1.021473,0.065041,0.041792,0.960208,632,8091816,147348,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46256,16.300541,16.214027,11.383494,0.000000,4.816291,4.225902,0.590056,0.066459,0.040833,0.373833,641,8107028,145956,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46257,16.460334,16.333228,11.885724,0.000000,4.337084,3.907194,0.429722,0.058791,0.049792,0.798833,633,8122718,150348,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46258,16.459250,16.250584,10.779238,0.000000,5.453042,4.701236,0.751556,0.059458,0.016292,0.474375,634,8091683,146444,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
46259,16.965208,16.892788,12.354320,0.000000,4.559375,4.051735,0.507265,0.059625,0.013500,0.876541,643,8122483,158802,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46260,16.974833,16.868833,11.601627,0.000000,5.249291,4.515069,0.733847,0.069334,0.016458,0.475666,631,8091778,152196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46261,16.538042,16.443516,11.416828,0.000000,4.990376,4.339486,0.650764,0.076042,0.017125,0.978333,633,8107252,150139,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46262,16.644792,16.474050,11.432253,0.000000,5.061083,4.387402,0.673306,0.057500,0.013875,1.305583,639,8107102,147754,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46263,16.837250,16.739346,11.595366,0.000000,5.151250,4.450319,0.700556,0.072000,0.023125,0.609125,631,8107287,152930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46264,16.030541,15.848241,10.654125,0.000000,5.199959,4.482652,0.716931,0.060834,0.020625,0.937167,636,8122520,148318,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
46265,17.194167,17.126418,12.125564,0.000000,5.017250,4.359444,0.657515,0.063750,0.031917,0.608833,642,8106996,159248,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46266,16.721625,16.604592,11.609895,0.000000,4.981875,4.326611,0.654806,0.068583,0.032875,0.776707,629,8076395,152972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46267,16.748042,16.688131,11.458744,0.000000,5.220542,4.495861,0.724223,0.072375,0.059208,0.446584,633,8122712,152101,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46268,16.586666,16.368224,11.230400,0.000000,5.146750,4.447527,0.698848,0.070792,0.013125,0.985334,641,8107145,148821,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46269,16.735292,16.676205,11.599882,0.000000,5.050999,4.379319,0.671264,0.059083,0.027042,0.447166,632,8112449,154221,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46270,16.779125,16.653450,11.446126,0.000000,5.201499,4.482861,0.718431,0.060958,0.013375,0.808875,632,8101958,150648,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46271,16.211583,16.103826,10.919096,0.000000,5.194375,4.479027,0.714973,0.064167,0.012125,0.967917,651,8199532,150975,0,2,0,2,0,0,0,0,0,0,7478,0,4680,2798,0
46272,16.975042,16.848995,12.154373,0.000000,4.709542,4.154486,0.554639,0.058542,0.014000,0.446166,623,8014763,159763,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46273,16.861042,16.734482,11.301352,0.000000,5.406417,4.620111,0.785973,0.062625,0.034583,0.787750,633,8107132,148888,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46274,16.526125,16.377541,11.143212,0.000000,5.229376,4.498985,0.730015,0.061375,0.018625,0.612291,640,8091516,146901,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46275,16.169541,16.102946,12.103585,0.000000,4.583500,4.577375,0.005875,0.064917,0.016417,0.920541,634,8122713,151550,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46276,17.415792,17.298042,11.203226,0.000000,6.070250,5.178194,0.891598,0.064125,0.013208,0.474167,631,8107285,148904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46277,16.547583,16.385036,11.201988,0.000000,5.180041,4.469610,0.710265,0.068542,0.015417,0.676416,641,8091573,146570,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46278,16.323709,16.268370,12.584052,0.000000,3.686083,3.472278,0.213514,0.067166,0.026500,0.927625,636,8138085,169797,0,2,0,2,0,0,0,0,0,0,5589,0,3510,2079,0
46279,17.026416,16.912908,11.512868,0.000000,5.389000,4.901194,0.487431,0.061667,0.037458,0.453083,629,8107200,149580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46280,16.892917,16.771294,11.386642,0.000000,5.373750,4.597819,0.775515,0.068042,0.044166,1.290459,643,8107012,147000,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46281,15.886125,15.784974,12.196384,0.000000,4.340917,4.339792,0.000833,0.078375,0.021375,0.289416,631,8102752,150513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46282,18.248458,18.132191,12.131121,0.000000,5.908375,4.939736,0.968348,0.094667,0.025750,0.956958,632,8096349,154998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46283,15.068250,14.894912,11.742543,0.000000,3.153417,3.112916,0.040084,0.075250,0.038459,0.310333,641,8091528,151736,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46284,17.325417,17.229119,11.937170,0.000000,5.279292,4.534986,0.744056,0.055583,0.038834,0.939500,633,8122710,157729,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46285,16.620292,16.514816,11.763699,0.000000,4.720541,4.161902,0.558348,0.063541,0.044834,0.950958,632,8107249,154093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46286,16.831958,16.699678,11.267395,0.000000,5.440543,4.637694,0.802473,0.059917,0.023166,0.453333,640,8107047,147366,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46287,16.685417,16.577121,11.466911,0.000000,5.108668,4.418861,0.689514,0.058875,0.037500,1.103584,632,8107303,149760,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46288,16.731708,16.620585,11.412673,0.000000,5.203250,4.481027,0.721723,0.056667,0.013041,0.658208,630,8107221,147505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46289,16.607583,16.496574,11.421092,0.000000,5.087790,4.406985,0.680431,0.056584,0.011458,0.811542,641,8107047,147809,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46290,16.736334,16.611408,11.332409,0.000000,5.281459,4.536903,0.744264,0.065416,0.013625,0.373750,632,8107250,148172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46291,16.737125,16.621498,11.330663,0.000000,5.303292,4.551861,0.751098,0.072125,0.020916,0.850417,632,8107275,147454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46292,16.180250,16.101095,11.655008,0.000000,4.402999,4.269319,0.133306,0.072041,0.022459,0.471083,639,8122476,148426,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46293,16.481708,16.343548,12.067585,0.000000,5.099750,5.090292,0.009208,0.073958,0.015417,0.785376,630,8091848,147051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46294,17.595792,17.506124,11.463705,0.000000,6.047665,5.047402,1.000014,0.074875,0.036708,0.829917,640,8122793,147588,0,2,0,2,0,0,0,0,0,0,7178,0,4650,2528,0
46295,16.158625,16.004955,11.395011,0.000000,4.598541,4.132652,0.465473,0.065416,0.022250,0.477000,631,8091475,148332,0,2,0,2,0,0,0,0,0,0,5436,0,3540,1896,0
46296,17.071625,16.943491,11.212676,0.000000,5.728166,4.833819,0.894014,0.057541,0.026125,0.939625,631,8107277,148159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46297,16.540833,16.486295,11.401309,0.000000,5.075208,4.399694,0.675181,0.067667,0.048416,0.292000,642,8138004,147050,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46298,16.044250,15.889665,10.748337,0.000000,5.150500,4.428069,0.722056,0.057875,0.015458,0.821333,634,8091653,148153,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
46299,17.077333,16.922917,12.209046,0.000000,4.725666,4.162194,0.563056,0.074709,0.023250,0.375333,632,8076347,159500,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46300,16.968667,16.855914,11.655801,0.000000,5.175791,4.466444,0.709014,0.066458,0.046792,0.779792,662,8125740,149396,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
46301,16.419292,16.306837,11.626960,0.000000,4.684708,4.138235,0.546098,0.062875,0.022583,1.120000,631,8088202,151870,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46302,16.983458,16.871704,11.516377,0.000000,5.328791,4.565611,0.762722,0.070583,0.014084,0.449625,634,8122726,151082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46303,16.100750,16.016743,10.961068,0.000000,5.051917,4.382361,0.669014,0.068750,0.016875,1.099625,646,8153280,148870,0,2,0,2,0,0,0,0,0,0,7516,0,4680,2836,0
46304,16.746792,16.601761,12.502865,0.000000,4.116833,3.753735,0.362931,0.098958,0.034000,0.607667,627,8045448,161091,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46305,17.175458,17.064983,11.861618,0.000000,5.204375,4.484278,0.719681,0.095333,0.031000,0.947416,631,8107260,151820,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46306,15.926542,15.766959,11.641768,0.000000,4.259624,4.257332,0.002084,0.063666,0.023959,0.469375,642,8122490,149753,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46307,17.579458,17.504521,11.672093,0.000000,5.832957,4.904610,0.928140,0.060375,0.049958,0.975458,631,8107267,153460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46308,16.232375,16.160749,11.337297,0.000000,4.826125,4.233153,0.592639,0.072583,0.038542,0.652042,634,8122798,151960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46309,17.019458,16.854907,11.236830,0.000000,5.613207,4.754277,0.858639,0.059959,0.014041,1.011541,639,8091511,147540,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46310,16.334917,16.237669,11.517298,0.000000,4.732000,4.170527,0.561056,0.067042,0.024000,1.127374,630,8107266,153099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46311,17.014292,16.881460,11.338509,0.000000,5.524333,4.698986,0.825014,0.063416,0.017625,0.350125,632,8107233,150481,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46312,16.422666,16.370895,11.392983,0.000000,4.940000,4.309777,0.629973,0.101042,0.031917,0.809917,640,8107051,148219,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46313,16.624042,16.444073,11.812921,0.000000,4.555209,4.053069,0.501765,0.081833,0.016459,0.290125,631,8107250,152348,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46314,16.903542,16.795494,11.368296,0.000000,5.403709,4.618153,0.785222,0.069291,0.019042,1.216542,631,8107262,151485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46315,15.967916,15.825935,11.825289,0.000000,4.632916,4.622249,0.010500,0.072042,0.012750,0.613084,637,8091596,147461,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46316,16.923459,16.842265,12.277413,0.000000,5.075458,5.069235,0.005723,0.084208,0.024625,0.950417,635,8122740,153595,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46317,17.302875,17.141375,11.602179,0.000000,5.522167,4.692194,0.829514,0.075875,0.017083,1.060916,631,8107261,150490,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46318,16.323125,16.179504,11.590546,0.000000,4.560791,4.050819,0.509681,0.084041,0.016084,0.713917,639,8091566,148086,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46319,16.760541,16.677702,11.761751,0.000000,4.870542,4.260777,0.609515,0.063250,0.032459,1.355875,634,8122700,153842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46320,16.881042,16.758078,11.344755,0.000000,5.415291,4.623361,0.791472,0.058250,0.018375,0.611417,629,8107292,150405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46321,16.502250,16.402257,11.437243,0.000000,4.979292,4.328319,0.650514,0.066292,0.039000,1.104666,640,8107013,148284,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46322,16.693958,16.561969,11.680633,0.000000,4.837375,4.238735,0.598265,0.069959,0.035958,0.634416,633,8107308,153335,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46323,16.143209,16.037702,11.504076,0.000000,4.535333,4.472944,0.062014,0.064083,0.015833,0.922499,632,8107206,150432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46324,17.615750,17.453989,11.153996,0.000000,6.289666,5.208986,1.080264,0.066916,0.015375,1.153458,640,8091571,148104,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46325,16.170083,16.090779,11.761645,0.000000,4.336916,3.906360,0.430181,0.062708,0.034375,0.376583,634,8122741,153201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46326,16.926625,16.820738,11.397952,0.000000,5.421875,4.629236,0.792306,0.068250,0.018750,0.867792,631,8107214,150970,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46327,15.913833,15.736542,11.499794,0.000000,4.496334,4.495999,0.000293,0.057209,0.012750,0.474125,641,8091559,147220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46328,17.733209,17.663083,11.597885,0.000000,6.079166,5.058902,1.020056,0.066416,0.029084,0.982001,634,8122724,153188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46329,15.908458,15.787663,11.233505,0.000000,4.546541,4.042736,0.503556,0.063542,0.012708,0.633125,631,8112556,150462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46330,16.600792,16.506750,12.065795,0.000000,4.441084,3.977611,0.463223,0.070750,0.019125,1.121708,649,8178795,159475,0,2,0,2,0,0,0,0,0,0,7581,0,4680,2901,0
46331,16.533041,16.404630,12.750992,0.000000,3.921667,3.898457,0.023043,0.072834,0.031875,0.626834,627,8030080,167352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46332,17.691667,17.618580,11.578099,0.000000,6.052709,5.034153,1.018222,0.062875,0.045083,0.702666,633,8122666,150957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46333,16.198917,15.999347,11.286566,0.000000,4.715624,4.153944,0.561556,0.067458,0.022667,0.753875,639,8091578,145640,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46334,16.225125,16.158240,12.813902,0.000000,4.194916,4.193457,0.001209,0.070875,0.033166,0.351125,633,8116573,159240,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46335,17.497291,17.355796,11.526422,0.000000,5.822667,4.896153,0.926014,0.061459,0.012125,0.798125,633,8097963,155117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46336,15.994459,15.899759,11.538863,0.000000,4.373084,4.114361,0.258431,0.070333,0.014167,0.609917,641,8122428,153020,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46337,17.096541,16.975319,12.029518,0.000000,4.918501,4.294944,0.623223,0.067917,0.044000,0.940541,632,8091859,158202,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46338,17.277042,17.199043,10.531920,0.000000,6.657584,5.453653,1.203681,0.066750,0.048792,0.631708,632,8107227,133803,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46339,16.421625,16.227636,10.506577,0.000000,5.727043,4.831319,0.895556,0.080792,0.017458,0.615500,636,8091636,132607,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46340,16.701042,16.626672,10.778592,0.000000,5.853749,4.917985,0.935431,0.072125,0.021666,0.746166,635,8122776,138355,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46341,15.784791,15.663004,10.544796,0.000000,5.276043,5.274084,0.001792,0.067334,0.014291,0.474458,633,8107178,135584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46342,17.202209,17.173311,11.461318,0.000000,6.024958,6.021735,0.003098,0.155083,0.038250,0.808917,640,8122514,136623,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46343,17.368083,17.160093,10.801881,0.000000,6.351875,5.249735,1.101681,0.065042,0.020375,0.305750,632,8091879,134726,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46344,15.519667,15.440802,11.007031,0.000000,4.869249,4.866416,0.002458,0.086625,0.022583,0.914208,632,8107243,134090,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46345,16.631083,16.476580,11.188222,0.000000,5.951083,5.950748,0.000335,0.065208,0.040875,0.344000,639,8107031,133092,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46346,18.164583,18.073409,11.006032,0.000000,7.192833,5.876152,1.316515,0.088209,0.022916,0.743333,632,8107285,136651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46347,15.313750,15.187170,12.033590,0.000000,3.699376,3.698875,0.000292,0.071209,0.017416,0.302083,637,8096651,134837,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
46348,17.729375,17.610095,11.546607,0.000000,6.069000,5.059944,1.008723,0.073917,0.018917,0.913750,633,8117659,136616,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
46349,16.126500,15.964545,11.208461,0.000000,4.762875,4.189444,0.573098,0.064750,0.015584,1.224167,631,8091819,133840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46350,16.923042,16.821378,11.198634,0.000000,5.640833,4.773861,0.866639,0.063458,0.013334,0.617792,642,8122489,133149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46351,15.721958,15.580137,11.632436,0.000000,4.722750,4.722375,0.000167,0.057709,0.012041,0.908417,631,8096384,134000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46352,18.064250,17.953116,11.234992,0.000000,6.777625,5.553402,1.224098,0.074209,0.014041,0.605667,633,8118171,134638,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46353,15.497542,15.380456,11.979513,0.000000,3.412584,3.289903,0.122347,0.058125,0.016292,0.940458,640,8107055,147501,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46354,17.215667,17.079751,12.049054,0.000000,5.040541,4.376277,0.664056,0.051333,0.011583,0.606958,632,8107258,152769,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46355,16.260958,16.143264,11.889973,0.000000,4.261958,4.014360,0.247390,0.064042,0.013833,0.926625,629,8107347,149846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46356,17.157417,16.987682,11.684548,0.000000,5.311749,4.554819,0.756722,0.054375,0.015708,1.214958,639,8091551,147366,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46357,16.269291,16.154590,12.248289,0.000000,3.933292,3.634861,0.298264,0.057792,0.028792,0.622583,635,8122745,152213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46358,16.941500,16.849439,11.816090,0.000000,5.048667,4.382069,0.666390,0.061459,0.028500,1.252416,632,8113428,149657,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46359,16.496459,16.375195,11.911948,0.000000,4.480500,4.002611,0.477514,0.061041,0.026542,0.609875,638,8100793,148540,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46360,16.893250,16.739294,11.987130,0.000000,4.754250,4.182611,0.571389,0.059500,0.026000,1.245209,632,8107328,151677,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46361,16.736125,16.599752,11.783678,0.000000,4.822750,4.228694,0.593765,0.069208,0.016167,0.610875,633,8107204,149338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46362,16.587250,16.450943,11.599081,0.000000,4.865291,4.258403,0.606597,0.061166,0.010667,0.917209,640,8092554,147263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46363,17.023708,16.936406,12.342086,0.000000,4.606000,4.079652,0.525931,0.068333,0.015084,1.236542,631,8121817,152324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46364,16.429917,16.304006,11.510127,0.000000,4.802999,4.214985,0.587848,0.056083,0.014000,0.488083,631,8107200,149483,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46365,16.643750,16.496596,11.696551,0.000000,4.818667,4.227819,0.590681,0.065125,0.014333,0.906041,640,8107038,146902,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46366,16.653666,16.553241,12.033039,0.000000,4.529042,4.032777,0.496056,0.064750,0.027042,0.466084,633,8107273,152877,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46367,16.218542,16.097918,11.794500,0.000000,4.322082,4.251485,0.070431,0.066250,0.012208,0.927125,632,8107222,149554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46368,17.409333,17.224410,11.701967,0.000000,5.531666,4.702444,0.829097,0.050375,0.009584,0.610375,639,8091716,146437,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46369,15.646584,15.579080,11.562127,0.000000,4.037667,3.704944,0.332306,0.063541,0.011709,1.091000,639,8162774,153340,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
46370,17.253333,17.134597,12.732986,0.000000,4.414291,3.957277,0.456598,0.062042,0.029291,0.607625,631,8066974,161817,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46371,16.951875,16.790234,11.833413,0.000000,4.972334,4.330736,0.641306,0.055375,0.014333,0.785375,641,8122492,150730,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46372,16.195250,16.105676,11.649515,0.000000,4.468083,3.992986,0.474889,0.050292,0.029041,1.252166,638,8153467,155692,0,2,0,2,0,0,0,0,0,0,5676,0,3510,2166,0
46373,16.951417,16.831575,12.481004,0.000000,4.374292,3.929902,0.443890,0.055708,0.026125,0.621125,628,8045483,160514,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46374,16.777916,16.604056,11.721414,0.000000,4.903250,4.283903,0.618972,0.053042,0.011375,1.276251,638,8091561,148718,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46375,16.674125,16.578531,11.998131,0.000000,4.585958,4.071402,0.514389,0.050959,0.028125,0.463166,633,8122690,153166,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46376,16.710875,16.580757,11.918037,0.000000,4.658833,4.120610,0.538056,0.057042,0.030125,0.790375,633,8107258,150266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46377,16.658417,16.540842,12.193835,0.000000,4.321833,3.894319,0.427056,0.058792,0.027333,0.289166,641,8122463,148697,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46378,16.624333,16.474095,11.870085,0.000000,4.624249,4.098902,0.525139,0.047625,0.010417,0.918333,635,8122622,153552,0,2,0,2,0,0,0,0,0,0,5604,0,3510,2094,0
46379,16.501000,16.386371,12.970269,0.000000,3.425916,3.299777,0.125723,0.062000,0.018292,0.796125,630,8076373,168798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46380,17.509584,17.422993,12.336796,0.000000,5.088375,4.406194,0.681764,0.075208,0.023375,0.537667,641,8122447,149724,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46381,15.929125,15.799894,12.453927,0.000000,3.346083,3.246527,0.099264,0.072083,0.032542,1.313792,632,8107272,152174,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46382,17.031208,16.890309,11.977366,0.000000,4.908917,4.286360,0.622390,0.068250,0.045250,0.488917,631,8095070,150981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46383,16.430708,16.258268,12.556384,0.000000,3.702667,3.479736,0.222472,0.068375,0.022792,0.781834,640,8088365,152955,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46384,16.673000,16.603552,12.706533,0.000000,3.891208,3.606027,0.284931,0.075584,0.014500,0.668459,633,8122631,159849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46385,16.914875,16.801369,11.555034,0.000000,5.266208,4.526444,0.739348,0.062625,0.034084,1.294499,634,8107276,155447,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46386,16.437417,16.290284,11.601119,0.000000,4.688792,4.141736,0.546681,0.060458,0.036250,0.646459,640,8091603,154617,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46387,17.075250,16.989091,11.802813,0.000000,5.170042,4.457402,0.712348,0.065250,0.018667,0.897709,632,8122687,153082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46388,15.998500,15.859926,10.883125,0.000000,4.984000,4.338610,0.645140,0.061000,0.013417,1.087333,635,8091660,148377,0,2,0,2,0,0,0,0,0,0,5703,0,3510,2193,0
46389,17.144208,17.066078,12.220498,0.000000,4.845168,4.236611,0.608306,0.063917,0.040542,0.374875,641,8122451,158130,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46390,16.807542,16.653880,11.648058,0.000000,4.998875,4.348236,0.650389,0.065292,0.012208,0.862793,633,8107249,153034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
