frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
857,48136,18.357125,17.984321,17.991479,0.000000,0.000625,0.000000,0.000000,0.062166,0.013834,0.626542,2054,8107057,133597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
858,48137,18.699583,18.321088,18.366446,0.000000,0.000292,0.000000,0.000000,0.073875,0.014625,0.303625,2065,8107242,136999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
859,48138,18.846417,18.467117,18.506199,0.000000,0.000584,0.000000,0.000000,0.068083,0.015875,0.621750,2066,8107282,137004,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
860,48139,18.651750,18.280164,18.316583,0.000000,0.000415,0.000000,0.000000,0.078666,0.016584,0.614458,2031,8107019,133968,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
861,48140,18.966666,18.583685,18.599055,0.000000,0.000501,0.000000,0.000000,0.069542,0.029917,0.597708,2093,8107275,137565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
862,48141,18.335292,17.966755,17.991473,0.000000,0.000500,0.000000,0.000000,0.146375,0.045250,0.293666,2009,8107250,134864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
863,48142,18.695458,18.324770,18.283423,0.000000,0.000542,0.000000,0.000000,0.068917,0.013458,0.581625,2036,8107044,134638,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
864,48143,18.598959,18.217409,18.259578,0.000000,0.000375,0.000000,0.000000,0.070083,0.039458,0.585001,2081,8107360,137015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
865,48144,18.363166,17.987067,17.989425,0.000000,0.000374,0.000000,0.000000,0.065250,0.013959,0.289958,2053,8107194,135826,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
866,48145,19.054875,18.665637,18.590495,0.000000,0.000668,0.000000,0.000000,0.078875,0.016875,0.628124,2013,8107025,132613,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
867,48146,19.257375,18.868038,18.901360,0.000000,0.000459,0.000000,0.000000,0.071542,0.014875,0.584750,2115,8107231,139165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
868,48147,18.402542,18.025728,18.058781,0.000000,0.000584,0.000000,0.000000,0.070792,0.043250,0.581750,2058,8107265,135436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
869,48148,18.442875,18.079616,18.081027,0.000000,0.000500,0.000000,0.000000,0.068792,0.014416,0.583292,1992,8107065,132979,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
870,48149,18.746083,18.365075,18.389621,0.000000,0.000542,0.000000,0.000000,0.072750,0.040250,0.289125,2093,8107247,138121,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
871,48150,18.607875,18.229698,18.240672,0.000000,0.000376,0.000000,0.000000,0.062542,0.014875,0.633000,2069,8107264,136353,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
872,48151,18.324042,17.955840,17.988173,0.000000,0.000374,0.000000,0.000000,0.073583,0.013459,0.581625,2017,8107063,133366,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
873,48152,18.656792,18.275365,18.301856,0.000000,0.000415,0.000000,0.000000,0.061791,0.021417,0.581999,2088,8107239,137676,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
874,48153,18.275708,17.899767,17.911936,0.000000,0.000250,0.000000,0.000000,0.064792,0.013708,0.290000,2039,8107277,135129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
875,48154,18.950667,18.577297,18.584022,0.000000,0.000498,0.000000,0.000000,0.084333,0.020750,0.604042,2028,8107091,134493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
876,48155,19.024625,18.640301,18.662096,0.000000,0.000709,0.000000,0.000000,0.080625,0.016666,0.582084,2091,8107192,137120,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
877,48156,19.338375,18.950412,18.768709,0.000000,0.000292,0.000000,0.000000,0.066583,0.014250,0.580875,2078,8107280,135522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
878,48157,18.144375,17.779322,17.821930,0.000000,0.000374,0.000000,0.000000,0.068666,0.014084,0.302750,1995,8107024,132625,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
879,48158,20.349625,19.937270,19.841454,0.000000,0.001167,0.000000,0.000000,0.097708,0.033958,0.598666,2115,8107278,139134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
880,48159,20.412583,19.994989,19.922339,0.000000,0.000959,0.000000,0.000000,0.081667,0.033000,0.600125,2108,8107223,135829,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
881,48160,18.892208,18.508458,18.499632,0.000000,0.000417,0.000000,0.000000,0.072334,0.014791,0.610376,2018,8107093,133712,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
882,48161,18.709667,18.332239,18.357906,0.000000,0.000501,0.000000,0.000000,0.078625,0.015958,0.582751,2067,8107212,136693,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
883,48162,18.835167,18.446037,18.486404,0.000000,0.000501,0.000000,0.000000,0.073416,0.014125,0.302833,2137,8107289,136847,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
884,48163,18.274333,17.910564,17.930868,0.000000,0.000457,0.000000,0.000000,0.068542,0.014625,0.585584,2001,8107019,133200,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
885,48164,18.822542,18.436158,18.462248,0.000000,0.000459,0.000000,0.000000,0.060791,0.013750,0.582250,2098,8107267,137799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
886,48165,18.763166,18.381281,18.346382,0.000000,0.000458,0.000000,0.000000,0.067292,0.014250,0.581417,2083,8107246,135288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
887,48166,18.385334,18.014527,18.036870,0.000000,0.000374,0.000000,0.000000,0.068458,0.015125,0.294125,2043,8107061,134769,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
888,48167,18.560125,18.181602,18.215755,0.000000,0.000292,0.000000,0.000000,0.053958,0.015083,0.581333,2083,8107259,136904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
889,48168,18.728875,18.343052,18.366881,0.000000,0.000499,0.000000,0.000000,0.055791,0.048292,0.600250,2089,8107257,135540,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
890,48169,18.095083,17.729421,17.728986,0.000000,0.000333,0.000000,0.000000,0.061375,0.015042,0.579959,2006,8107097,132725,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
891,48170,18.887208,18.504314,18.537165,0.000000,0.000499,0.000000,0.000000,0.059125,0.015250,0.296458,2117,8107203,139178,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
892,48171,18.526500,18.147227,18.172538,0.000000,0.000500,0.000000,0.000000,0.064084,0.016666,0.586250,2087,8107280,135339,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
893,48172,18.233292,17.862941,17.905067,0.000000,0.000376,0.000000,0.000000,0.055208,0.039500,0.596417,2022,8107031,133692,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
894,48173,18.649208,18.271679,18.289931,0.000000,0.000666,0.000000,0.000000,0.061375,0.012542,0.620375,2061,8107241,136742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
895,48174,19.024042,18.635313,18.641851,0.000000,0.000292,0.000000,0.000000,0.059833,0.024625,0.299083,2140,8106999,137293,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
896,48175,17.764583,17.398711,17.420095,0.000000,0.000373,0.000000,0.000000,0.045000,0.012250,0.613959,2018,8106924,134053,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
897,48176,20.116875,19.735618,19.763414,0.000000,0.000374,0.000000,0.000000,0.057584,0.014625,0.581625,2091,8107193,145703,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
898,48177,20.435625,20.032470,20.076990,0.000000,0.000625,0.000000,0.000000,0.049334,0.020333,0.583042,2187,8107235,143914,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
899,48178,19.119792,18.728378,18.764746,0.000000,0.000418,0.000000,0.000000,0.048875,0.030625,0.615292,2148,8107084,133495,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
900,48179,18.737000,18.350535,18.383736,0.000000,0.000459,0.000000,0.000000,0.059083,0.013334,0.291709,2123,8107267,132536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
901,48180,18.345750,17.973935,18.004554,0.000000,0.000375,0.000000,0.000000,0.059250,0.023583,0.603958,2033,8107225,130210,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
902,48181,19.492833,19.105007,19.099119,0.000000,0.000416,0.000000,0.000000,0.056709,0.014500,0.582292,2122,8107061,137298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
903,48182,18.878000,18.484480,18.523182,0.000000,0.000459,0.000000,0.000000,0.054000,0.013542,0.598333,2133,8107247,137516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
904,48183,19.715042,19.301349,19.226135,0.000000,0.000415,0.000000,0.000000,0.068625,0.041917,0.292333,2133,8107256,135994,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
905,48184,19.256417,18.877292,18.827149,0.000000,0.000418,0.000000,0.000000,0.059791,0.015250,0.599291,2091,8107041,135831,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
906,48185,18.438375,18.066675,18.094699,0.000000,0.000375,0.000000,0.000000,0.052041,0.021750,0.598417,2046,8107256,134225,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
907,48186,18.664583,18.284268,18.319344,0.000000,0.000375,0.000000,0.000000,0.063208,0.014584,0.593375,2096,8107357,133843,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
908,48187,18.872625,18.500723,18.534875,0.000000,0.000500,0.000000,0.000000,0.057417,0.014250,0.949875,2054,8106986,134325,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
909,48188,18.803792,18.421882,18.440318,0.000000,0.000291,0.000000,0.000000,0.060958,0.045708,0.608667,2051,8107235,134093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
910,48189,18.259416,17.897663,17.890755,0.000000,0.000333,0.000000,0.000000,0.051959,0.043125,1.228250,2006,8107129,130922,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
911,48190,19.538667,19.133315,19.148026,0.000000,0.000293,0.000000,0.000000,0.061083,0.022292,0.766708,2081,8107158,137169,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
912,48191,19.365417,18.989150,18.991369,0.000000,0.000500,0.000000,0.000000,0.067833,0.017542,1.304041,2034,8107274,133358,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
913,48192,18.781083,18.399062,18.432210,0.000000,0.000457,0.000000,0.000000,0.055333,0.013750,0.632417,2015,8107050,131498,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
914,48193,18.927083,18.555377,18.603375,0.000000,0.000375,0.000000,0.000000,0.058167,0.021792,1.217542,2061,8107256,135768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
915,48194,18.854125,18.481047,18.507124,0.000000,0.000334,0.000000,0.000000,0.054792,0.014792,1.049042,2053,8107373,134673,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
916,48195,17.726167,17.353201,17.363229,0.000000,0.000417,0.000000,0.000000,0.048000,0.013958,1.301543,1998,8106850,133641,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
917,48196,20.023792,19.636997,19.673337,0.000000,0.000458,0.000000,0.000000,0.052958,0.045375,0.609917,2064,8107266,143998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
918,48197,18.555041,18.181711,18.202826,0.000000,0.000374,0.000000,0.000000,0.059792,0.014333,1.232624,2014,8107241,134304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
919,48198,19.124375,18.749188,18.756489,0.000000,0.000625,0.000000,0.000000,0.072292,0.014500,0.945750,2020,8107136,133472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
920,48199,18.699167,18.320848,18.362492,0.000000,0.000458,0.000000,0.000000,0.050000,0.017542,1.304707,2075,8107184,136198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
921,48200,18.386333,18.010860,18.052395,0.000000,0.000250,0.000000,0.000000,0.052584,0.013708,0.655708,2034,8107262,134313,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
922,48201,18.422500,18.062783,18.086699,0.000000,0.000375,0.000000,0.000000,0.063667,0.016458,1.217166,1967,8107042,131471,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
923,48202,17.794584,17.425266,17.465728,0.000000,0.000374,0.000000,0.000000,0.046208,0.014917,1.293708,2040,8107097,134642,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
924,48203,20.336291,19.946854,19.980364,0.000000,0.000625,0.000000,0.000000,0.074375,0.040334,0.676584,2102,8107272,143603,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
925,48204,18.943917,18.573330,18.582851,0.000000,0.000667,0.000000,0.000000,0.076375,0.019250,0.950917,2014,8107228,133438,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
926,48205,19.767333,19.376643,19.407954,0.000000,0.000417,0.000000,0.000000,0.064375,0.050167,0.610041,2045,8107053,137631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
927,48206,19.789709,19.391456,19.313805,0.000000,0.000250,0.000000,0.000000,0.066583,0.017083,0.644750,2080,8107280,136493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
928,48207,19.642625,19.255597,19.219785,0.000000,0.000667,0.000000,0.000000,0.069583,0.014750,0.921917,2022,8107042,133468,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
929,48208,19.670166,19.267564,19.290881,0.000000,0.003207,0.000000,0.000000,0.073959,0.015000,1.257542,2085,8107241,137187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
930,48209,18.888667,18.512115,18.483358,0.000000,0.000416,0.000000,0.000000,0.080250,0.043042,0.952041,2043,8107268,134598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
931,48210,18.764958,18.386071,18.409971,0.000000,0.000667,0.000000,0.000000,0.053709,0.044833,0.610375,2027,8107135,133781,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
932,48211,18.881125,18.494609,18.502728,0.000000,0.000375,0.000000,0.000000,0.063792,0.018292,1.256959,2066,8107169,136434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
933,48212,18.503125,18.119890,18.157722,0.000000,0.000583,0.000000,0.000000,0.053792,0.016417,1.275834,2077,8107250,134790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
934,48213,18.082250,17.720601,17.760630,0.000000,0.000374,0.000000,0.000000,0.054042,0.016583,1.246125,1986,8107042,132025,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
935,48214,18.181584,17.807705,17.829659,0.000000,0.000250,0.000000,0.000000,0.043083,0.013792,0.636791,2042,8107180,138317,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
936,48215,19.587708,19.206695,19.227785,0.000000,0.000332,0.000000,0.000000,0.051083,0.013917,0.951250,2042,8107145,143321,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
937,48216,20.431083,20.027657,20.071459,0.000000,0.000749,0.000000,0.000000,0.051250,0.019750,1.263208,2184,8107014,142776,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
938,48217,19.981375,19.571350,19.523407,0.000000,0.000417,0.000000,0.000000,0.056250,0.020667,0.951834,2159,8107258,134784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
939,48218,19.205084,18.829847,18.832450,0.000000,0.000750,0.000000,0.000000,0.070875,0.020333,0.949833,2077,8107255,131944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
940,48219,19.654083,19.255572,19.294911,0.000000,0.000498,0.000000,0.000000,0.069417,0.021125,0.582708,2116,8107049,135774,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
941,48220,18.993958,18.610722,18.654882,0.000000,0.000334,0.000000,0.000000,0.047542,0.012458,0.609500,2178,8107385,139764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
942,48221,18.060167,17.677109,17.722550,0.000000,0.000250,0.000000,0.000000,0.052375,0.015625,1.035708,2146,8107174,136051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
943,48222,17.845958,17.470778,17.515861,0.000000,0.000251,0.000000,0.000000,0.058084,0.013041,1.226208,2080,8107002,134374,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
944,48223,18.638417,18.255813,18.291733,0.000000,0.000334,0.000000,0.000000,0.055458,0.016792,1.214834,2123,8107285,138487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
945,48224,18.123292,17.744278,17.788268,0.000000,0.000291,0.000000,0.000000,0.048916,0.018625,0.608167,2107,8107273,134254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
946,48225,17.475833,17.121313,17.163289,0.000000,0.000250,0.000000,0.000000,0.048875,0.011167,1.220708,1998,8107011,130537,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
947,48226,18.284250,17.890331,17.956319,0.000000,0.000294,0.000000,0.000000,0.042417,0.009708,1.214084,2090,8107292,137968,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
948,48227,17.571875,17.202604,17.246524,0.000000,0.000291,0.000000,0.000000,0.046458,0.013167,0.613000,2085,8107239,133411,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
949,48228,17.512042,17.148099,17.192642,0.000000,0.000458,0.000000,0.000000,0.045750,0.011583,0.897250,2016,8107065,131232,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
950,48229,17.886333,17.522653,17.566228,0.000000,0.000250,0.000000,0.000000,0.043042,0.013375,1.219875,2051,8107409,135866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
951,48230,17.884958,17.504445,17.551398,0.000000,0.000334,0.000000,0.000000,0.043209,0.012625,0.613834,2118,8107190,135201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
952,48231,17.904667,17.539667,17.578343,0.000000,0.000252,0.000000,0.000000,0.045083,0.011250,0.902000,2036,8107077,133513,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
953,48232,17.881583,17.512883,17.556967,0.000000,0.000374,0.000000,0.000000,0.043084,0.013791,1.217500,2064,8107237,134471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
954,48233,17.030917,16.666734,16.709666,0.000000,0.000293,0.000000,0.000000,0.037625,0.020542,0.608917,2049,8107405,134761,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
955,48234,19.179875,18.800979,18.819374,0.000000,0.000417,0.000000,0.000000,0.049917,0.012875,0.922375,2103,8106853,144196,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
956,48235,17.446500,17.085390,17.131133,0.000000,0.000375,0.000000,0.000000,0.043375,0.011542,0.737376,2018,8107188,134205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
957,48236,17.381333,17.010084,17.053838,0.000000,0.000333,0.000000,0.000000,0.039084,0.010750,0.290209,2090,8107240,134529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
958,48237,19.304917,18.932066,18.789474,0.000000,0.000583,0.000000,0.000000,0.051167,0.012458,0.585292,2019,8107059,133959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
959,48238,18.465667,18.091865,18.060239,0.000000,0.000417,0.000000,0.000000,0.049666,0.011959,0.581084,2064,8107269,135207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
960,48239,17.453166,17.086789,17.130194,0.000000,0.000375,0.000000,0.000000,0.045917,0.012042,0.292167,2062,8107236,132872,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
961,48240,17.172167,16.807795,16.842279,0.000000,0.000500,0.000000,0.000000,0.049833,0.016917,0.899166,1996,8106887,132503,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
962,48241,18.586833,18.214969,18.261364,0.000000,0.000374,0.000000,0.000000,0.051917,0.011500,1.217458,2077,8107335,143192,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
963,48242,17.534625,17.173198,17.211706,0.000000,0.000292,0.000000,0.000000,0.041834,0.009791,0.607584,2019,8106970,134252,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
964,48243,17.846292,17.478122,17.521429,0.000000,0.000334,0.000000,0.000000,0.049625,0.011542,0.986624,2056,8107284,137294,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
965,48244,17.647833,17.279642,17.322062,0.000000,0.000250,0.000000,0.000000,0.057417,0.011417,1.238334,2048,8107231,135665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
966,48245,17.927125,17.567335,17.603381,0.000000,0.000418,0.000000,0.000000,0.060459,0.014041,0.295666,2007,8107060,132833,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
967,48246,18.484709,18.103608,18.147972,0.000000,0.000374,0.000000,0.000000,0.047958,0.012667,1.056791,2095,8107244,138302,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
968,48247,17.661541,17.304626,17.346918,0.000000,0.000333,0.000000,0.000000,0.049209,0.013166,0.932667,2032,8107266,134832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
969,48248,17.459709,17.102744,17.145543,0.000000,0.000249,0.000000,0.000000,0.047208,0.011333,0.610500,1997,8107075,132755,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
970,48249,18.075083,17.705715,17.742275,0.000000,0.000376,0.000000,0.000000,0.059125,0.012042,0.739125,2068,8107233,136831,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
971,48250,18.564625,18.186138,18.233165,0.000000,0.000458,0.000000,0.000000,0.056333,0.017875,0.980625,2062,8107262,135944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
972,48251,18.466917,18.094670,18.129813,0.000000,0.000500,0.000000,0.000000,0.050958,0.011958,1.309792,1999,8107085,133053,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
973,48252,18.983833,18.596282,18.628160,0.000000,0.000375,0.000000,0.000000,0.061167,0.015541,0.641959,2076,8107292,136809,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
974,48253,18.391375,18.018660,18.051278,0.000000,0.000458,0.000000,0.000000,0.050250,0.026083,0.966666,2007,8107181,134663,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
975,48254,18.598125,18.211410,18.223230,0.000000,0.000250,0.000000,0.000000,0.053250,0.013792,1.265041,2044,8107037,134940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
976,48255,18.722792,18.324011,18.369182,0.000000,0.000334,0.000000,0.000000,0.048666,0.017209,1.260208,2085,8107286,137333,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
977,48256,18.402250,18.021675,18.061292,0.000000,0.000667,0.000000,0.000000,0.065833,0.016375,0.297500,2043,8107275,134905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
978,48257,18.475000,18.099459,18.137501,0.000000,0.000499,0.000000,0.000000,0.050500,0.013333,0.932043,1988,8107138,131855,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
979,48258,18.809833,18.425812,18.475822,0.000000,0.000334,0.000000,0.000000,0.067083,0.033042,1.269584,2074,8107149,138561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
980,48259,18.696000,18.319425,18.326735,0.000000,0.000584,0.000000,0.000000,0.051417,0.015416,1.269792,2054,8107236,135325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
981,48260,18.262125,17.900432,17.937144,0.000000,0.000249,0.000000,0.000000,0.053542,0.019708,0.611250,2002,8107051,132911,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
982,48261,18.948125,18.552588,18.578206,0.000000,0.000292,0.000000,0.000000,0.049708,0.024084,0.921083,2041,8107268,136081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
983,48262,19.016292,18.627774,18.664791,0.000000,0.000333,0.000000,0.000000,0.061958,0.041333,1.234499,2118,8107360,136039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
984,48263,18.408083,18.043420,18.063693,0.000000,0.000251,0.000000,0.000000,0.073625,0.014833,1.253749,1976,8106923,132050,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
985,48264,19.438875,19.054514,19.086304,0.000000,0.000417,0.000000,0.000000,0.056667,0.025875,0.531041,2065,8107257,137695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
986,48265,18.767292,18.386503,18.410134,0.000000,0.000417,0.000000,0.000000,0.056916,0.019792,1.046250,2071,8107345,135070,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
987,48266,18.571541,18.207818,18.245489,0.000000,0.000334,0.000000,0.000000,0.051500,0.038875,1.336334,2026,8106996,134030,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
988,48267,18.727000,18.340526,18.365836,0.000000,0.000375,0.000000,0.000000,0.054875,0.021917,1.281334,2072,8107233,136884,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
989,48268,18.767834,18.395067,18.418221,0.000000,0.000375,0.000000,0.000000,0.052541,0.029125,0.609958,2073,8107247,135129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
990,48269,18.290833,17.918949,17.944817,0.000000,0.000375,0.000000,0.000000,0.061458,0.015375,1.089791,2015,8107081,132870,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
991,48270,18.930417,18.546648,18.565442,0.000000,0.000332,0.000000,0.000000,0.059958,0.017042,1.294083,2097,8107221,138067,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
992,48271,17.637708,17.268862,17.284212,0.000000,0.000459,0.000000,0.000000,0.044208,0.013500,1.245166,2041,8107148,134634,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
993,48272,20.305542,19.913708,19.840875,0.000000,0.000332,0.000000,0.000000,0.054000,0.015166,0.608750,2061,8107245,142229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
