frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
856,48150,16.889667,16.534143,10.825198,0.006867,5.730417,4.821277,0.908806,0.053792,0.018250,0.649375,2078,3382806,118125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
857,48151,16.446875,16.096306,10.534717,0.007131,5.578250,4.709610,0.868223,0.061875,0.013042,0.981459,2021,3351407,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
858,48152,16.803917,16.437481,11.136162,0.006833,5.326751,4.549986,0.776556,0.062750,0.013500,0.661000,2092,3420224,119647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
859,48153,16.655125,16.305636,10.746743,0.007039,5.583584,4.722444,0.860848,0.052375,0.011791,1.297958,2042,3358449,116659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
860,48154,16.796875,16.447511,10.741404,0.007129,5.735709,4.834277,0.901140,0.062333,0.033667,0.613708,2029,3382801,116120,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
861,48155,16.692333,16.331571,10.940338,0.007005,5.397667,4.615403,0.782014,0.055167,0.040166,0.617500,2093,3406296,119033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
862,48156,16.409292,16.037390,11.165379,0.006590,4.854960,4.253152,0.601348,0.052250,0.020875,0.727708,2095,3370356,117499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
863,48157,16.227041,15.872525,10.787164,0.007631,5.074084,4.671652,0.401973,0.051459,0.035416,0.765333,1997,3341741,113919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
864,48158,17.560625,17.181823,11.468976,0.007375,5.674666,4.798944,0.875431,0.069084,0.024166,1.248042,2103,3451109,120980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
865,48159,15.957667,15.587329,11.032856,0.006958,4.567459,4.257444,0.309598,0.047333,0.011834,0.652292,2109,3369191,117463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
866,48160,17.330625,16.989987,10.475390,0.007213,6.535417,5.373069,1.161973,0.051000,0.012000,1.311876,2020,3370828,115719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
867,48161,16.385125,16.031279,10.530442,0.006751,5.529085,4.700653,0.828264,0.044500,0.011208,0.608959,2065,3402293,118258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
868,48162,16.839458,16.471805,10.616238,0.006838,5.874293,4.931652,0.942306,0.045667,0.012333,0.968001,2136,3390218,118406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
869,48163,16.496667,16.153445,10.443531,0.007010,5.729584,4.835902,0.893390,0.050625,0.013042,0.624333,2012,3348893,114463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
870,48164,16.870000,16.509657,10.669053,0.006918,5.853750,4.918069,0.935514,0.051875,0.010625,1.190666,2098,3425214,119952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
871,48165,16.633875,16.277225,10.696595,0.006618,5.591082,4.738652,0.852181,0.057833,0.039042,1.254541,2084,3366717,116832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
872,48166,16.638125,16.287730,10.510532,0.007332,5.782915,4.870110,0.912556,0.048417,0.012000,0.643333,2044,3388682,116566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
873,48167,15.832708,15.475929,10.865835,0.007609,4.947416,4.947028,0.000139,0.040875,0.010959,1.021751,2079,3393458,118634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
874,48168,18.152084,17.794786,10.392198,0.007510,7.425249,5.958402,1.466514,0.047208,0.011500,0.662167,2095,3355311,117106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
875,48169,15.716958,15.373128,10.322929,0.007127,5.069917,4.395360,0.674390,0.047958,0.011042,0.949666,2019,3356203,114412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
876,48170,18.171875,17.719826,13.010213,0.025880,4.280042,3.863403,0.415931,0.189875,0.028500,0.679458,2102,3448322,121019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
877,48171,15.235917,14.866185,13.356573,0.007633,1.555375,1.537236,0.017681,0.096458,0.053458,0.320750,2089,3350242,116896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
878,48172,16.556458,16.170461,12.445340,0.007669,3.371833,3.262110,0.109348,0.131000,0.034375,0.640750,2025,3358577,115220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
879,48173,16.547833,16.173406,12.335363,0.007581,3.802001,3.792278,0.009347,0.085625,0.048959,0.610666,2060,3405897,118529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
880,48174,17.267167,16.771845,15.329296,0.007709,1.185458,1.182069,0.000056,0.100125,0.054042,0.634500,2142,3417441,119180,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
881,48175,17.867667,17.465605,14.399288,0.007418,0.470958,0.470360,0.000098,0.106791,0.021500,0.333375,2028,3348420,115639,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
882,48176,19.414166,19.017913,14.944067,0.007587,0.000832,0.000000,0.000000,0.100209,0.017333,0.584916,2097,3873575,129529,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
883,48177,15.434834,15.043098,13.838956,0.006875,0.001125,0.000000,0.000000,0.106291,0.027584,0.936083,2177,3715181,126502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
884,48178,18.590375,18.051029,16.598503,0.008378,0.000624,0.000000,0.000000,0.122708,0.052833,0.305625,2132,3368921,114734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
885,48179,15.845000,15.363916,13.501318,0.007787,0.000624,0.000000,0.000000,0.115583,0.030458,0.624041,2139,3324034,114608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
886,48180,12.218083,11.856886,11.616590,0.007124,0.551332,0.543027,0.007973,0.051667,0.057500,0.611791,2047,3302765,111944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
887,48181,17.494625,17.123020,11.404397,0.008750,5.692001,4.810360,0.881348,0.054625,0.051417,1.227708,2115,3528924,119057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
888,48182,15.811958,15.437752,11.184191,0.007124,4.227751,4.224361,0.003139,0.056334,0.023833,0.608125,2138,3481561,119598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
889,48183,17.798084,17.426951,11.077947,0.006534,6.343834,5.244444,1.098973,0.057625,0.017333,1.229250,2138,3430994,117802,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
890,48184,16.086375,15.731261,11.006553,0.006790,4.727085,4.165610,0.561098,0.047000,0.011333,0.657875,2095,3486697,117960,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
891,48185,17.323208,16.967429,10.932920,0.006662,5.997083,5.013403,0.983347,0.061625,0.012708,0.794749,2052,3397164,116319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
892,48186,16.328792,15.972366,11.488019,0.006457,4.316500,3.886569,0.429639,0.045291,0.011792,0.650750,2093,3378022,115176,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
893,48187,16.749666,16.387984,11.151530,0.006374,5.243292,4.494485,0.748515,0.051125,0.019875,1.239917,2050,3417752,116119,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
894,48188,16.647125,16.276991,10.925025,0.007336,5.383958,4.588736,0.794847,0.052792,0.043333,1.400708,2051,3368611,115773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
895,48189,16.421084,16.079957,10.850465,0.007128,5.194082,4.474236,0.719389,0.046166,0.014584,0.750333,2017,3360551,112463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
896,48190,16.924708,16.568206,11.109022,0.006716,5.460667,4.637902,0.822431,0.037208,0.009584,1.147833,2079,3452839,119396,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
897,48191,19.988542,19.627615,12.314096,0.007880,4.082707,4.073444,0.008847,0.051416,0.013709,0.691999,2025,3354132,114670,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
898,48192,12.655333,12.300463,11.182547,0.007079,1.421999,1.404624,0.017084,0.040958,0.011417,0.726875,2019,3367861,113056,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
899,48193,17.474708,17.093576,11.058300,0.006376,5.939540,5.097777,0.841431,0.041042,0.011708,0.510958,2055,3421289,117728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
900,48194,16.568542,16.207813,10.743779,0.006956,5.492917,4.689653,0.802847,0.041583,0.011459,0.736667,2049,3386755,116364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
901,48195,16.019708,15.659237,11.243429,0.006881,4.242001,3.839402,0.401973,0.048542,0.019542,0.610709,2011,3358579,115207,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
902,48196,17.177292,16.806539,12.283611,0.007071,4.487251,3.990944,0.495890,0.056167,0.013541,1.267041,2050,3682603,126864,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
903,48197,16.753792,16.391884,10.771835,0.006416,5.621000,4.851319,0.769347,0.042250,0.068875,0.988209,2015,3344652,115859,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
904,48198,16.614458,16.264763,10.461506,0.007541,5.802290,5.051819,0.750139,0.035250,0.010167,0.612083,2022,3362490,115022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
905,48199,17.144208,16.791389,10.561364,0.006538,6.258458,5.187319,1.070931,0.038417,0.011375,1.264624,2070,3383015,118015,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
906,48200,16.494417,16.145174,10.324820,0.006587,5.846249,4.913319,0.932764,0.037833,0.009250,0.608125,2046,3329071,115781,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
907,48201,16.685208,16.338383,10.145556,0.007457,6.215500,5.158986,1.056306,0.034542,0.013542,0.946708,1982,3317431,112588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
908,48202,16.219584,15.873374,10.369371,0.007295,5.530459,4.700402,0.829765,0.045666,0.047334,0.654333,2045,3407679,116880,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
909,48203,16.894791,16.532489,11.430056,0.006621,5.104917,4.423236,0.681514,0.043209,0.011083,1.234667,2092,3659663,126161,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
910,48204,15.941500,15.598833,10.645209,0.006797,5.009251,5.007236,0.001723,0.040459,0.021041,0.621543,2031,3364233,115039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
911,48205,17.317125,16.962740,10.706812,0.006451,6.271751,5.657402,0.614140,0.052167,0.034750,0.655250,2037,3412201,119454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
912,48206,17.168709,16.809898,10.669415,0.006497,6.141000,5.108653,1.032139,0.043583,0.019542,1.160082,2093,3377320,118134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
913,48207,16.601375,16.240793,10.634202,0.007165,5.464709,4.659111,0.805306,0.038541,0.010792,0.653625,2023,3355134,115010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
914,48208,16.662666,16.283898,11.211666,0.007084,5.113793,4.420569,0.692848,0.046500,0.021250,1.009333,2081,3399731,119075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
915,48209,16.475667,16.102484,10.859072,0.006836,5.259625,4.522153,0.737097,0.042750,0.011958,0.686542,2061,3348734,116541,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
916,48210,16.733083,16.373725,11.079580,0.007174,5.248667,4.506111,0.742098,0.042209,0.026833,0.844000,2013,3344557,114861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
917,48211,16.224375,15.862576,10.682567,0.007621,5.205499,4.872944,0.332306,0.035875,0.017625,1.130667,2067,3382573,118203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
918,48212,17.669709,17.315482,10.512652,0.007452,6.814834,5.558444,1.255972,0.043375,0.048166,0.454166,2074,3335467,116282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
919,48213,15.198125,14.851261,11.145245,0.007669,4.495999,4.495527,0.000223,0.035083,0.013833,0.955083,1995,3333475,113508,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
920,48214,17.749208,17.403512,10.375062,0.006705,7.055625,5.717944,1.337348,0.040000,0.024083,0.608417,2042,3443190,120595,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
921,48215,16.076625,15.723489,11.483158,0.006541,4.260833,3.856403,0.404222,0.045458,0.018584,0.933542,2046,3768184,126426,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
922,48216,17.227625,16.850089,12.004249,0.006000,4.864916,4.258277,0.606098,0.045583,0.021000,0.613084,2169,3737107,125566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
923,48217,16.482750,16.106857,10.994823,0.006585,5.137958,4.721985,0.415765,0.040875,0.017708,0.772709,2157,3395373,116497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
924,48218,16.939042,16.570643,11.488399,0.007378,5.086583,4.400903,0.685139,0.062250,0.021458,0.583751,2076,3357612,113524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
925,48219,15.823000,15.443388,12.539448,0.007042,2.929667,2.922736,0.006556,0.055583,0.023500,0.289459,2135,3522772,118114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
926,48220,17.694791,17.312555,11.709079,0.007174,5.637791,4.768777,0.868306,0.043375,0.011625,1.234875,2177,3550980,122410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
927,48221,15.953334,15.548771,11.952444,0.006929,3.628540,3.433069,0.195181,0.043583,0.011708,0.608875,2132,3442281,117558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
928,48222,16.241583,15.854879,11.775784,0.007462,4.393832,4.393402,0.000056,0.036167,0.011708,1.229208,2104,3460104,116227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
929,48223,17.808250,17.425995,11.633882,0.006955,5.826417,4.894277,0.931890,0.043250,0.010375,0.619541,2115,3484896,120653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
930,48224,16.064583,15.668936,11.871387,0.007375,3.819584,3.546861,0.272472,0.043542,0.015625,0.908583,2119,3380617,116038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
931,48225,17.142084,16.771178,11.129333,0.007428,5.677917,4.798736,0.878889,0.038375,0.010291,0.620875,2014,3363713,112126,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
932,48226,16.281708,15.890794,11.594845,0.006999,4.331416,3.900860,0.430306,0.033417,0.009458,1.068708,2079,3465037,119993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
933,48227,17.237667,16.843512,11.495965,0.007216,5.380542,4.601819,0.778514,0.037625,0.012208,1.232167,2089,3354609,114908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
934,48228,15.906083,15.533370,11.010959,0.007553,4.554334,4.050361,0.503806,0.030417,0.008916,0.608958,2022,3348276,112289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
935,48229,17.066042,16.672643,11.551933,0.006963,5.156500,4.449444,0.706640,0.031916,0.009875,0.985250,2059,3447321,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
936,48230,16.619708,16.219793,11.521344,0.007041,4.731082,4.167778,0.563097,0.031208,0.012042,0.608708,2120,3408214,116987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
937,48231,16.862875,16.462346,11.173820,0.007501,5.338582,4.571694,0.766639,0.031708,0.010250,1.235417,2032,3399271,114733,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
938,48232,17.661625,17.254763,11.900574,0.007958,4.438791,3.974235,0.464223,0.042000,0.011875,0.607500,2075,3397216,116773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
939,48233,14.928042,14.540108,11.123348,0.007284,3.447959,3.313736,0.133972,0.044250,0.013666,1.229334,2060,3359935,116794,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
940,48234,17.476666,17.096078,11.963228,0.006837,5.159584,4.443111,0.716181,0.035917,0.012250,1.222541,2085,3733060,126851,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
941,48235,15.934084,15.549136,11.426606,0.007867,4.450833,4.450360,0.000181,0.036333,0.010125,0.462416,2021,3327766,115688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
942,48236,17.771625,17.377559,11.253152,0.007459,6.157209,5.115569,1.041347,0.034125,0.010291,1.061792,2086,3333292,116008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
943,48237,16.246166,15.862741,11.322520,0.007501,4.572708,4.061986,0.510514,0.040667,0.010417,0.607208,2015,3381918,115588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
944,48238,16.846125,16.445068,11.512588,0.007496,4.968000,4.327944,0.639681,0.034959,0.011000,1.079876,2077,3364640,117233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
945,48239,16.883667,16.495757,11.482930,0.007422,5.045500,4.379028,0.666181,0.055500,0.029500,0.433375,2056,3305050,113966,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
946,48240,15.775833,15.404412,11.498243,0.007215,3.919542,3.627152,0.291973,0.065292,0.030667,0.906041,2004,3374117,114236,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
947,48241,17.092625,16.708462,13.116575,0.007756,3.616417,3.424610,0.191515,0.078750,0.031000,0.619000,2078,3656206,125749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
948,48242,16.897667,16.527048,12.171553,0.007992,4.378625,3.997861,0.380389,0.073875,0.022958,0.688375,2024,3370059,115603,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
949,48243,16.636250,16.250276,13.323056,0.007540,2.965710,2.964986,0.000223,0.092208,0.023500,1.231792,2053,3406234,119588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
950,48244,16.586958,16.210109,13.109342,0.007672,3.028542,3.027902,0.000098,0.078584,0.029916,0.299625,2040,3350512,116966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
951,48245,17.143917,16.779680,11.940300,0.007718,4.836791,4.240236,0.596056,0.092792,0.032583,1.288125,2011,3352273,114462,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
952,48246,16.215458,15.845538,11.707868,0.007042,4.122376,3.761236,0.360681,0.051792,0.013917,0.621000,2084,3420882,120175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
953,48247,17.105917,16.734755,11.129372,0.007323,5.623582,4.761277,0.862015,0.037375,0.010458,0.927166,2033,3333839,116328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
954,48248,16.250917,15.881801,11.089869,0.007041,4.825916,4.230611,0.595097,0.049250,0.010208,0.618000,1993,3331763,114214,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
955,48249,16.830625,16.443180,11.392368,0.007458,5.090416,4.405861,0.684181,0.040083,0.028917,0.930792,2060,3399238,118549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
956,48250,16.050333,15.661199,11.583653,0.007830,4.240333,4.239860,0.000140,0.038292,0.010125,0.606709,2061,3369350,117649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
957,48251,17.533917,17.162991,10.980886,0.007215,6.209750,5.267528,0.941847,0.032916,0.010167,1.056042,2006,3337847,114502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
958,48252,16.243416,15.840857,12.096508,0.007375,3.783291,3.536194,0.246764,0.050125,0.014375,0.923666,2073,3393433,118610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
959,48253,16.997625,16.614289,11.538254,0.007495,5.103793,4.413319,0.690098,0.041834,0.012416,0.615459,2000,3348256,116150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
960,48254,15.978750,15.584667,11.863344,0.007501,3.885999,3.881194,0.004431,0.049459,0.013708,0.924833,2049,3399478,116351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
961,48255,16.978375,16.588051,12.665077,0.007497,3.938667,3.938111,0.000056,0.055959,0.014250,0.291167,2085,3409436,119523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
962,48256,17.238792,16.864560,11.377277,0.007340,5.518669,4.693194,0.825015,0.046667,0.013791,0.946000,2043,3338857,116424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
963,48257,16.594583,16.251035,10.533200,0.006836,5.738582,4.836486,0.901639,0.044709,0.013166,0.617375,1995,3330103,113268,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
964,48258,15.932459,15.565474,11.370439,0.007378,4.422168,4.421819,0.000056,0.043625,0.011875,1.248583,2053,3436305,120446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
965,48259,16.635500,16.279677,10.877382,0.006713,5.724458,5.707902,0.016098,0.041333,0.012750,0.908125,2067,3354957,117000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
966,48260,16.674875,16.330749,10.803674,0.006458,5.808667,5.769528,0.038931,0.046041,0.010792,0.629958,2000,3341579,114298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
967,48261,16.697250,16.343186,11.124242,0.007124,5.507666,5.506944,0.000306,0.038416,0.016334,1.168334,2033,3388813,117882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
968,48262,16.689541,16.331435,11.128719,0.006923,5.549834,5.549235,0.000140,0.038959,0.015500,0.639708,2118,3370864,117728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
969,48263,16.551625,16.203498,10.816450,0.006834,5.658001,5.657611,0.000056,0.038917,0.017833,0.945458,1990,3325280,113359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
970,48264,16.966542,16.616505,11.876414,0.007581,5.517291,5.515861,0.001139,0.054250,0.013667,0.651417,2051,3410806,119575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
971,48265,16.520750,16.166529,10.978783,0.006997,5.481791,5.481152,0.000223,0.048458,0.010250,0.948291,2072,3358415,116681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
972,48266,17.615667,17.268565,10.494974,0.007165,6.802168,5.731278,1.070681,0.043541,0.013709,1.269208,2032,3372718,115612,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
973,48267,15.803916,15.442518,11.150050,0.007247,4.686417,4.685777,0.000181,0.037959,0.010875,0.648000,2077,3407101,119097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
974,48268,18.151459,17.800011,10.473966,0.007758,7.351001,5.887944,1.462723,0.048375,0.011166,1.274375,2062,3337441,116246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
975,48269,15.573333,15.223535,10.556513,0.007415,4.698124,4.143736,0.554139,0.043917,0.045708,0.644625,2024,3364870,114541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
976,48270,17.348333,16.993300,11.012383,0.007080,5.985000,5.001444,0.983181,0.056667,0.015292,0.942500,2091,3422482,119950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
977,48271,15.148542,14.798485,10.577884,0.007127,4.763667,4.762916,0.000418,0.038125,0.089292,0.648292,2049,3344411,116387,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
978,48272,17.720625,17.351927,12.180249,0.009124,4.955501,4.452736,0.502431,0.052167,0.012083,1.518583,2062,3801166,125307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
979,48273,16.482875,16.125329,11.011214,0.006964,5.122707,4.610319,0.512098,0.042167,0.012583,0.657292,2051,3451358,118470,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
980,48274,17.095500,16.709592,12.462397,0.006625,4.252166,3.835694,0.416098,0.047042,0.014541,1.325249,2199,3759062,128246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
981,48275,16.213375,15.848395,11.727340,0.007167,4.663166,4.662569,0.000181,0.047667,0.016625,0.991375,2110,3329318,112447,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
982,48276,16.431500,16.068912,11.400432,0.006991,5.204417,5.203944,0.000139,0.057833,0.029834,0.638125,2046,3374243,114912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
983,48277,17.565833,17.198055,11.290020,0.006920,5.919042,4.961694,0.957056,0.056584,0.012208,1.273749,2176,3496999,119082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
984,48278,15.879084,15.518216,10.698476,0.006584,4.845958,4.245153,0.600556,0.041750,0.008958,0.634666,2118,3504112,119073,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
985,48279,17.036750,16.670366,11.973429,0.005914,4.723208,4.160361,0.562514,0.050125,0.019166,0.760959,2126,3827146,128263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
986,48280,16.266041,15.904322,11.506541,0.007545,4.841083,4.840569,0.000181,0.044250,0.012125,0.612125,2127,3457278,117251,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
987,48281,17.340209,16.957100,12.162118,0.007123,4.661290,4.123444,0.537514,0.054625,0.015541,0.889916,2141,3706164,124238,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
988,48282,17.103541,16.704219,11.948453,0.007541,4.752917,4.167111,0.585306,0.053959,0.017875,0.931500,2234,3451146,118930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
989,48283,16.396125,16.003557,11.676003,0.007372,4.290125,3.874819,0.414890,0.061334,0.026458,0.384083,2178,3319182,113843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
990,48284,16.554667,16.209588,10.915965,0.007157,5.304084,4.547861,0.755889,0.052875,0.012625,0.927916,2015,3359971,112387,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
991,48285,16.530500,16.165920,11.279827,0.007170,4.909333,4.288527,0.620431,0.045500,0.014875,0.612709,2128,3501239,119253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
992,48286,16.220208,15.848838,12.154422,0.006420,4.508082,4.507610,0.000098,0.067125,0.021000,1.252001,2188,3480527,119719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
993,48287,17.850792,17.490478,11.485276,0.006420,5.978875,5.001028,0.977389,0.065958,0.020292,0.910791,2094,3476587,117626,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
