frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
429,726,18.873417,18.762776,4.137863,0.010793,14.579081,13.683373,0.895459,0.070625,0.011750,0.760208,640,984456,5917,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
430,727,15.514750,15.398082,15.338656,0.004792,0.000501,0.000000,0.000000,0.044750,0.022083,0.293292,678,5281510,30580,0,272,0,272,0,0,0,0,0,0,21778,14400,4680,2698,0
431,728,17.691291,17.574678,3.219035,0.010660,14.368876,13.519499,0.849169,0.061000,0.013209,0.608916,641,971664,5888,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
432,729,14.972334,14.830286,14.669815,0.006339,0.298918,0.298000,0.000209,0.159708,0.343792,0.609500,668,4819532,28685,0,272,0,272,0,0,0,0,0,0,19807,14400,3510,1897,0
433,730,18.655166,18.568335,4.352669,0.010581,14.645124,14.099540,0.545335,0.074542,0.020000,0.646334,647,967152,5907,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
434,731,15.895209,15.750712,15.539959,0.004960,0.000709,0.000000,0.000000,0.053458,0.020208,0.297625,667,4980538,29307,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
435,732,17.273166,17.139531,3.388837,0.011858,13.755291,13.058999,0.696084,0.083292,0.025667,0.745000,640,971213,5903,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
436,733,16.321584,16.207769,16.018273,0.004088,0.000708,0.000000,0.000000,0.045291,0.018209,0.596124,674,5422459,31076,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
437,734,17.151708,17.036582,4.058425,0.011419,13.606041,13.100248,0.505335,0.095833,0.049834,0.293666,639,972184,5726,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
438,735,19.415958,19.282921,18.626656,0.002498,0.001042,0.000000,0.000000,0.054375,0.019167,0.618041,665,6720129,35822,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
439,736,13.950084,13.815299,4.288672,0.013457,9.999916,9.531665,0.467918,0.102625,0.017958,0.308750,646,1031936,6130,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
440,737,17.551916,17.433620,17.394890,0.003163,0.001083,0.000000,0.000000,0.061292,0.024875,0.587166,675,6539222,35314,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
441,738,15.351875,15.239797,3.814032,0.011961,11.645167,11.642207,0.002585,0.100000,0.040542,0.292542,648,982768,6072,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
442,738,57.610917,6.641156,6.600251,0.000000,0.000500,0.000000,0.000000,0.232917,0.030958,1.857916,212,2608015,12951,0,100,0,100,0,0,0,0,0,0,3604,0,2340,1264,0
443,48063,127.084958,87.686053,22.242971,0.007753,0.000875,0.000000,0.000000,0.297209,0.018916,3.768623,589,907496,22893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
444,48064,32.931625,32.529377,25.398578,0.008088,0.000667,0.000000,0.000000,0.128000,0.024500,0.902291,2090,3475063,117947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
445,48065,19.272292,18.862308,18.487376,0.007287,0.000291,0.000000,0.000000,0.091042,0.021541,0.643417,2144,3524057,122801,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
446,48066,18.005208,17.602478,17.593606,0.007956,0.000334,0.000000,0.000000,0.085875,0.068167,0.619875,2080,3433438,117515,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
447,48067,18.653250,18.246975,17.853774,0.007531,0.000584,0.000000,0.000000,0.094209,0.022750,1.208875,2127,3477751,121086,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
448,48068,17.593125,17.182294,17.129983,0.007754,0.000416,0.000000,0.000000,0.087792,0.035125,0.583667,2136,3420248,118874,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
449,48069,16.753792,16.367743,16.396098,0.007876,0.000792,0.000000,0.000000,0.088583,0.044375,0.447375,2075,3410452,115842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
450,48070,17.477167,17.078042,17.055375,0.007204,0.000417,0.000000,0.000000,0.089208,0.027958,0.795583,2122,3484820,122395,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
451,48071,16.780583,16.387344,16.378303,0.006081,0.000542,0.000000,0.000000,0.073042,0.015291,0.782375,2125,3370486,117502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
452,48072,16.469708,16.092156,16.125257,0.007290,0.000418,0.000000,0.000000,0.077542,0.014292,0.385416,2039,3385606,116325,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
453,48073,17.326500,16.931552,16.862316,0.008156,0.000625,0.000000,0.000000,0.107792,0.023833,0.621167,2056,3392813,118066,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
454,48074,17.256125,16.856347,16.829223,0.007662,0.000584,0.000000,0.000000,0.083875,0.027250,0.294416,2138,3407807,119123,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
455,48075,16.323334,15.948009,15.975355,0.007544,0.000707,0.000000,0.000000,0.071333,0.013542,0.756625,2050,3401655,117006,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
456,48076,16.090666,15.711076,15.757440,0.007209,0.000584,0.000000,0.000000,0.081417,0.014583,0.448167,2052,3356776,117212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
457,48077,15.794792,15.419802,15.430241,0.006796,0.000334,0.000000,0.000000,0.066375,0.015292,0.588251,2074,3363465,116705,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
458,48078,16.435167,16.047501,16.083110,0.007250,0.000375,0.000000,0.000000,0.073833,0.014083,0.291208,2086,3459648,118966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
459,48079,16.337083,15.959944,15.997095,0.007338,0.000751,0.000000,0.000000,0.079750,0.039500,0.642958,2069,3384556,118111,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
460,48080,16.118250,15.731944,15.729060,0.006710,0.000376,0.000000,0.000000,0.075042,0.014583,0.292333,2092,3356472,116371,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
461,48081,16.072833,15.696063,15.725807,0.007915,0.000583,0.000000,0.000000,0.070750,0.035667,0.643041,2061,3422518,118120,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
462,48082,16.349834,15.969860,15.968118,0.007292,0.000251,0.000000,0.000000,0.082500,0.022541,0.292125,2072,3384548,118276,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
463,48083,15.884458,15.505789,15.496981,0.007879,0.000501,0.000000,0.000000,0.083750,0.014917,0.588500,2069,3349228,114507,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
464,48084,16.594625,16.205084,16.221880,0.007128,0.000417,0.000000,0.000000,0.086583,0.014959,0.749875,2101,3427441,120171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
465,48085,16.243292,15.869585,15.913875,0.007876,0.000416,0.000000,0.000000,0.086125,0.014125,0.355583,2033,3354553,116631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
466,48086,16.337500,15.953526,15.986998,0.008333,0.000458,0.000000,0.000000,0.083333,0.041625,0.843917,2039,3385168,115833,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
467,48087,16.926000,16.532520,16.521845,0.007247,0.000792,0.000000,0.000000,0.085000,0.034583,0.293250,2074,3409483,119135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
468,48088,16.221250,15.846599,15.840680,0.006214,0.000418,0.000000,0.000000,0.078166,0.014250,0.763833,2047,3359456,117370,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
469,48089,15.823000,15.449603,15.491068,0.007711,0.000625,0.000000,0.000000,0.072541,0.014292,0.301333,2012,3345621,114090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
470,48090,16.232375,15.851318,15.895392,0.006874,0.000457,0.000000,0.000000,0.068916,0.013667,0.907667,2093,3433465,120644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
471,48091,15.918583,15.533435,15.577377,0.007289,0.000376,0.000000,0.000000,0.064167,0.019250,0.445542,2038,3347395,116849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
472,48092,15.919583,15.553323,15.587256,0.007256,0.000584,0.000000,0.000000,0.095375,0.019542,0.664582,2011,3346515,114908,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
473,48093,16.411917,16.026864,16.061780,0.007337,0.000665,0.000000,0.000000,0.082917,0.023833,0.300500,2057,3400915,118554,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
474,48094,16.050125,15.670794,15.693144,0.007824,0.000500,0.000000,0.000000,0.088042,0.014916,0.659416,2063,3379517,118254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
475,48095,16.331083,15.954706,15.983609,0.006998,0.000418,0.000000,0.000000,0.089375,0.026667,0.367334,2019,3345053,114704,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
476,48096,16.730875,16.334520,16.367731,0.008081,0.000583,0.000000,0.000000,0.082584,0.013750,0.684166,2096,3408438,119450,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
477,48097,17.227209,16.835034,16.682076,0.006954,0.000416,0.000000,0.000000,0.079916,0.014417,0.306166,2018,3344467,116391,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
478,48098,16.163708,15.780574,15.811894,0.007004,0.000459,0.000000,0.000000,0.084167,0.017458,0.600083,2048,3398885,117009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
479,48099,16.704208,16.320585,16.341804,0.007038,0.000833,0.000000,0.000000,0.071584,0.040000,0.468709,2075,3396210,118807,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
480,48100,16.337959,15.955668,15.952887,0.008205,0.000417,0.000000,0.000000,0.074416,0.031167,0.938957,2074,3370346,117631,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
481,48101,16.031666,15.663429,15.622094,0.007499,0.000373,0.000000,0.000000,0.093000,0.029167,0.726792,2011,3351053,114388,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
482,48102,16.508542,16.125475,16.138601,0.007293,0.000624,0.000000,0.000000,0.077000,0.015333,0.290833,2079,3430789,120508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
483,48103,15.929958,15.551765,15.039774,0.007628,0.000499,0.000000,0.000000,0.077167,0.016292,0.754292,2037,3357423,118239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
484,48104,17.458667,17.070041,17.070015,0.007042,0.000583,0.000000,0.000000,0.090208,0.014209,0.307083,2050,3587394,122854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
485,48105,16.988917,16.602499,16.565104,0.007874,0.000375,0.000000,0.000000,0.091750,0.049083,0.621917,2067,3436792,120347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
486,48106,17.104791,16.698736,16.674793,0.007820,0.000499,0.000000,0.000000,0.088709,0.015625,0.445500,2114,3392890,118735,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
487,48107,16.079792,15.676206,15.725906,0.007416,0.000499,0.000000,0.000000,0.073417,0.019250,0.583583,2021,3361481,115255,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
488,48108,16.644500,16.257788,16.253629,0.007580,0.000334,0.000000,0.000000,0.077042,0.015250,0.470250,2084,3415380,119895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
489,48109,15.897375,15.519112,15.556757,0.007413,0.000417,0.000000,0.000000,0.082500,0.013958,0.767667,2074,3339252,116227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
490,48110,15.804250,15.430341,15.472669,0.008202,0.000667,0.000000,0.000000,0.076625,0.013500,0.471833,2030,3369175,115723,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
491,48111,16.160625,15.769779,15.799600,0.006922,0.000373,0.000000,0.000000,0.072875,0.017292,0.655625,2085,3404832,119078,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
492,48112,16.021250,15.633973,15.650933,0.007751,0.000376,0.000000,0.000000,0.079917,0.016208,0.302000,2094,3347879,116798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
493,48113,15.883417,15.510776,15.397996,0.008208,0.000666,0.000000,0.000000,0.080458,0.013000,0.699000,2005,3335449,113829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
494,48114,17.045166,16.650791,16.624993,0.007450,0.000624,0.000000,0.000000,0.091375,0.017000,0.840001,2084,3429653,120611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
495,48115,16.570917,16.186823,16.163421,0.007335,0.000543,0.000000,0.000000,0.087250,0.014208,0.419958,2075,3333323,116457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
496,48116,15.749208,15.373633,15.415002,0.006459,0.000626,0.000000,0.000000,0.067792,0.013875,0.780666,1999,3341456,114597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
497,48117,16.505292,16.119980,16.125770,0.007126,0.000417,0.000000,0.000000,0.076500,0.013792,0.447292,2064,3410779,119198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
498,48118,16.232292,15.834980,15.877177,0.006458,0.000583,0.000000,0.000000,0.075291,0.016834,0.664250,2116,3379295,118153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
499,48119,15.803875,15.436520,15.457086,0.007129,0.000457,0.000000,0.000000,0.075166,0.021917,0.353458,2019,3357426,115280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
500,48120,16.459416,16.072071,16.091231,0.006323,0.000500,0.000000,0.000000,0.087084,0.013500,0.649959,2080,3405631,119206,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
501,48121,16.282667,15.899543,15.878712,0.008294,0.000542,0.000000,0.000000,0.082208,0.038417,0.301000,2091,3364279,117150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
502,48122,15.826625,15.457760,15.445169,0.007875,0.000334,0.000000,0.000000,0.078125,0.014417,0.645625,2035,3356943,115031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
503,48123,17.261208,16.880678,16.453489,0.007626,0.000417,0.000000,0.000000,0.084417,0.014958,0.471708,2071,3426683,120255,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
504,48124,16.409834,15.991503,16.044145,0.007465,0.000624,0.000000,0.000000,0.084375,0.017125,0.769208,2112,3376550,117910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
505,48125,16.194708,15.824203,15.849159,0.006668,0.000666,0.000000,0.000000,0.095833,0.014542,0.374625,2028,3392173,116005,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
506,48126,16.832917,16.446336,16.467988,0.007039,0.000750,0.000000,0.000000,0.075000,0.014875,0.706959,2100,3418543,119799,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
507,48127,16.520625,16.130975,16.118744,0.010336,0.000584,0.000000,0.000000,0.074875,0.014250,0.317333,2099,3361131,117368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
508,48128,16.090291,15.708841,15.731364,0.007793,0.000457,0.000000,0.000000,0.084084,0.015500,0.924001,2030,3410662,117236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
509,48129,16.005792,15.623397,15.641311,0.008043,0.000708,0.000000,0.000000,0.068625,0.015083,0.302833,2047,3374275,117462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
510,48130,16.146500,15.740932,15.794752,0.006458,0.000666,0.000000,0.000000,0.072875,0.013167,1.053791,2129,3390336,118488,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
511,48131,16.318167,15.945674,15.956922,0.005792,0.000668,0.000000,0.000000,0.088583,0.013750,0.700916,2063,3414153,117463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
512,48132,15.979333,15.597234,15.631220,0.007164,0.000500,0.000000,0.000000,0.086458,0.014167,0.445833,2062,3362303,117275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
513,48133,15.852833,15.473672,15.491104,0.006289,0.000583,0.000000,0.000000,0.070292,0.014333,0.742084,2056,3352081,115222,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
514,48134,17.178084,16.789051,16.598165,0.007125,0.000249,0.000000,0.000000,0.086791,0.018209,0.448292,2083,3463248,120615,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
515,48135,16.606458,16.206561,16.188689,0.006866,0.000500,0.000000,0.000000,0.071042,0.014416,0.741000,2057,3362860,117389,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
516,48136,15.707542,15.329906,15.372650,0.007040,0.000458,0.000000,0.000000,0.082250,0.015083,0.290459,2057,3357231,115055,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
517,48137,16.248666,15.856484,15.872574,0.005998,0.000290,0.000000,0.000000,0.072584,0.017208,0.761500,2074,3417456,119025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
518,48138,16.241042,15.858288,15.881523,0.005913,0.000501,0.000000,0.000000,0.084375,0.038958,0.445708,2065,3398602,118612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
519,48139,16.993750,16.617048,16.117043,0.007130,0.000377,0.000000,0.000000,0.087583,0.013459,0.666083,2035,3375819,115393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
520,48140,17.000375,16.608190,16.614169,0.006372,0.000666,0.000000,0.000000,0.085667,0.013916,0.350541,2085,3418280,119692,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
521,48141,16.384417,16.001297,16.017208,0.007540,0.000750,0.000000,0.000000,0.089833,0.022625,0.586042,2019,3351267,116382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
522,48142,16.353541,15.970703,16.005910,0.006917,0.000416,0.000000,0.000000,0.088250,0.040500,0.294417,2037,3386339,116330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
523,48143,16.715167,16.328045,16.349637,0.007916,0.000459,0.000000,0.000000,0.093542,0.017125,0.645168,2082,3405445,118806,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
524,48144,16.819167,16.427632,16.438979,0.007334,0.000626,0.000000,0.000000,0.087666,0.033917,0.585667,2059,3367869,117507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
525,48145,16.204083,15.828042,15.813327,0.007664,0.000542,0.000000,0.000000,0.082042,0.017416,0.292667,2023,3353944,114272,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
526,48146,17.054083,16.652908,16.668749,0.006543,0.000459,0.000000,0.000000,0.080250,0.015250,0.590833,2106,3447635,121017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
527,48147,15.970250,15.597320,15.633603,0.007585,0.000374,0.000000,0.000000,0.082500,0.014959,0.292750,2048,3353259,117014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
528,48148,15.808000,15.439596,15.440093,0.007331,0.000749,0.000000,0.000000,0.087959,0.014541,0.593709,2003,3347375,114153,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
529,48149,16.407334,16.026728,16.068364,0.007410,0.000457,0.000000,0.000000,0.094041,0.018792,0.291250,2085,3438260,120318,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
530,48150,16.153500,15.768983,15.815568,0.006700,0.000459,0.000000,0.000000,0.077375,0.013458,0.584791,2078,3382806,118125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
531,48151,15.724166,15.347915,15.372590,0.005334,0.000250,0.000000,0.000000,0.067792,0.013667,0.292708,2021,3351407,114793,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
532,48152,16.285000,15.900596,15.933984,0.007329,0.000332,0.000000,0.000000,0.069750,0.014417,0.610250,2092,3420224,119647,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
533,48153,15.935417,15.562979,15.605481,0.007126,0.000500,0.000000,0.000000,0.069083,0.016209,0.291583,2042,3358449,116659,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
534,48154,15.794875,15.419677,15.436527,0.007373,0.000499,0.000000,0.000000,0.083417,0.042541,1.249125,2029,3382801,116120,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
535,48155,16.411958,16.018461,16.024115,0.007040,0.000459,0.000000,0.000000,0.071250,0.014709,0.584459,2093,3406296,119033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
536,48156,16.021167,15.648339,15.670074,0.006706,0.000417,0.000000,0.000000,0.066250,0.016083,0.744750,2095,3370356,117499,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
537,48157,16.723292,16.312800,16.105562,0.007957,0.000667,0.000000,0.000000,0.092666,0.025584,0.291375,1997,3341741,113919,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
538,48158,19.963333,19.534808,18.815673,0.006661,0.000582,0.000000,0.000000,0.082958,0.048250,0.742542,2103,3451109,120980,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
539,48159,16.414083,16.027377,16.003469,0.008289,0.000459,0.000000,0.000000,0.068750,0.014917,0.755417,2109,3369191,117463,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
540,48160,16.329709,15.955696,15.975191,0.006827,0.000459,0.000000,0.000000,0.084291,0.014709,0.372417,2020,3370828,115719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
541,48161,16.132250,15.753437,15.780262,0.006920,0.000376,0.000000,0.000000,0.079333,0.040083,0.750625,2065,3402293,118258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
542,48162,16.206875,15.815183,15.826260,0.007171,0.000583,0.000000,0.000000,0.075666,0.014375,0.304375,2136,3390218,118406,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
543,48163,15.687250,15.307016,15.330849,0.007379,0.000416,0.000000,0.000000,0.074208,0.017208,0.609000,2012,3348893,114463,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
544,48164,16.428916,16.042092,16.083976,0.006335,0.000499,0.000000,0.000000,0.075959,0.053708,0.478750,2098,3425214,119952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
545,48165,16.004209,15.616818,15.608916,0.006458,0.000917,0.000000,0.000000,0.085041,0.014875,0.727542,2084,3366717,116832,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
546,48166,15.898208,15.521888,15.543718,0.007410,0.000583,0.000000,0.000000,0.073792,0.014541,0.302292,2044,3388682,116566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
547,48167,17.875167,17.470846,17.499983,0.008169,0.000917,0.000000,0.000000,0.123333,0.022958,0.607001,2079,3393458,118634,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
548,48168,17.806250,17.411968,17.434531,0.008328,0.000542,0.000000,0.000000,0.099458,0.015417,0.587833,2095,3355311,117106,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
549,48169,17.704958,17.295537,17.259759,0.008341,0.000875,0.000000,0.000000,0.129958,0.024084,0.353250,2019,3356203,114412,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
550,48170,18.281042,17.906908,17.950258,0.008408,0.000833,0.000000,0.000000,0.096416,0.014334,0.598542,2102,3448322,121019,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
551,48171,16.401125,16.017503,16.062266,0.006873,0.000501,0.000000,0.000000,0.074125,0.012958,0.739375,2089,3350242,116896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
552,48172,15.753291,15.364779,15.412159,0.007371,0.000542,0.000000,0.000000,0.082709,0.038916,0.295583,2025,3358577,115220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
553,48173,16.055125,15.684361,15.689479,0.007045,0.000834,0.000000,0.000000,0.069042,0.014083,0.938041,2060,3405897,118529,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
554,48174,16.728750,16.336108,16.249988,0.007378,0.000584,0.000000,0.000000,0.074459,0.013916,0.440125,2142,3417441,119180,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
555,48175,17.064209,16.676546,15.293141,0.008002,0.000792,0.000000,0.000000,0.073416,0.016667,0.600209,2028,3348420,115639,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
556,48176,21.817416,21.402973,18.512331,0.006533,0.000542,0.000000,0.000000,0.096750,0.017709,0.589709,2097,3873575,129529,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
557,48177,20.941500,20.520509,18.970516,0.005830,0.002958,0.000000,0.000000,0.085959,0.046875,0.897583,2177,3715181,126502,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
558,48178,17.157542,16.753902,16.681485,0.007837,0.000541,0.000000,0.000000,0.065000,0.022542,0.446708,2132,3368921,114734,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
559,48179,16.876458,16.464665,16.459134,0.007292,0.000708,0.000000,0.000000,0.057000,0.012917,0.586375,2139,3324034,114608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
560,48180,16.264459,15.882083,15.905009,0.007003,0.000500,0.000000,0.000000,0.073208,0.033417,0.292083,2047,3302765,111944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
561,48181,17.372166,16.952556,16.931992,0.006662,0.000290,0.000000,0.000000,0.065292,0.013417,0.740376,2115,3528924,119057,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
562,48182,16.593292,16.202662,16.247776,0.007124,0.000500,0.000000,0.000000,0.061250,0.015083,0.674084,2138,3481561,119598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
