frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
709,48204,16.491458,16.106797,16.143419,0.007080,0.000333,0.000000,0.000000,0.064625,0.024459,0.292500,2031,3364233,115039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
710,48205,17.138875,16.723586,16.755677,0.007082,0.000749,0.000000,0.000000,0.086125,0.016250,0.648500,2037,3412201,119454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
711,48206,17.169500,16.781289,16.763919,0.006958,0.000374,0.000000,0.000000,0.083459,0.015500,0.290709,2093,3377320,118134,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
712,48207,16.348667,15.973468,16.008530,0.006919,0.000416,0.000000,0.000000,0.083750,0.015958,0.678167,2023,3355134,115010,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
713,48208,17.101000,16.708007,16.737328,0.007253,0.000541,0.000000,0.000000,0.079333,0.015750,0.293834,2081,3399731,119075,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
714,48209,16.578583,16.188565,16.203916,0.008007,0.000583,0.000000,0.000000,0.078125,0.014084,0.620375,2061,3348734,116541,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
715,48210,16.388917,16.011882,16.045521,0.008031,0.000502,0.000000,0.000000,0.075667,0.017791,0.654583,2013,3344557,114861,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
716,48211,16.656042,16.269721,16.300068,0.007209,0.000751,0.000000,0.000000,0.068958,0.016042,0.359750,2067,3382573,118203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
717,48212,16.391791,16.002639,16.037317,0.006953,0.000543,0.000000,0.000000,0.063542,0.015375,0.637333,2074,3335467,116282,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
718,48213,16.180334,15.811477,15.835644,0.007707,0.000416,0.000000,0.000000,0.065083,0.015875,0.314417,1995,3333475,113508,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
719,48214,15.733916,15.352830,15.383149,0.006746,0.000292,0.000000,0.000000,0.062000,0.015167,0.793666,2042,3443190,120595,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
720,48215,17.904125,17.522559,17.492422,0.006296,0.000792,0.000000,0.000000,0.070292,0.016042,0.295584,2046,3768184,126426,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
721,48216,17.900042,17.502367,17.540685,0.006119,0.000418,0.000000,0.000000,0.059708,0.029667,0.778000,2169,3737107,125566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
722,48217,16.755542,16.364045,16.375575,0.007006,0.000290,0.000000,0.000000,0.060875,0.026208,0.787916,2157,3395373,116497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
723,48218,16.112375,15.733863,15.763235,0.006874,0.000415,0.000000,0.000000,0.055625,0.020166,0.306375,2076,3357612,113524,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
724,48219,16.633875,16.246003,16.281675,0.006418,0.000376,0.000000,0.000000,0.058791,0.027042,0.747209,2135,3522772,118114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
725,48220,17.267166,16.876106,16.837097,0.007130,0.000291,0.000000,0.000000,0.069292,0.017292,0.365583,2177,3550980,122410,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
726,48221,16.631875,16.242219,16.249767,0.007501,0.000416,0.000000,0.000000,0.064334,0.015958,0.831709,2132,3442281,117558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
727,48222,16.138042,15.753622,15.762207,0.005959,0.000291,0.000000,0.000000,0.056042,0.013500,0.323708,2104,3460104,116227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
728,48223,16.794583,16.410959,16.405888,0.007374,0.000499,0.000000,0.000000,0.064084,0.015625,0.686084,2115,3484896,120653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
729,48224,16.453250,16.055508,16.070419,0.006546,0.000625,0.000000,0.000000,0.063084,0.021708,0.306791,2119,3380617,116038,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
730,48225,15.765584,15.399456,15.434669,0.006589,0.000333,0.000000,0.000000,0.075333,0.020542,0.889542,2014,3363713,112126,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
731,48226,16.123333,15.752213,15.777664,0.007204,0.000332,0.000000,0.000000,0.060375,0.014625,0.461375,2079,3465037,119993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
732,48227,16.017542,15.639160,15.664584,0.006954,0.000668,0.000000,0.000000,0.075250,0.016500,0.668166,2089,3354609,114908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
733,48228,15.885750,15.516285,15.493684,0.006629,0.000376,0.000000,0.000000,0.059458,0.015542,0.295667,2022,3348276,112289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
734,48229,16.441166,16.066864,16.085733,0.007328,0.000334,0.000000,0.000000,0.068417,0.043000,0.649167,2059,3447321,118327,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
735,48230,16.275042,15.881437,15.891181,0.007580,0.000209,0.000000,0.000000,0.059417,0.017833,0.820001,2120,3408214,116987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
736,48231,16.443875,16.071957,15.972919,0.007420,0.000335,0.000000,0.000000,0.064833,0.014459,0.352875,2032,3399271,114733,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
737,48232,16.449875,16.049375,16.082901,0.007425,0.000375,0.000000,0.000000,0.077167,0.021250,0.607500,2075,3397216,116773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
738,48233,15.098750,14.730961,14.750985,0.006705,0.000459,0.000000,0.000000,0.060625,0.025625,0.292334,2060,3359935,116794,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
739,48234,17.815875,17.416420,17.428068,0.006665,0.000250,0.000000,0.000000,0.067167,0.015958,0.794249,2085,3733060,126851,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
740,48235,15.951583,15.589584,15.598630,0.007167,0.000290,0.000000,0.000000,0.071000,0.015792,0.464583,2021,3327766,115688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
741,48236,15.977167,15.595571,15.619311,0.006577,0.000625,0.000000,0.000000,0.062917,0.041333,0.877042,2086,3333292,116008,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
742,48237,16.262000,15.899058,15.846124,0.008375,0.000542,0.000000,0.000000,0.062958,0.013417,0.290916,2015,3381918,115588,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
743,48238,15.924292,15.546788,15.580891,0.007453,0.000375,0.000000,0.000000,0.061625,0.018708,0.675000,2077,3364640,117233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
744,48239,15.712333,15.339470,15.357303,0.006000,0.000666,0.000000,0.000000,0.059333,0.014959,0.306584,2056,3305050,113966,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
745,48240,14.911333,14.537317,14.574751,0.006833,0.000208,0.000000,0.000000,0.052334,0.013291,0.737000,2004,3374117,114236,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
746,48241,17.114500,16.734772,16.757354,0.006752,0.000667,0.000000,0.000000,0.073042,0.015125,0.350500,2078,3656206,125749,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
747,48242,15.794459,15.425838,15.434467,0.006875,0.000377,0.000000,0.000000,0.065541,0.018750,0.611125,2024,3370059,115603,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
748,48243,15.929000,15.559401,15.595099,0.013752,0.000292,0.000000,0.000000,0.067708,0.048500,0.292250,2053,3406234,119588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
749,48244,15.857416,15.470719,15.485545,0.006669,0.000500,0.000000,0.000000,0.056750,0.016042,0.653709,2040,3350512,116966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
750,48245,15.675667,15.317344,15.344007,0.006123,0.000334,0.000000,0.000000,0.064583,0.014834,0.291917,2011,3352273,114462,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
751,48246,16.208333,15.816324,15.852556,0.006541,0.000334,0.000000,0.000000,0.067625,0.035084,0.608500,2084,3420882,120175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
752,48247,16.243709,15.857119,15.845399,0.007626,0.000917,0.000000,0.000000,0.066375,0.015666,0.303750,2033,3333839,116328,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
753,48248,15.542875,15.179603,15.185313,0.007920,0.000542,0.000000,0.000000,0.075375,0.021625,0.641125,1993,3331763,114214,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
754,48249,16.462833,16.081771,16.100495,0.007499,0.000292,0.000000,0.000000,0.062458,0.014917,0.304042,2060,3399238,118549,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
755,48250,15.741292,15.367985,15.401648,0.007083,0.000583,0.000000,0.000000,0.117666,0.039292,0.628292,2061,3369350,117649,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
756,48251,16.689958,16.314060,16.209127,0.007339,0.000459,0.000000,0.000000,0.070708,0.019459,0.295375,2006,3337847,114502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
757,48252,16.644542,16.260966,16.294696,0.007504,0.000333,0.000000,0.000000,0.075000,0.019208,0.853042,2073,3393433,118610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
758,48253,16.279791,15.891053,15.870565,0.007458,0.000500,0.000000,0.000000,0.066417,0.019083,0.290708,2000,3348256,116150,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
759,48254,16.345084,15.970110,15.955195,0.006705,0.000332,0.000000,0.000000,0.062708,0.015250,0.827375,2049,3399478,116351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
760,48255,17.253583,16.863167,16.756397,0.007243,0.000542,0.000000,0.000000,0.055250,0.015250,0.378417,2085,3409436,119523,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
761,48256,15.918167,15.543248,15.542967,0.007129,0.000707,0.000000,0.000000,0.079291,0.019417,0.729292,2043,3338857,116424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
762,48257,16.062458,15.686937,15.631572,0.012495,0.000583,0.000000,0.000000,0.076375,0.014333,0.290917,1995,3330103,113268,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
763,48258,16.915292,16.525078,16.516402,0.007175,0.000708,0.000000,0.000000,0.082083,0.017708,0.642750,2053,3436305,120446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
764,48259,17.138291,16.732898,16.693271,0.010336,0.000375,0.000000,0.000000,0.071625,0.024250,0.944626,2067,3354957,117000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
765,48260,15.991584,15.622392,15.622910,0.007667,0.000583,0.000000,0.000000,0.083166,0.021542,0.306041,2000,3341579,114298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
766,48261,16.504500,16.132538,16.128974,0.007293,0.000332,0.000000,0.000000,0.063833,0.021125,0.600875,2033,3388813,117882,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
767,48262,16.276375,15.886905,15.918708,0.007076,0.000335,0.000000,0.000000,0.073666,0.022625,0.291250,2118,3370864,117728,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
768,48263,15.718541,15.360297,15.340369,0.008202,0.000583,0.000000,0.000000,0.065834,0.014958,0.610626,1990,3325280,113359,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
769,48264,16.876417,16.456097,16.396211,0.008038,0.000666,0.000000,0.000000,0.070417,0.016875,0.292250,2051,3410806,119575,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
770,48265,15.942750,15.569641,15.605123,0.006325,0.000583,0.000000,0.000000,0.062083,0.015625,0.646209,2072,3358415,116681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
771,48266,16.145250,15.772766,15.786146,0.006833,0.000417,0.000000,0.000000,0.060167,0.016208,0.292666,2032,3372718,115612,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
772,48267,16.814583,16.426582,16.397762,0.007957,0.000458,0.000000,0.000000,0.067792,0.015792,0.601334,2077,3407101,119097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
773,48268,15.996625,15.595112,15.595386,0.006546,0.000458,0.000000,0.000000,0.060209,0.016166,0.302583,2062,3337441,116246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
774,48269,15.838459,15.459831,15.443089,0.006667,0.000542,0.000000,0.000000,0.066833,0.018625,0.658001,2024,3364870,114541,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
775,48270,16.361625,15.980130,16.002855,0.006457,0.000332,0.000000,0.000000,0.065125,0.015833,0.341041,2091,3422482,119950,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
776,48271,15.025125,14.660080,14.655437,0.007289,0.000458,0.000000,0.000000,0.054083,0.022125,0.604916,2049,3344411,116387,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
777,48272,17.418125,17.043023,17.069876,0.006579,0.000376,0.000000,0.000000,0.062041,0.015625,0.456500,2062,3801166,125307,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
778,48273,16.110041,15.735482,15.756421,0.006664,0.000417,0.000000,0.000000,0.060375,0.014542,0.586458,2051,3451358,118470,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
779,48274,17.707542,17.311785,17.324147,0.006705,0.000374,0.000000,0.000000,0.053750,0.013750,0.939125,2199,3759062,128246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
780,48275,16.350875,15.969729,15.990079,0.007290,0.000458,0.000000,0.000000,0.064125,0.045542,0.637416,2110,3329318,112447,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
781,48276,16.013167,15.641402,15.635976,0.006708,0.000333,0.000000,0.000000,0.065375,0.024375,0.733042,2046,3374243,114912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
782,48277,16.674875,16.275098,16.301468,0.007206,0.000292,0.000000,0.000000,0.072416,0.015417,0.309834,2176,3496999,119082,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
783,48278,15.492083,15.110215,15.136657,0.007163,0.000375,0.000000,0.000000,0.056667,0.022375,0.695333,2118,3504112,119073,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
784,48279,17.856667,17.472874,17.491568,0.005295,0.000375,0.000000,0.000000,0.064916,0.016709,0.303625,2126,3827146,128263,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
785,48280,15.858500,15.471871,15.499275,0.009545,0.000333,0.000000,0.000000,0.060833,0.015042,0.776999,2127,3457278,117251,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
786,48281,17.926166,17.540229,17.323657,0.007208,0.000500,0.000000,0.000000,0.064375,0.014875,0.305458,2141,3706164,124238,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
787,48282,16.785834,16.376016,16.410092,0.007120,0.000334,0.000000,0.000000,0.060833,0.021917,0.676750,2234,3451146,118930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
788,48283,16.109625,15.712398,15.736568,0.006793,0.000543,0.000000,0.000000,0.068875,0.021083,0.768001,2178,3319182,113843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
789,48284,15.977583,15.609459,15.633624,0.006836,0.000415,0.000000,0.000000,0.077958,0.017459,0.469958,2015,3359971,112387,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
790,48285,16.716000,16.329133,16.367121,0.006875,0.000543,0.000000,0.000000,0.064708,0.014000,0.796876,2128,3501239,119253,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
791,48286,16.650000,16.254102,16.290264,0.007749,0.000584,0.000000,0.000000,0.068292,0.048666,0.293333,2188,3480527,119719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
792,48287,16.614708,16.238351,16.232812,0.006211,0.000501,0.000000,0.000000,0.068834,0.015500,0.604583,2094,3476587,117626,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
793,48288,16.676334,16.295364,16.275390,0.006797,0.000667,0.000000,0.000000,0.078666,0.017292,0.290625,2090,3414456,117671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
794,48289,16.450375,16.075007,16.028641,0.007506,0.000458,0.000000,0.000000,0.074125,0.016041,0.584292,2065,3368048,114578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
795,48290,16.755041,16.375899,16.396070,0.007878,0.000375,0.000000,0.000000,0.066500,0.029667,0.291583,2090,3466702,117329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
796,48291,16.503875,16.129638,16.107578,0.006792,0.000873,0.000000,0.000000,0.065084,0.015833,0.588709,2043,3378483,115600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
797,48292,16.744125,16.362943,16.222627,0.007452,0.000458,0.000000,0.000000,0.066792,0.015708,0.584459,2072,3358347,114083,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
798,48293,16.385875,16.016251,16.047280,0.007034,0.000541,0.000000,0.000000,0.066834,0.014625,0.291083,2044,3423192,116467,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
799,48294,16.684209,16.300589,16.297669,0.006165,0.000792,0.000000,0.000000,0.074541,0.023584,0.585667,2071,3389042,116172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
800,48295,16.261833,15.893106,15.902127,0.008416,0.000375,0.000000,0.000000,0.070333,0.015125,0.291583,2023,3363485,112985,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
801,48296,16.637750,16.257273,16.273345,0.007457,0.000417,0.000000,0.000000,0.064875,0.014708,0.592834,2085,3436426,118730,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
802,48297,16.080750,15.712742,15.735263,0.007374,0.000582,0.000000,0.000000,0.072583,0.016667,0.297833,2007,3342114,114107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
803,48298,16.349708,15.963951,15.973539,0.007508,0.000540,0.000000,0.000000,0.075500,0.048334,0.605876,2040,3383854,113605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
804,48299,16.609084,16.233286,16.240114,0.007168,0.000543,0.000000,0.000000,0.067750,0.014875,0.293292,2069,3426982,118220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
805,48300,16.097500,15.722713,15.731125,0.007422,0.000667,0.000000,0.000000,0.064750,0.015083,0.584084,2044,3367508,115340,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
806,48301,15.215250,14.850467,14.856675,0.007665,0.000417,0.000000,0.000000,0.050791,0.013209,0.292458,2035,3377821,115889,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
807,48302,18.330500,17.946683,17.944586,0.006584,0.000627,0.000000,0.000000,0.059791,0.015000,0.746251,2069,3718640,127593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
808,48303,16.055375,15.679753,15.696418,0.007284,0.000459,0.000000,0.000000,0.065875,0.013250,0.290958,2048,3345721,116171,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
809,48304,15.536041,15.171243,15.198897,0.006628,0.000623,0.000000,0.000000,0.055834,0.016916,0.677959,2014,3334954,113797,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
810,48305,16.037542,15.664447,15.690502,0.007501,0.000415,0.000000,0.000000,0.058917,0.015166,0.361208,2046,3391846,117162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
811,48306,15.415583,15.048085,15.081487,0.006708,0.000417,0.000000,0.000000,0.054042,0.021792,0.584416,2036,3379196,115256,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
812,48307,16.806667,16.436699,16.468143,0.006035,0.000291,0.000000,0.000000,0.076208,0.014834,0.455041,2042,3566590,121423,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
813,48308,15.960833,15.594884,15.143763,0.006702,0.000500,0.000000,0.000000,0.061250,0.015500,0.602000,2027,3384283,114709,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
814,48309,18.188042,17.792036,17.373357,0.006749,0.000542,0.000000,0.000000,0.059125,0.024875,0.826083,2067,3641001,124400,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
815,48310,16.575875,16.189458,16.204688,0.007964,0.000417,0.000000,0.000000,0.060625,0.017167,0.310708,2040,3389247,114631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
816,48311,16.280875,15.907093,15.905256,0.006843,0.000376,0.000000,0.000000,0.060208,0.055500,0.692208,2038,3420272,115168,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
817,48312,17.132292,16.737201,16.721930,0.013337,0.000541,0.000000,0.000000,0.072833,0.014667,0.309917,2132,3484875,121012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
818,48313,15.461666,15.094380,15.116335,0.007333,0.000750,0.000000,0.000000,0.060459,0.026166,0.672708,2044,3379365,115647,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
819,48314,17.771292,17.391289,17.397704,0.005791,0.000541,0.000000,0.000000,0.073125,0.014625,0.468959,2061,3927155,129421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
820,48315,16.706083,16.320498,16.334896,0.007291,0.000416,0.000000,0.000000,0.076917,0.024333,0.603792,2117,3432929,115886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
821,48316,17.527834,17.142538,16.994457,0.009128,0.000416,0.000000,0.000000,0.068833,0.016958,0.599375,2073,3443492,115440,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
822,48317,16.622208,16.241964,16.271748,0.006628,0.000666,0.000000,0.000000,0.067250,0.022292,0.461250,2067,3474869,117772,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
823,48318,16.842000,16.458312,16.427041,0.006211,0.000250,0.000000,0.000000,0.067083,0.015292,0.726541,2116,3450696,118096,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
824,48319,16.290958,15.907500,15.867823,0.007836,0.000625,0.000000,0.000000,0.074750,0.015000,0.451917,2063,3423344,114013,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
825,48320,17.653917,17.256989,17.208021,0.007461,0.000332,0.000000,0.000000,0.062958,0.015625,0.605083,2086,3495211,119901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
826,48321,16.847917,16.454630,16.428173,0.006954,0.000751,0.000000,0.000000,0.097125,0.044666,0.639417,2094,3403739,115011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
827,48322,17.365208,16.971457,16.901834,0.006338,0.000459,0.000000,0.000000,0.065417,0.026750,0.293625,2070,3445685,114602,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
828,48323,16.993917,16.612897,16.578155,0.007046,0.000249,0.000000,0.000000,0.069916,0.019167,0.688834,2074,3509163,119987,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
829,48324,16.499916,16.103686,16.118696,0.007668,0.000542,0.000000,0.000000,0.080209,0.015250,0.333208,2122,3428859,116561,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
830,48325,16.069084,15.704818,15.719249,0.007458,0.000751,0.000000,0.000000,0.055625,0.022750,0.587792,2074,3435113,114253,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
831,48326,17.163166,16.772443,16.748073,0.007081,0.000459,0.000000,0.000000,0.072167,0.015708,0.323834,2081,3514292,119850,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
832,48327,17.558750,17.158119,17.027062,0.007369,0.000833,0.000000,0.000000,0.087167,0.019875,0.673166,2115,3427000,116417,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
833,48328,16.485959,16.110726,16.114557,0.006534,0.000374,0.000000,0.000000,0.068416,0.017000,0.734917,2076,3425822,113887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
834,48329,16.296916,15.922652,15.949394,0.008370,0.000708,0.000000,0.000000,0.061292,0.015375,0.313375,2071,3487484,118641,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
835,48330,16.030959,15.645719,15.611352,0.007119,0.000375,0.000000,0.000000,0.063416,0.015375,0.696500,2114,3443408,120036,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
836,48331,17.056875,16.684863,16.704684,0.006335,0.000251,0.000000,0.000000,0.056916,0.014042,0.300375,2070,3704787,121582,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
837,48332,16.146458,15.770429,15.792914,0.006215,0.000542,0.000000,0.000000,0.058875,0.015958,0.669416,2053,3480895,118792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
838,48333,16.515417,16.095593,16.091978,0.007119,0.000333,0.000000,0.000000,0.072791,0.015000,0.291667,2106,3436426,117172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
839,48334,16.414958,16.023370,16.018947,0.007041,0.000541,0.000000,0.000000,0.068208,0.019667,0.604376,2052,3446176,116404,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
840,48335,16.394417,16.027243,16.047945,0.006951,0.000499,0.000000,0.000000,0.081916,0.017084,0.467792,2049,3459742,119144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
841,48336,16.085958,15.705910,15.741821,0.008420,0.000334,0.000000,0.000000,0.080917,0.015875,0.642208,2103,3388887,116074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
842,48337,16.370500,15.992828,15.998681,0.006833,0.000458,0.000000,0.000000,0.060583,0.016167,0.448250,2032,3425476,114937,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
843,48338,15.453875,15.081866,15.110505,0.006456,0.000458,0.000000,0.000000,0.060375,0.014375,0.660625,2047,3423980,117280,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
844,48339,18.197500,17.817761,17.850883,0.006624,0.000417,0.000000,0.000000,0.067792,0.013750,0.586374,2041,3714815,124351,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
845,48340,16.588250,16.209289,16.232444,0.007289,0.000457,0.000000,0.000000,0.061208,0.014334,0.293458,2046,3485336,118818,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
846,48341,15.269667,14.906118,14.918944,0.007002,0.000374,0.000000,0.000000,0.049041,0.014292,0.904917,2049,3395205,116239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
