frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
2890,3187,16.660791,16.551095,14.615131,0.000000,2.480083,2.471930,0.007945,0.035250,0.015792,0.457333,661,8102484,42237,0,302,0,302,0,0,0,0,0,0,21484,14400,3510,3574,0
2891,3188,16.680125,16.563215,14.445684,0.000000,2.676376,2.675847,0.000320,0.037625,0.014875,0.615709,670,8102426,42264,0,302,0,302,0,0,0,0,0,0,23316,14400,4680,4236,0
2892,3189,16.649167,16.535124,14.340382,0.000000,2.727417,2.723556,0.003653,0.038667,0.013416,0.601417,660,8102713,42340,0,302,0,302,0,0,0,0,0,0,21527,14400,3510,3617,0
2893,3190,16.586250,16.475370,14.189347,0.000000,2.746501,2.746139,0.000153,0.039583,0.018292,0.368584,661,8102755,42005,0,302,0,302,0,0,0,0,0,0,21540,14400,3510,3630,0
2894,3191,16.032875,15.912297,14.657409,0.000000,2.323959,2.308638,0.014987,0.046875,0.408292,0.593166,677,8102637,41736,0,272,0,272,0,0,0,0,0,0,23347,14400,4680,4267,0
2895,3192,17.521750,17.418959,6.349634,0.000000,10.996500,10.827875,0.168500,0.029292,0.011125,0.322083,644,8107051,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2896,3193,15.678417,15.564198,14.107206,0.000000,2.746834,2.746514,0.000278,0.034666,0.567000,0.651625,669,8102890,41620,0,272,0,272,0,0,0,0,0,0,21554,14400,3510,3644,0
2897,3194,17.688875,17.585057,7.071319,0.000000,11.089749,10.941874,0.147750,0.031041,0.007792,0.299042,647,8106685,33518,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2898,3195,15.682708,15.567371,14.200974,0.000000,2.670625,2.663848,0.006735,0.038083,0.604292,0.669958,673,8103124,41771,0,282,0,282,0,0,0,0,0,0,21560,14400,3510,3650,0
2899,3196,17.653375,17.550293,6.502643,0.000000,10.998333,10.830999,0.167167,0.030375,0.006292,0.474375,639,8106686,33510,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2900,3197,15.779667,15.664612,14.009365,0.000000,2.812500,2.811888,0.000362,0.040833,0.516292,0.657333,675,8103054,41779,0,272,0,272,0,0,0,0,0,0,21609,14400,4680,2529,0
2901,3198,17.516666,17.412757,8.155325,0.000000,10.889875,10.889458,0.000292,0.037792,0.010292,0.755292,639,8106663,33548,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2902,3199,15.773959,15.660911,13.745403,0.000000,3.001373,2.995638,0.005611,0.039166,0.568250,0.296208,667,8103257,41479,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2903,3200,17.524125,17.418542,6.740624,0.000000,10.901165,10.894541,0.006458,0.032833,0.008000,0.782167,645,8106585,33448,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2904,3201,15.834958,15.721833,14.739763,0.000000,2.648083,2.647209,0.000874,0.035625,0.596000,0.307709,665,8103188,41437,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2905,3202,17.525083,17.419581,6.539335,0.000000,10.912835,10.867916,0.044793,0.032000,0.008292,0.581375,638,8106592,33469,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2906,3203,15.918625,15.805716,14.657274,0.000000,2.544084,2.543583,0.000418,0.044542,0.494292,0.450167,670,8103123,41423,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
2907,3204,17.425917,17.320043,6.604874,0.000000,10.853625,10.808917,0.044541,0.030417,0.009125,0.641708,643,8106758,33653,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
2908,3205,15.863875,15.748091,14.880889,0.000000,2.539582,2.537999,0.001583,0.034667,0.653083,0.741167,678,8102855,41528,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
2909,3206,17.990083,17.846785,7.600950,0.000000,10.378916,10.263625,0.114875,0.066000,0.015834,0.292916,650,8106768,33528,0,22,0,22,0,0,0,0,0,0,8957,0,4680,4277,0
2910,3207,15.381250,15.290724,15.158659,0.000000,1.563749,1.559347,0.004235,0.042250,0.570209,0.602208,666,8102923,41508,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2911,3208,17.981125,17.873729,6.686103,0.000000,11.016417,10.835583,0.180501,0.064584,0.062291,0.302875,637,8107039,33395,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
2912,3209,15.507209,15.394410,15.242074,0.000000,1.328958,1.328263,0.000445,0.041083,0.514208,0.610250,671,8102794,41495,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
2913,3210,17.465916,17.359191,6.908036,0.000000,10.740375,10.739833,0.000334,0.037834,0.015875,0.297542,639,8106729,33436,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2914,3211,15.771625,15.658209,14.716314,0.000000,2.451292,2.450833,0.000459,0.031750,0.585542,0.584874,667,8103076,41322,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
2915,3212,17.682375,17.578470,6.456250,0.000000,11.068958,10.877500,0.191292,0.031292,0.007375,0.593792,646,8106809,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2916,3213,15.687709,15.571120,14.866810,0.000000,2.195708,2.195167,0.000541,0.043833,0.573000,0.290625,668,8102970,41407,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2917,3214,17.688458,17.583726,6.595791,0.000000,10.872041,10.728583,0.143334,0.035875,0.010333,0.640874,643,8106759,33578,0,32,0,32,0,0,0,0,0,0,7163,0,3510,3653,0
2918,3215,15.798250,15.683372,14.994448,0.000000,1.974208,1.970041,0.004042,0.040500,0.456875,0.350416,677,8102783,41503,0,272,0,272,0,0,0,0,0,0,23366,14400,4680,4286,0
2919,3216,17.517583,17.411825,6.397674,0.000000,10.982168,10.818209,0.163709,0.034042,0.008250,0.686958,640,8106846,33449,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2920,3217,15.726667,15.610531,15.073796,0.000000,2.113624,2.104957,0.008667,0.035250,0.622958,0.289292,675,8103088,41462,0,272,0,272,0,0,0,0,0,0,23350,14400,3510,5440,0
2921,3218,17.758417,17.652631,6.520834,0.000000,11.041333,10.845749,0.195417,0.035375,0.008958,0.654292,645,8106671,33473,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2922,3219,15.625541,15.509112,14.952122,0.000000,1.931375,1.919848,0.011402,0.036375,0.564042,0.290791,671,8102933,41452,0,282,0,282,0,0,0,0,0,0,21593,14400,3510,3683,0
2923,3220,17.666375,17.560964,6.549865,0.000000,10.952791,10.793791,0.158834,0.031584,0.008000,0.741042,644,8106893,33560,0,32,0,32,0,0,0,0,0,0,7194,0,3510,3684,0
2924,3221,15.691917,15.575589,15.022007,0.000000,2.002459,2.001333,0.001126,0.039000,0.594625,0.603916,678,8102946,41468,0,272,0,272,0,0,0,0,0,0,23417,14400,4680,4337,0
2925,3222,17.721333,17.617249,6.663153,0.000000,10.860250,10.702083,0.158000,0.034209,0.010000,0.368833,645,8106568,33593,0,32,0,32,0,0,0,0,0,0,7224,0,3510,3714,0
2926,3223,15.668167,15.549117,15.045420,0.000000,1.935709,1.906833,0.028876,0.036125,0.548875,0.789501,671,8103134,41398,0,272,0,272,0,0,0,0,0,0,21644,14400,3510,3734,0
2927,3224,17.543250,17.437881,7.368083,0.000000,10.744375,10.744042,0.000125,0.035667,0.008541,0.300667,651,8106737,33697,0,32,0,32,0,0,0,0,0,0,9072,0,4680,4392,0
2928,3225,15.890625,15.772158,15.263067,0.000000,2.078667,2.077918,0.000749,0.040833,0.477000,0.939874,671,8102970,41383,0,272,0,272,0,0,0,0,0,0,21693,14400,3510,3783,0
2929,3226,17.628750,17.526414,6.401956,0.000000,11.068791,10.883249,0.185334,0.033333,0.014459,0.305834,646,8106853,33514,0,32,0,32,0,0,0,0,0,0,7004,0,4536,2468,0
2930,3227,15.652750,15.533884,15.176401,0.000000,1.927000,1.914791,0.012209,0.037625,0.590583,0.604167,675,8102734,41396,0,272,0,272,0,0,0,0,0,0,21899,14400,3654,3845,0
2931,3228,17.674000,17.568829,6.658874,0.000000,10.843625,10.706375,0.137083,0.030375,0.008250,0.780417,642,8106785,33616,0,32,0,32,0,0,0,0,0,0,7312,0,3510,3802,0
2932,3229,15.785625,15.668301,15.069805,0.000000,2.017833,2.017291,0.000542,0.040333,0.477167,0.463541,680,8103189,41453,0,272,0,272,0,0,0,0,0,0,23510,14400,4680,4430,0
2933,3230,17.869333,17.732295,7.280159,0.000000,10.290791,10.260166,0.030334,0.066334,0.113500,0.724250,641,8106705,33637,0,32,0,32,0,0,0,0,0,0,7296,0,3510,3786,0
2934,3231,17.705167,17.532217,16.548614,0.000000,0.004582,0.000000,0.000000,0.074792,0.081416,0.316958,672,8103018,41405,0,272,0,272,0,0,0,0,0,0,21683,14400,3510,3773,0
2935,3232,16.125625,15.865883,7.933804,0.000000,7.818125,7.765874,0.052042,0.094625,0.017125,0.631292,650,8106593,33591,0,22,0,22,0,0,0,0,0,0,9065,0,4680,4385,0
2936,3233,16.143583,16.004414,15.665994,0.000000,0.000834,0.000000,0.000000,0.050167,0.020125,0.683083,667,8103013,41384,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
2937,3234,17.059875,16.904914,7.675367,0.000000,9.157626,9.108459,0.048625,0.195917,0.034708,0.677333,642,8106696,33663,0,32,0,32,0,0,0,0,0,0,7241,0,3510,3731,0
2938,3235,16.734084,16.572048,16.314078,0.000000,0.001125,0.000000,0.000000,0.184875,0.058500,0.585542,677,8103157,41454,0,272,0,272,0,0,0,0,0,0,23425,14400,4680,4345,0
2939,3236,16.285500,16.084590,8.517509,0.000000,7.812667,7.811958,0.000417,0.093583,0.019042,0.315458,638,8106545,33561,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2940,3237,15.875083,15.797569,15.673081,0.000000,0.105541,0.104375,0.000083,0.056625,0.151625,0.661582,671,8103227,41333,0,272,0,272,0,0,0,0,0,0,21603,14400,3510,3693,0
2941,3238,26.017083,25.870867,8.453743,0.000000,10.692792,10.518582,0.173501,0.112959,36.649625,1.469375,648,8106515,33514,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2942,3239,88.473417,88.321988,17.325058,0.000000,0.000874,0.000000,0.000000,0.062083,0.048584,1.461083,673,8103025,41458,0,272,0,272,0,0,0,0,0,0,21563,14400,3510,3653,0
2943,3240,7.225542,7.086283,6.936206,0.000000,0.001083,0.000000,0.000000,0.072791,0.015000,0.362625,639,8106957,33505,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2944,3241,45.026833,44.812352,21.328393,0.000000,0.000875,0.000000,0.000000,0.082333,0.025250,1.169416,679,8102876,41467,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
2945,3242,7.141333,7.030571,6.490709,0.000000,0.000751,0.000000,0.000000,0.107875,0.041334,0.307583,637,8106686,33510,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2946,3243,16.168709,16.041677,15.816125,0.000000,0.000958,0.000000,0.000000,0.070666,0.032875,0.290958,672,8103224,41414,0,272,0,272,0,0,0,0,0,0,21531,14400,3510,3621,0
2947,3244,12.223625,12.072005,10.451330,0.000000,0.002708,0.000000,0.000000,0.102083,0.189750,0.592709,646,8106817,33468,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2948,3245,32.728875,32.591662,16.783833,0.000000,0.000625,0.000000,0.000000,0.059333,0.016792,1.144333,671,8102782,41579,0,282,0,282,0,0,0,0,0,0,21506,14400,3510,3596,0
2949,3246,6.185541,6.081295,6.051418,0.000000,0.000251,0.000000,0.000000,0.032250,0.007375,0.000000,638,8106896,33491,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2950,3247,14.757875,14.636571,14.609506,0.000000,0.000418,0.000000,0.000000,0.039250,0.015500,0.905875,678,8102977,41449,0,272,0,272,0,0,0,0,0,0,23306,14400,4680,4226,0
2951,3248,6.166250,6.061050,6.019437,0.000000,0.000293,0.000000,0.000000,0.038334,0.009416,0.000000,639,8106893,33487,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2952,3249,14.559667,14.439852,14.418205,0.000000,0.000292,0.000000,0.000000,0.033292,0.062375,0.725334,671,8102893,41365,0,272,0,272,0,0,0,0,0,0,21487,14400,3510,3577,0
2953,3250,6.119458,6.014946,5.970678,0.000000,0.000248,0.000000,0.000000,0.032792,0.015292,0.000000,646,8106776,33466,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2954,3251,14.440750,14.322998,14.319534,0.000000,0.000334,0.000000,0.000000,0.034584,0.042708,0.294125,668,8102860,41588,0,282,0,282,0,0,0,0,0,0,21471,14400,3510,3561,0
2955,3252,6.022709,5.919640,5.884148,0.000000,0.000291,0.000000,0.000000,0.031333,0.008125,0.291417,639,8107033,33489,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2956,3253,14.593916,14.450883,14.447387,0.000000,0.000333,0.000000,0.000000,0.040542,0.014750,0.294708,676,8102881,41517,0,272,0,272,0,0,0,0,0,0,23263,14400,4680,4183,0
2957,3254,5.935000,5.831679,5.834893,0.000000,0.000292,0.000000,0.000000,0.025000,0.006125,0.453417,638,8106758,33480,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2958,3255,14.634334,14.512868,14.467139,0.000000,0.000294,0.000000,0.000000,0.039250,0.034833,0.290250,674,8103046,41356,0,272,0,272,0,0,0,0,0,0,21452,14400,3510,3542,0
2959,3256,6.070291,5.966093,5.914408,0.000000,0.000332,0.000000,0.000000,0.028000,0.013917,0.290000,646,8106903,33435,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2960,3257,14.754917,14.634531,14.606508,0.000000,0.000540,0.000000,0.000000,0.041458,0.059459,0.639209,672,8102885,41496,0,282,0,282,0,0,0,0,0,0,21433,14400,3510,3523,0
2961,3258,6.041042,5.938056,5.898805,0.000000,0.000294,0.000000,0.000000,0.028375,0.006708,0.298333,638,8106656,33479,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2962,3259,14.517625,14.399044,14.380755,0.000000,0.000250,0.000000,0.000000,0.035666,0.015625,0.292084,681,8102915,41411,0,272,0,272,0,0,0,0,0,0,23229,14400,4680,4149,0
2963,3260,7.181000,7.075262,6.835162,0.000000,1.000623,0.979318,0.021140,0.033666,0.008625,0.304500,638,8106880,33457,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2964,3261,15.815916,15.696832,15.468992,0.000000,1.925624,1.919429,0.006195,0.034792,0.582667,0.295291,671,8103001,41342,0,272,0,272,0,0,0,0,0,0,21439,14400,3510,3529,0
2965,3262,17.595459,17.490297,6.395091,0.000000,11.004417,10.833609,0.170683,0.026041,0.008542,0.594625,647,8106810,33458,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2966,3263,15.762958,15.646023,15.390678,0.000000,1.927459,1.902344,0.025115,0.035708,0.581209,0.651375,670,8102870,41466,0,282,0,282,0,0,0,0,0,0,21426,14400,3510,3516,0
2967,3264,17.460542,17.346421,6.516880,0.000000,10.914793,10.875527,0.039057,0.025541,0.007334,0.301250,639,8106868,33476,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2968,3265,16.212791,16.090609,15.808889,0.000000,1.376540,1.356372,0.020127,0.047209,0.273791,0.690500,679,8102833,41429,0,272,0,272,0,0,0,0,0,0,23237,14400,4680,4157,0
2969,3266,17.387917,17.280447,6.832710,0.000000,10.663041,10.644193,0.018682,0.047625,0.024875,0.447542,633,8107038,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2970,3267,15.686875,15.565257,15.313169,0.000000,1.417916,1.387971,0.029820,0.043750,0.568292,0.717666,670,8102942,41371,0,272,0,272,0,0,0,0,0,0,21422,14400,3510,3512,0
2971,3268,17.497333,17.391743,6.962469,0.000000,10.793374,10.742026,0.051140,0.033167,0.008750,0.383792,644,8106798,33431,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2972,3269,15.854709,15.736261,15.543576,0.000000,1.933000,1.932386,0.000614,0.030500,0.571166,0.617291,672,8102886,41478,0,282,0,282,0,0,0,0,0,0,21434,14400,3510,3524,0
2973,3270,17.632916,17.525318,6.334915,0.000000,11.080085,10.894985,0.184932,0.028292,0.010875,0.300042,647,8106794,33482,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2974,3271,15.738959,15.621608,15.407535,0.000000,1.927166,1.926706,0.000377,0.035666,0.559875,0.669959,678,8102839,41426,0,272,0,272,0,0,0,0,0,0,23237,14400,4680,4157,0
2975,3272,17.719166,17.613062,6.547729,0.000000,10.955916,10.779276,0.176432,0.043042,0.017958,0.602292,636,8106875,33467,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2976,3273,15.646167,15.525496,15.264491,0.000000,1.547208,1.546846,0.000362,0.037333,0.561667,0.530083,674,8103065,41391,0,272,0,272,0,0,0,0,0,0,21428,14400,3510,3518,0
2977,3274,17.611542,17.508101,6.528211,0.000000,10.856459,10.788068,0.068224,0.041125,0.008583,0.606250,646,8106594,33537,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
2978,3275,15.751000,15.626816,15.493387,0.000000,1.547374,1.547010,0.000364,0.043458,0.558917,0.288333,671,8103041,41358,0,272,0,272,0,0,0,0,0,0,21443,14400,3510,3533,0
2979,3276,17.551833,17.443542,6.790713,0.000000,10.870583,10.807360,0.062973,0.025958,0.007084,0.595625,638,8106847,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2980,3277,15.801333,15.685087,15.522945,0.000000,1.802918,1.793845,0.009073,0.030709,0.596708,0.350292,677,8103110,41420,0,272,0,272,0,0,0,0,0,0,23251,14400,4680,4171,0
2981,3278,17.661917,17.554024,6.437477,0.000000,11.019250,10.843360,0.175723,0.026583,0.011584,0.601375,639,8106693,33508,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2982,3279,15.789792,15.673715,15.549633,0.000000,1.389875,1.385638,0.004237,0.038291,0.518417,0.589166,676,8102949,41331,0,272,0,272,0,0,0,0,0,0,23077,14400,4536,4141,0
2983,3280,17.482250,17.377938,6.751733,0.000000,10.848916,10.798568,0.050182,0.027250,0.013166,0.366167,644,8106825,33562,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
2984,3281,15.810041,15.691531,15.419164,0.000000,1.706292,1.705552,0.000740,0.034625,0.598042,0.615708,669,8103045,41259,0,272,0,272,0,0,0,0,0,0,21503,14400,3510,3593,0
2985,3282,17.548709,17.424414,6.821844,0.000000,10.836667,10.811193,0.025265,0.026166,0.006834,0.350958,649,8106617,33472,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2986,3283,15.822291,15.698388,15.559917,0.000000,1.818835,1.813387,0.005448,0.024959,0.579625,0.693834,669,8103141,41444,0,282,0,282,0,0,0,0,0,0,21517,14400,3510,3607,0
2987,3284,17.599167,17.498226,6.387779,0.000000,11.043666,10.866735,0.176723,0.029500,0.008958,0.290250,640,8106596,33498,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2988,3285,15.944625,15.817835,15.530004,0.000000,1.593000,1.582429,0.010571,0.031667,0.392375,0.768250,675,8102920,41368,0,272,0,272,0,0,0,0,0,0,23352,14400,4680,4272,0
2989,3286,17.438708,17.331124,7.044346,0.000000,11.072709,10.942443,0.130099,0.025000,0.016250,0.928542,639,8106874,33495,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2990,3287,15.740792,15.623313,15.460744,0.000000,1.711499,1.711135,0.000364,0.033667,0.588625,0.379459,669,8103222,41300,0,272,0,272,0,0,0,0,0,0,21558,14400,3510,3648,0
2991,3288,17.664208,17.559555,6.423120,0.000000,11.038958,10.863193,0.175640,0.029042,0.006667,0.605584,645,8106751,33480,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2992,3289,15.717584,15.600954,15.455416,0.000000,1.798875,1.793470,0.005405,0.034208,0.590000,0.466458,670,8102895,41374,0,282,0,282,0,0,0,0,0,0,21569,14400,3510,3659,0
2993,3290,17.519291,17.410966,7.558251,0.000000,10.835751,10.826527,0.008932,0.027167,0.008042,0.783833,640,8106691,33520,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2994,3291,15.940917,15.818496,15.640002,0.000000,1.667084,1.659429,0.007655,0.047583,0.499584,0.307625,678,8102962,41364,0,272,0,272,0,0,0,0,0,0,23383,14400,4680,4303,0
2995,3292,17.470458,17.367181,6.230281,0.000000,11.032832,10.858984,0.173640,0.024000,0.006542,0.744500,641,8106708,33515,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
2996,3293,15.789167,15.673132,15.492551,0.000000,2.043208,2.041968,0.001240,0.029042,0.586375,0.289667,669,8103319,41336,0,272,0,272,0,0,0,0,0,0,21580,14400,3510,3670,0
2997,3294,17.822958,17.716652,7.160666,0.000000,10.929916,10.805485,0.124265,0.042375,0.011000,0.598209,647,8106537,33490,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
2998,3295,15.553417,15.435436,15.231147,0.000000,1.635042,1.622428,0.012614,0.028375,0.576083,0.913000,673,8102901,41526,0,282,0,282,0,0,0,0,0,0,21553,14400,3510,3643,0
2999,3296,17.588125,17.427864,6.340159,0.000000,11.000041,10.815777,0.184140,0.030333,0.008875,0.585625,637,8106916,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3000,3297,15.891417,15.774628,15.537219,0.000000,1.728749,1.719096,0.009653,0.040250,0.474875,0.818917,678,8102824,41495,0,272,0,272,0,0,0,0,0,0,23379,14400,4680,4299,0
3001,3298,17.471791,17.368182,6.226422,0.000000,11.042042,10.866526,0.175224,0.031292,0.010625,0.444167,638,8106904,33460,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3002,3299,15.781750,15.661875,15.257010,0.000000,1.957083,1.929510,0.027573,0.042084,0.558666,0.738042,670,8103083,41409,0,272,0,272,0,0,0,0,0,0,21615,14400,3510,3705,0
3003,3300,17.459709,17.358260,6.480718,0.000000,10.926292,10.860860,0.065307,0.028125,0.011208,0.455375,645,8106783,33455,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
3004,3301,15.905250,15.788333,15.319153,0.000000,2.265665,2.265218,0.000447,0.030250,0.570750,0.642708,671,8102851,41583,0,282,0,282,0,0,0,0,0,0,21671,14400,3510,3761,0
3005,3302,17.600916,17.495304,6.452239,0.000000,10.834708,10.681568,0.152932,0.035542,0.009875,0.893750,639,8106735,33471,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3006,3303,15.891000,15.773712,15.372163,0.000000,1.871251,1.853971,0.017280,0.040917,0.443208,0.303375,678,8103064,41511,0,272,0,272,0,0,0,0,0,0,23457,14400,4680,4377,0
3007,3304,17.518875,17.412240,6.265127,0.000000,11.028417,10.855651,0.172641,0.031000,0.008709,0.947000,638,8106698,33591,0,32,0,32,0,0,0,0,0,0,5407,0,3510,1897,0
3008,3305,15.712125,15.600062,15.120015,0.000000,2.182833,2.177344,0.005489,0.032000,0.577917,0.322333,665,8103150,41324,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
3009,3306,17.595375,17.489754,6.342918,0.000000,11.037001,10.859194,0.177640,0.023709,0.020000,0.684084,647,8106674,33533,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
3010,3307,15.795375,15.675169,15.247048,0.000000,2.101582,2.084010,0.017572,0.032709,0.553750,0.291541,667,8103011,41391,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
3011,3308,17.667792,17.569085,6.358408,0.000000,11.108209,10.919527,0.188515,0.026625,0.007042,0.595874,638,8106947,33509,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3012,3309,15.689750,15.572548,15.071154,0.000000,2.124667,2.116804,0.007863,0.026750,0.595583,0.609667,673,8102864,41462,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
3013,3310,17.695125,17.586423,6.507352,0.000000,10.972041,10.808901,0.163016,0.031250,0.008208,0.763584,638,8106720,33501,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3014,3311,15.677958,15.562537,14.999246,0.000000,2.101666,2.099927,0.001739,0.030875,0.563042,0.772458,664,8103329,41374,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
3015,3312,17.651334,17.549170,6.397701,0.000000,11.102833,10.897110,0.205557,0.025291,0.006167,0.305792,648,8106514,33523,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
3016,3313,15.696875,15.578877,15.154667,0.000000,2.032834,2.023053,0.009781,0.028458,0.583958,0.769542,673,8102899,41626,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
3017,3314,17.665625,17.562007,6.486368,0.000000,11.021543,10.833901,0.187474,0.026166,0.006417,0.306833,647,8106732,33759,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
3018,3315,15.792083,15.659714,14.941661,0.000000,1.924042,1.913166,0.010667,0.036500,0.497750,0.763750,678,8102952,41509,0,272,0,272,0,0,0,0,0,0,23449,14400,4680,4369,0
3019,3316,17.634250,17.535380,6.394123,0.000000,11.066251,10.848526,0.217516,0.029083,0.007500,0.643000,638,8106687,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3020,3317,15.637500,15.520288,14.848071,0.000000,2.224500,2.223927,0.000573,0.034500,0.575833,0.600083,666,8103311,41340,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
