frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
5006,15.712083,15.595288,15.599831,0.000000,0.291500,0.291083,0.000126,0.021625,0.306000,0.648292,673,8103098,41759,0,272,0,272,0,0,0,0,0,0,20577,14400,3510,2667,0
5007,17.611333,17.508448,6.689216,0.000000,10.743875,10.627041,0.116709,0.020917,0.007000,1.255208,639,8106636,33558,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5008,16.073334,15.955478,15.956435,0.000000,0.000292,0.000000,0.000000,0.032166,0.022375,0.625583,676,8102973,41618,0,272,0,272,0,0,0,0,0,0,22368,14400,4680,3288,0
5009,17.344166,17.240119,6.557038,0.000000,10.679626,10.574791,0.104751,0.032209,0.017750,1.245959,639,8106967,33572,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5010,16.806667,16.687104,16.557431,0.000000,0.000498,0.000000,0.000000,0.033500,0.025125,0.304417,672,8103082,41497,0,272,0,272,0,0,0,0,0,0,20518,14400,3510,2608,0
5011,16.669542,16.566019,7.038035,0.000000,9.918876,9.793040,0.125710,0.031666,0.010125,0.929500,647,8106650,33627,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5012,16.033208,15.914954,15.893248,0.000000,0.000250,0.000000,0.000000,0.027375,0.026583,0.657125,668,8102856,41543,0,272,0,272,0,0,0,0,0,0,20471,14400,3510,2561,0
5013,17.338833,17.204132,6.605013,0.000000,10.598584,10.502874,0.095584,0.031417,0.012125,1.213708,639,8106900,33680,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5014,26.271084,26.135559,20.157491,0.000000,0.000916,0.000000,0.000000,0.069041,0.026709,1.274292,678,8102951,41540,0,272,0,272,0,0,0,0,0,0,22302,14400,4680,3222,0
5015,7.234708,7.123698,7.074448,0.000000,0.026417,0.024638,0.001445,0.041042,0.010375,0.000000,636,8106681,33641,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5016,16.749583,16.607423,16.580182,0.000000,0.000500,0.000000,0.000000,0.055667,0.029417,0.897750,671,8103085,41587,0,272,0,272,0,0,0,0,0,0,20521,14400,3510,2611,0
5017,16.914709,16.812122,7.502786,0.000000,9.584791,9.456249,0.127959,0.053541,0.011334,0.674208,647,8106691,33608,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5018,17.274416,17.123184,17.023386,0.000000,0.000417,0.000000,0.000000,0.044042,0.026250,0.590624,669,8103167,41757,0,272,0,272,0,0,0,0,0,0,20532,14400,3510,2622,0
5019,15.964292,15.845238,8.704128,0.000000,8.558208,8.557708,0.000251,0.036375,0.010458,0.741500,638,8106639,33602,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5020,16.054125,15.933369,15.943748,0.000000,0.000168,0.000000,0.000000,0.023917,0.011625,0.532542,677,8103018,41722,0,272,0,272,0,0,0,0,0,0,22354,14400,4680,3274,0
5021,17.225375,17.115579,6.896206,0.000000,10.300499,10.215791,0.084584,0.026667,0.009291,1.248375,639,8106808,33609,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5022,16.426542,16.304078,16.315961,0.000000,0.000207,0.000000,0.000000,0.020250,0.010833,0.608666,670,8103050,41717,0,272,0,272,0,0,0,0,0,0,20528,14400,3510,2618,0
5023,16.809625,16.686681,6.983127,0.000000,9.904459,9.811207,0.093043,0.018750,0.008000,0.933000,647,8106510,33627,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5024,16.707833,16.588316,16.589894,0.000000,0.000251,0.000000,0.000000,0.021917,0.009500,0.611292,668,8103266,41785,0,272,0,272,0,0,0,0,0,0,20567,14400,3510,2657,0
5025,16.586042,16.472260,7.009571,0.000000,9.689250,9.614749,0.074334,0.016875,0.006875,1.246125,635,8106750,33653,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5026,16.247166,16.126726,16.137012,0.000000,0.000209,0.000000,0.000000,0.016792,0.009167,0.614625,677,8102796,41882,0,272,0,272,0,0,0,0,0,0,22399,14400,4680,3319,0
5027,17.229334,17.109539,7.584594,0.000000,10.235416,10.182624,0.052668,0.040541,0.011334,0.929959,641,8106961,33709,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5028,16.249458,16.134434,16.145331,0.000000,0.000375,0.000000,0.000000,0.023500,0.014708,1.065666,669,8103036,41771,0,272,0,272,0,0,0,0,0,0,20600,14400,3510,2690,0
5029,17.241042,17.128370,6.921547,0.000000,10.329666,10.212874,0.116626,0.019250,0.008083,0.628666,646,8106575,33646,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5030,16.592166,16.471179,16.458311,0.000000,0.000375,0.000000,0.000000,0.020292,0.010583,0.794416,669,8103046,41942,0,272,0,272,0,0,0,0,0,0,20638,14400,3510,2728,0
5031,16.747792,16.632118,7.161041,0.000000,9.697666,9.614457,0.083042,0.020958,0.007375,0.611125,638,8106826,33836,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
5032,16.146417,16.027971,16.038697,0.000000,0.000207,0.000000,0.000000,0.019583,0.010042,1.086709,679,8102791,41979,0,262,0,262,0,0,0,0,0,0,22387,14400,4680,3307,0
5033,17.392333,17.275630,7.516341,0.000000,10.082416,10.041499,0.040751,0.024167,0.008583,0.611333,640,8106723,33835,0,42,0,42,0,0,0,0,0,0,5406,0,3510,1896,0
5034,16.007750,15.888860,15.899323,0.000000,0.000210,0.000000,0.000000,0.018125,0.009708,0.740583,670,8103272,42010,0,262,0,262,0,0,0,0,0,0,20649,14400,3510,2739,0
5035,17.223750,17.108256,7.134826,0.000000,10.098041,10.017415,0.080418,0.020833,0.007709,1.228625,646,8106538,33669,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5036,16.235333,16.116548,16.124328,0.000000,0.000334,0.000000,0.000000,0.017875,0.009334,0.624833,670,8103177,42164,0,272,0,272,0,0,0,0,0,0,20580,14400,3510,2670,0
5037,17.041250,16.923918,7.092947,0.000000,9.972749,9.907916,0.064667,0.018625,0.007292,1.256042,638,8106817,33657,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5038,16.227250,16.108042,16.118778,0.000000,0.000209,0.000000,0.000000,0.017334,0.008666,0.625459,681,8102887,42163,0,272,0,272,0,0,0,0,0,0,22476,14400,4680,3396,0
5039,17.189625,17.078048,7.015375,0.000000,10.150832,10.092540,0.058126,0.019875,0.006834,0.942125,638,8106859,33686,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5040,16.026334,15.906291,15.916322,0.000000,0.000250,0.000000,0.000000,0.017541,0.008834,0.615541,670,8103109,42008,0,272,0,272,0,0,0,0,0,0,20618,14400,3510,2708,0
5041,17.371625,17.259872,7.130906,0.000000,10.197250,10.127166,0.069918,0.033333,0.010000,0.923583,647,8106582,33783,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5042,16.028708,15.909919,15.919465,0.000000,0.000292,0.000000,0.000000,0.025292,0.009625,0.632958,671,8103229,42029,0,272,0,272,0,0,0,0,0,0,20581,14400,3510,2671,0
5043,17.540917,17.422839,7.295589,0.000000,10.237127,10.149541,0.087418,0.024208,0.008125,0.925042,637,8106820,33645,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5044,16.270166,16.134103,16.144948,0.000000,0.000208,0.000000,0.000000,0.033250,0.013375,1.230334,676,8102673,42320,0,272,0,272,0,0,0,0,0,0,22148,14400,4680,3068,0
5045,16.654500,16.550910,7.091082,0.000000,9.651582,9.651165,0.000251,0.033459,0.015791,0.617417,638,8106996,33698,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5046,15.904209,15.793032,15.802966,0.000000,0.000208,0.000000,0.000000,0.018916,0.009875,1.071624,678,8103146,42410,0,272,0,272,0,0,0,0,0,0,22243,14400,4536,3307,0
5047,17.616125,17.501325,6.967497,0.000000,10.548041,10.466915,0.080960,0.018625,0.006916,0.448458,637,8106627,33860,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
5048,15.926375,15.808541,15.819152,0.000000,0.000249,0.000000,0.000000,0.016666,0.008917,0.737334,665,8103084,42117,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
5049,17.582625,17.469703,6.900829,0.000000,10.613125,10.495749,0.117251,0.021375,0.007625,0.610292,646,8106715,33715,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5050,16.346291,16.227064,16.231790,0.000000,0.000335,0.000000,0.000000,0.031459,0.013500,0.937333,664,8102947,42272,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
5051,17.280750,17.160748,7.679411,0.000000,9.614958,9.576540,0.038043,0.075792,0.014208,0.583625,639,8106962,33747,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5052,16.939000,16.818569,16.793171,0.000000,0.000249,0.000000,0.000000,0.033792,0.014458,0.293000,673,8102892,42232,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
5053,16.076667,15.956703,7.523537,0.000000,8.686999,8.667665,0.019209,0.032125,0.014250,1.261000,639,8106612,33634,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5054,16.337000,16.216123,16.205037,0.000000,0.000334,0.000000,0.000000,0.023875,0.011083,0.524792,666,8103358,42276,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
5055,17.123083,17.008880,7.469419,0.000000,9.663207,9.629374,0.033667,0.026500,0.008792,0.784249,654,8106425,33829,0,32,0,32,0,0,0,0,0,0,8232,0,4680,3552,0
5056,15.799667,15.682223,15.690634,0.000000,0.000250,0.000000,0.000000,0.022625,0.010583,0.474584,674,8103039,42431,0,272,0,272,0,0,0,0,0,0,20830,14400,3510,2920,0
5057,17.126000,17.022217,6.705761,0.000000,10.347958,10.264290,0.083501,0.022250,0.035417,0.921500,640,8106592,33747,0,32,0,32,0,0,0,0,0,0,6055,0,3510,2545,0
5058,15.617500,15.499794,15.453748,0.000000,0.480667,0.478097,0.002403,0.038250,0.390375,0.616417,673,8102912,42057,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
5059,18.013042,17.898934,7.071342,0.000000,10.783459,10.658415,0.124918,0.020333,0.007000,1.156375,639,8106829,33594,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5060,15.368750,15.252826,15.239062,0.000000,0.375708,0.375374,0.000126,0.021916,0.388042,1.247500,665,8103254,41794,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
5061,17.843291,17.720339,7.010573,0.000000,10.679792,10.576749,0.102876,0.039792,0.010125,0.648125,647,8106489,33599,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5062,15.768667,15.644745,15.623490,0.000000,0.107458,0.090583,0.016625,0.061333,0.165792,1.257041,666,8103310,41692,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
5063,17.540667,17.463555,6.939844,0.000000,10.569624,10.551124,0.018376,0.024916,0.014000,0.648958,636,8106778,33706,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5064,15.741166,15.619588,15.618616,0.000000,0.236875,0.207708,0.028875,0.029084,0.250875,0.900042,676,8102959,41426,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
5065,17.699750,17.577078,7.279500,0.000000,10.658249,10.577873,0.080251,0.039209,0.012000,0.294625,637,8106607,33688,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5066,15.457000,15.361934,15.350933,0.000000,0.422374,0.421958,0.000167,0.024792,0.434833,0.915583,670,8103198,41562,0,272,0,272,0,0,0,0,0,0,20668,14400,3510,2758,0
5067,17.876417,17.752081,7.082769,0.000000,10.626041,10.535499,0.090376,0.038958,0.012375,1.262667,649,8106673,33722,0,32,0,32,0,0,0,0,0,0,8153,0,4680,3473,0
5068,15.682458,15.577170,15.563916,0.000000,0.224542,0.224208,0.000167,0.030375,0.242542,0.647041,676,8103046,41793,0,272,0,272,0,0,0,0,0,0,21956,14400,3510,4046,0
5069,17.696292,17.590761,6.970131,0.000000,10.579000,10.492541,0.086293,0.047250,0.011583,0.961709,642,8106553,33756,0,32,0,32,0,0,0,0,0,0,6516,0,3510,3006,0
5070,16.487958,16.357291,16.204660,0.000000,0.000167,0.000000,0.000000,0.033459,0.031375,0.313083,682,8103078,41789,0,272,0,272,0,0,0,0,0,0,23757,14400,4680,4677,0
5071,16.955667,16.851459,7.326778,0.000000,9.863375,9.862915,0.000377,0.026250,0.014125,0.892458,643,8106874,33849,0,32,0,32,0,0,0,0,0,0,6465,0,3510,2955,0
5072,15.610083,15.491286,15.482549,0.000000,0.210834,0.210583,0.000042,0.027292,0.225292,0.542750,673,8102906,41699,0,272,0,272,0,0,0,0,0,0,21851,14400,3510,3941,0
5073,17.875959,17.771243,7.008746,0.000000,10.730999,10.616041,0.114834,0.025750,0.008125,0.958459,650,8106592,33785,0,32,0,32,0,0,0,0,0,0,8193,0,4680,3513,0
5074,15.393916,15.276452,15.281160,0.000000,0.309292,0.308916,0.000167,0.025709,0.322541,0.627875,678,8103014,41972,0,272,0,272,0,0,0,0,0,0,21746,14400,3510,3836,0
5075,17.974084,17.867739,7.153906,0.000000,10.725584,10.621124,0.104334,0.023250,0.009625,0.961666,640,8106919,33679,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5076,15.469250,15.352754,15.350554,0.000000,0.268500,0.230958,0.037333,0.027041,0.283625,1.272708,678,8102615,41920,0,272,0,272,0,0,0,0,0,0,22573,14400,4680,3493,0
5077,17.667500,17.540718,7.070623,0.000000,10.627500,10.565748,0.061626,0.049708,0.011292,0.304750,638,8107046,33597,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5078,15.445416,15.351971,15.318807,0.000000,0.578376,0.577846,0.000446,0.024167,0.508625,1.314833,672,8103019,41898,0,272,0,272,0,0,0,0,0,0,20771,14400,3510,2861,0
5079,18.094667,17.976756,7.093588,0.000000,10.817500,10.685833,0.131584,0.025083,0.021584,0.474083,645,8106465,33579,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5080,15.545458,15.430134,15.402503,0.000000,0.213083,0.212750,0.000167,0.025542,0.228417,0.751334,667,8103213,41892,0,272,0,272,0,0,0,0,0,0,20769,14400,3510,2859,0
5081,17.750959,17.643662,6.849079,0.000000,10.779667,10.651249,0.128293,0.023708,0.007542,0.491125,639,8106895,33665,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5082,15.563166,15.448835,15.433914,0.000000,0.263000,0.262625,0.000167,0.028167,0.280167,0.894417,675,8102712,41690,0,272,0,272,0,0,0,0,0,0,22570,14400,4680,3490,0
5083,17.639667,17.535820,6.818657,0.000000,10.678624,10.572957,0.105376,0.021208,0.013459,1.165833,638,8106835,33631,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5084,15.423375,15.306699,15.256165,0.000000,0.758750,0.758512,0.000196,0.027333,0.582542,0.638833,673,8103088,41619,0,272,0,272,0,0,0,0,0,0,20767,14400,3510,2857,0
5085,18.075792,17.968742,7.801588,0.000000,10.631208,10.514541,0.116584,0.020250,0.006833,1.306042,642,8106680,33572,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5086,15.487916,15.373084,15.368887,0.000000,0.380582,0.376291,0.004125,0.021125,0.399625,0.650250,672,8103049,41599,0,272,0,272,0,0,0,0,0,0,20767,14400,3510,2857,0
5087,17.820042,17.716165,6.889295,0.000000,10.792749,10.662957,0.129709,0.021625,0.021083,1.098125,638,8106906,33584,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5088,16.070542,15.950540,15.951720,0.000000,0.000332,0.000000,0.000000,0.030666,0.013875,0.478708,677,8102768,41579,0,272,0,272,0,0,0,0,0,0,22572,14400,4680,3492,0
5089,17.406708,17.303383,7.402451,0.000000,10.457835,10.393749,0.063918,0.019125,0.013292,0.909250,640,8106834,33601,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5090,15.474917,15.359023,15.354474,0.000000,0.332918,0.332666,0.000084,0.025916,0.347459,0.631334,669,8103077,41427,0,272,0,272,0,0,0,0,0,0,20767,14400,3510,2857,0
5091,17.850416,17.744362,6.970016,0.000000,10.701291,10.593374,0.107834,0.019042,0.014542,0.942459,644,8106816,33721,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5092,15.468667,15.352075,15.347159,0.000000,0.388626,0.383625,0.004792,0.022542,0.415416,1.243125,670,8103055,41514,0,272,0,272,0,0,0,0,0,0,20768,14400,3510,2858,0
5093,17.914875,17.811638,6.911121,0.000000,10.811293,10.681249,0.129876,0.021125,0.007500,0.657250,639,8106733,33621,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5094,15.446750,15.326336,15.322798,0.000000,0.389209,0.388917,0.000167,0.022250,0.411250,1.224376,677,8102935,41494,0,272,0,272,0,0,0,0,0,0,22570,14400,4680,3490,0
5095,17.931333,17.821171,6.976178,0.000000,10.748585,10.628791,0.119710,0.026959,0.007750,0.635084,639,8106848,33595,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5096,15.658500,15.548449,15.550508,0.000000,0.167958,0.163291,0.004501,0.024709,0.181208,0.923916,669,8102869,41648,0,272,0,272,0,0,0,0,0,0,20805,14400,3510,2895,0
5097,17.504042,17.387090,6.750328,0.000000,10.542834,10.456333,0.086417,0.024625,0.007583,0.645709,642,8106680,33619,0,32,0,32,0,0,0,0,0,0,7172,0,4680,2492,0
5098,15.454083,15.346402,15.337733,0.000000,0.624334,0.622207,0.002043,0.023584,0.640833,1.073750,671,8103093,41683,0,272,0,272,0,0,0,0,0,0,20771,14400,3510,2861,0
5099,17.925834,17.806536,6.988005,0.000000,10.678709,10.562707,0.115876,0.031500,0.008458,1.277792,646,8106662,33508,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
5100,15.750125,15.595382,15.594735,0.000000,0.243959,0.239750,0.004000,0.047458,0.310375,0.639583,674,8103120,41702,0,272,0,272,0,0,0,0,0,0,20856,14400,3594,2862,0
5101,18.720000,18.592253,9.056194,0.000000,9.373915,9.303540,0.070001,0.080875,0.024083,0.671250,638,8106772,33642,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5102,17.587875,17.465966,17.109698,0.000000,0.000708,0.000000,0.000000,0.054958,0.022500,0.582042,680,8102808,41473,0,272,0,272,0,0,0,0,0,0,22581,14400,4680,3501,0
5103,15.610000,15.475455,9.159371,0.000000,7.059418,7.058666,0.000418,0.093958,0.015625,0.297292,639,8106825,33592,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5104,19.070875,18.898724,17.895351,0.000000,0.001042,0.000000,0.000000,0.071458,0.115375,0.592291,672,8103140,41489,0,272,0,272,0,0,0,0,0,0,20789,14400,3510,2879,0
5105,14.082208,13.974250,8.578886,0.000000,5.895958,5.886832,0.008835,0.041417,0.021458,0.311750,647,8106791,33652,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5106,16.844625,16.713082,16.552498,0.000000,0.001166,0.000000,0.000000,0.086667,0.041458,0.609333,671,8102894,41587,0,272,0,272,0,0,0,0,0,0,20796,14400,3510,2886,0
5107,16.306875,16.133122,7.981253,0.000000,8.438959,8.438540,0.000293,0.168708,0.024917,0.298625,637,8106774,33615,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5108,17.294750,17.236512,17.209550,0.000000,0.000459,0.000000,0.000000,0.060792,0.026166,0.621125,679,8102973,41595,0,272,0,272,0,0,0,0,0,0,22659,14400,4680,3579,0
5109,16.333292,16.217745,7.934500,0.000000,8.601374,8.538916,0.062250,0.047125,0.013083,0.298042,638,8106748,33686,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5110,16.581041,16.464465,16.436166,0.000000,0.000583,0.000000,0.000000,0.051125,0.018209,0.749291,667,8103139,41381,0,272,0,272,0,0,0,0,0,0,20890,14400,3510,2980,0
5111,16.319875,16.183395,7.614806,0.000000,8.869793,8.582749,0.286918,0.073584,0.033458,0.296750,645,8106585,33597,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5112,16.744000,16.609119,16.532409,0.000000,0.000502,0.000000,0.000000,0.045500,0.017750,0.723625,669,8103151,41516,0,272,0,272,0,0,0,0,0,0,20882,14400,3510,2972,0
5113,16.712875,16.622787,7.509502,0.000000,9.387165,9.386415,0.000501,0.070625,0.020417,0.636958,637,8106812,33618,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5114,18.504500,18.345256,17.749523,0.000000,0.000417,0.000000,0.000000,0.061000,0.017167,0.464042,676,8103004,41564,0,272,0,272,0,0,0,0,0,0,22659,14400,4680,3579,0
5115,14.992542,14.852966,8.027402,0.000000,6.969333,6.943833,0.025334,0.059583,0.029917,0.663750,637,8106642,33631,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5116,17.613917,17.476235,17.138645,0.000000,0.000418,0.000000,0.000000,0.061041,0.024584,0.697666,670,8103062,41469,0,272,0,272,0,0,0,0,0,0,20877,14400,3510,2967,0
5117,15.380791,15.268264,7.488450,0.000000,8.174998,8.060832,0.114084,0.032834,0.023375,0.987042,646,8106834,33442,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
5118,16.956959,16.833160,16.734151,0.000000,0.000376,0.000000,0.000000,0.033375,0.010916,0.474333,668,8102872,41666,0,282,0,282,0,0,0,0,0,0,20878,14400,3510,2968,0
5119,16.467041,16.363030,7.078876,0.000000,9.422750,9.369249,0.053335,0.034209,0.009458,0.998792,637,8106850,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5120,17.017875,16.897472,16.808201,0.000000,0.000333,0.000000,0.000000,0.035042,0.013542,0.659125,678,8103032,41610,0,272,0,272,0,0,0,0,0,0,22679,14400,4680,3599,0
5121,16.262375,16.144405,7.535496,0.000000,9.342917,9.342499,0.000292,0.032750,0.010625,1.010459,637,8106831,33585,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5122,16.656959,16.528517,16.533248,0.000000,0.000250,0.000000,0.000000,0.027625,0.013041,0.743000,670,8102961,41411,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
5123,16.823250,16.727781,6.988419,0.000000,9.881125,9.767916,0.113043,0.022666,0.007084,0.493208,647,8106621,33572,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
5124,16.406000,16.278580,16.281543,0.000000,0.000251,0.000000,0.000000,0.027750,0.022541,0.937876,672,8103209,41552,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
5125,17.093458,16.981796,6.969689,0.000000,10.101416,10.010124,0.091168,0.030458,0.019042,0.309750,638,8106658,33579,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5126,16.441458,16.322998,16.292770,0.000000,0.000292,0.000000,0.000000,0.026167,0.011458,1.224626,678,8103025,41540,0,272,0,272,0,0,0,0,0,0,22682,14400,4680,3602,0
5127,16.078459,15.973753,6.488452,0.000000,9.887040,9.869541,0.017417,0.022666,0.007167,0.306625,634,8107068,50758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
5128,22.004791,21.835591,20.468273,0.000000,0.000334,0.000000,0.000000,0.045000,0.060042,1.335125,883,8102807,59814,0,302,0,302,0,0,0,0,0,0,20882,14400,3510,2972,0
5129,12.953000,12.824911,7.564003,0.000000,4.968833,4.968346,0.000154,0.067292,0.017625,0.601959,645,8106840,35041,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
5130,19.476584,19.302965,19.245828,0.000000,0.000334,0.000000,0.000000,0.049000,0.016666,0.446000,858,8102912,52855,0,282,0,282,0,0,0,0,0,0,20887,14400,3510,2977,0
5131,12.863208,12.757211,7.080372,0.000000,5.931250,5.830707,0.100335,0.032708,0.009667,0.743167,639,8106715,35071,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5132,18.246042,18.082620,18.073241,0.000000,0.000291,0.000000,0.000000,0.036458,0.014500,0.717833,864,8102860,52834,0,272,0,272,0,0,0,0,0,0,22699,14400,4680,3619,0
5133,14.973083,14.868635,6.937102,0.000000,8.341915,8.259082,0.082667,0.023542,0.008791,1.004708,637,8106711,35063,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
5134,17.628875,17.473664,17.472777,0.000000,0.000291,0.000000,0.000000,0.029292,0.012875,0.659125,858,8103142,52793,0,272,0,272,0,0,0,0,0,0,20905,14400,3510,2995,0
5135,15.752792,15.648784,6.766835,0.000000,9.195708,9.084541,0.110959,0.020916,0.007625,1.001458,646,8106759,35027,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
5136,17.583666,17.429332,17.441357,0.000000,0.000293,0.000000,0.000000,0.029000,0.014084,1.312292,861,8103074,52867,0,282,0,282,0,0,0,0,0,0,20913,14400,3510,3003,0
5137,15.946375,15.831377,7.004042,0.000000,9.142584,9.046041,0.096418,0.031917,0.022458,0.610292,640,8106738,35046,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5138,18.008292,17.846587,17.796218,0.000000,0.000251,0.000000,0.000000,0.037417,0.015625,1.291208,869,8102715,52892,0,282,0,282,0,0,0,0,0,0,22716,14400,4680,3636,0
5139,15.384333,15.281902,7.170002,0.000000,8.527709,8.452583,0.074959,0.025500,0.010875,0.641500,640,8107052,35023,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
5140,17.415834,17.258046,17.258963,0.000000,0.000292,0.000000,0.000000,0.030250,0.011416,1.276250,857,8102871,52814,0,282,0,282,0,0,0,0,0,0,20911,14400,3510,3001,0
5141,15.844708,15.734446,6.824699,0.000000,9.219417,9.105208,0.114043,0.021833,0.010292,0.307417,646,8106884,35006,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
5142,17.552792,17.399408,17.412695,0.000000,0.000290,0.000000,0.000000,0.026791,0.026250,1.322375,861,8102827,53085,0,283,0,283,0,0,0,0,0,0,20909,14400,3510,2999,0
5143,15.822875,15.711213,6.826712,0.000000,9.180958,9.071749,0.109084,0.022916,0.008292,0.343667,640,8107000,35015,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
