frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
12312,18.323333,17.987744,18.025530,0.000000,0.000249,0.000000,0.000000,0.030167,0.014625,1.233958,1884,8107219,257563,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12313,18.643792,18.302667,18.325923,0.000000,0.000459,0.000000,0.000000,0.042208,0.020750,1.072292,1883,8107230,257479,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12314,18.669500,18.318437,18.355441,0.000000,0.000209,0.000000,0.000000,0.046500,0.020875,0.615750,1906,8107040,244753,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12315,18.446750,18.111193,18.147975,0.000000,0.000332,0.000000,0.000000,0.033875,0.011167,0.915501,1869,8107217,256629,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12316,18.428875,18.093745,18.132368,0.000000,0.000374,0.000000,0.000000,0.028875,0.008542,1.239709,1873,8107218,255872,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12317,18.490792,18.152252,18.189882,0.000000,0.000332,0.000000,0.000000,0.028750,0.008791,0.624000,1901,8107067,247982,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12318,17.972041,17.644769,17.679300,0.000000,0.000248,0.000000,0.000000,0.032167,0.009167,1.233584,1841,8107271,258475,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12319,17.897625,17.572235,17.599187,0.000000,0.000251,0.000000,0.000000,0.034334,0.047583,0.900125,1786,8107192,249741,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12320,18.630917,18.302265,18.249081,0.000000,0.000209,0.000000,0.000000,0.042000,0.012042,1.244708,1846,8107042,248854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12321,17.955792,17.630592,17.668349,0.000000,0.000333,0.000000,0.000000,0.035458,0.010375,0.608958,1795,8107258,249664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12322,18.427333,18.106837,18.106726,0.000000,0.000250,0.000000,0.000000,0.036667,0.010208,0.901084,1792,8107246,248497,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12323,17.843792,17.505625,17.552433,0.000000,0.000500,0.000000,0.000000,0.036708,0.013250,1.219541,1849,8107061,243842,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12324,17.944208,17.620140,17.650349,0.000000,0.000291,0.000000,0.000000,0.033250,0.009917,0.654250,1800,8107217,248402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12325,18.324667,18.001217,18.036739,0.000000,0.000292,0.000000,0.000000,0.037166,0.010917,0.899791,1799,8107179,248495,0,2,0,2,0,0,0,0,0,0,7367,0,4502,2865,0
12326,18.789666,18.458725,18.401052,0.000000,0.000375,0.000000,0.000000,0.032500,0.009459,1.070917,1844,8106934,244454,0,2,0,2,0,0,0,0,0,0,5704,0,3688,2016,0
12327,18.691292,18.368406,18.403159,0.000000,0.000292,0.000000,0.000000,0.042167,0.020000,0.646166,1788,8107261,250619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12328,19.077167,18.737927,18.758983,0.000000,0.000415,0.000000,0.000000,0.043958,0.015583,0.640125,1791,8107082,238802,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12329,18.914875,18.577044,18.603620,0.000000,0.000332,0.000000,0.000000,0.036958,0.012917,1.129166,1840,8107223,247957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12330,18.633958,18.305993,18.319576,0.000000,0.000415,0.000000,0.000000,0.031750,0.023250,1.283917,1798,8107221,244531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12331,18.580542,18.250229,18.274202,0.000000,0.000334,0.000000,0.000000,0.031625,0.012166,1.295500,1799,8107053,234460,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12332,18.737041,18.394069,18.383172,0.000000,0.000375,0.000000,0.000000,0.039125,0.046709,0.615333,1843,8107211,244362,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12333,18.509334,18.177390,18.150578,0.000000,0.000417,0.000000,0.000000,0.040166,0.020500,0.693874,1789,8107293,242702,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12334,19.397166,19.065974,19.028785,0.000000,0.000666,0.000000,0.000000,0.033375,0.014125,1.294292,1818,8106944,242138,0,2,0,2,0,0,0,0,0,0,7530,0,4680,2850,0
12335,19.277625,18.933142,18.969255,0.000000,0.000417,0.000000,0.000000,0.038042,0.012167,1.230084,1854,8107172,243697,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12336,19.430125,19.095060,19.071628,0.000000,0.000418,0.000000,0.000000,0.039750,0.016709,1.270751,1827,8106926,244321,0,2,0,2,0,0,0,0,0,0,7455,0,3510,3945,0
12337,18.706834,18.371029,18.393946,0.000000,0.000626,0.000000,0.000000,0.035791,0.011709,0.612083,1801,8107039,232688,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12338,19.846166,19.496048,19.334569,0.000000,0.000542,0.000000,0.000000,0.064500,0.027459,0.602251,1849,8107236,243103,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12339,19.353125,19.012219,19.021619,0.000000,0.000459,0.000000,0.000000,0.042000,0.011792,0.942250,1798,8107245,240239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12340,19.511792,19.169839,19.181221,0.000000,0.000582,0.000000,0.000000,0.048125,0.019125,1.312833,1807,8107078,233939,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12341,18.858875,18.521982,18.541952,0.000000,0.000375,0.000000,0.000000,0.035625,0.041542,1.238417,1839,8107204,238837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12342,18.845625,18.503731,18.478670,0.000000,0.000293,0.000000,0.000000,0.040292,0.026791,0.654083,1795,8107236,238454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12343,18.727083,18.385855,18.402877,0.000000,0.000209,0.000000,0.000000,0.032709,0.012541,0.908500,1804,8107048,228315,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12344,18.747167,18.410288,18.417018,0.000000,0.000792,0.000000,0.000000,0.035167,0.011291,1.280791,1839,8107220,237486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12345,18.319042,17.991578,18.021926,0.000000,0.000249,0.000000,0.000000,0.034750,0.014500,1.262208,1788,8107253,236222,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12346,18.467833,18.130423,18.158433,0.000000,0.000250,0.000000,0.000000,0.033750,0.021292,0.673083,1804,8107047,226991,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12347,18.917333,18.569522,18.572464,0.000000,0.000418,0.000000,0.000000,0.043500,0.013000,0.981250,1850,8107247,234921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12348,19.130834,18.791529,18.824955,0.000000,0.000209,0.000000,0.000000,0.040541,0.020542,1.353583,1795,8107230,234669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12349,19.699458,19.355148,19.293283,0.000000,0.000459,0.000000,0.000000,0.038292,0.017333,1.442291,1799,8107066,224337,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12350,18.645208,18.309271,18.327036,0.000000,0.000375,0.000000,0.000000,0.035584,0.010916,0.643417,1842,8107243,236215,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12351,18.480459,18.150289,18.179711,0.000000,0.000375,0.000000,0.000000,0.037958,0.013292,1.280084,1794,8107267,232486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12352,18.616541,18.289044,18.320021,0.000000,0.000415,0.000000,0.000000,0.041542,0.014417,1.306001,1799,8106995,222897,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12353,18.387500,18.054843,18.070436,0.000000,0.000501,0.000000,0.000000,0.036875,0.011917,1.282792,1833,8107260,230509,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12354,18.310584,17.962296,17.997212,0.000000,0.000166,0.000000,0.000000,0.043125,0.021833,0.609250,1790,8107220,230179,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12355,18.450375,18.110307,18.128699,0.000000,0.000335,0.000000,0.000000,0.033666,0.011542,0.948875,1802,8107065,220802,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12356,25.426125,24.974401,23.412720,0.000000,0.000626,0.000000,0.000000,0.135625,0.050875,1.042916,1840,8107198,229698,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12357,21.302541,20.975682,20.735384,0.000000,0.000668,0.000000,0.000000,0.043084,0.013333,0.590833,1807,8107261,228655,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12358,26.812709,26.348610,25.067195,0.000000,0.000666,0.000000,0.000000,0.056333,0.015625,0.657208,1808,8107064,218510,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12359,20.041875,19.677454,19.568522,0.000000,0.000917,0.000000,0.000000,0.049291,0.016125,0.931541,1844,8107213,227155,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12360,20.520375,20.139060,19.942379,0.000000,0.002125,0.000000,0.000000,0.061708,0.051708,1.065375,1799,8107248,228186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12361,19.985875,19.637194,19.579126,0.000000,0.000583,0.000000,0.000000,0.046250,0.015083,1.280333,1815,8107047,216601,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12362,20.356583,20.007937,19.934592,0.000000,0.000460,0.000000,0.000000,0.038083,0.013542,1.227125,1843,8107224,225230,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12363,20.002250,19.601919,19.472736,0.000000,0.001084,0.000000,0.000000,0.072542,0.031791,0.942084,1794,8107293,224821,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12364,22.089417,21.767761,21.352808,0.000000,0.000458,0.000000,0.000000,0.058791,0.040417,0.964332,1812,8107032,215377,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12365,20.128166,19.787289,19.727087,0.000000,0.000625,0.000000,0.000000,0.051292,0.016000,0.671666,1795,8107117,231385,0,2,0,2,0,0,0,0,0,0,5653,0,3510,2143,0
12366,20.034667,19.695964,19.673869,0.000000,0.000749,0.000000,0.000000,0.039125,0.020583,1.083333,1802,8107303,221172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12367,19.878417,19.539916,19.475652,0.000000,0.000708,0.000000,0.000000,0.057875,0.038541,0.588500,1799,8107013,212092,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12368,20.083000,19.733231,19.714297,0.000000,0.000458,0.000000,0.000000,0.049875,0.023166,1.012083,1841,8107211,220528,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12369,20.208958,19.865756,19.892075,0.000000,0.000458,0.000000,0.000000,0.047417,0.017833,1.253041,1841,8107142,227615,0,2,0,2,0,0,0,0,0,0,5555,0,3510,2045,0
12370,20.180208,19.821130,19.855846,0.000000,0.000541,0.000000,0.000000,0.043875,0.047709,0.898499,1896,8107061,211329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12371,19.946209,19.579188,19.599883,0.000000,0.000916,0.000000,0.000000,0.047250,0.035166,0.842292,1953,8107240,217383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12372,21.257541,20.876148,20.888901,0.000000,0.001292,0.000000,0.000000,0.072875,0.015000,0.590584,1905,8107276,217504,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12373,21.868167,21.504521,21.530858,0.000000,0.000750,0.000000,0.000000,0.062292,0.015500,0.630667,1900,8107028,214812,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12374,21.063708,20.705444,20.723274,0.000000,0.001001,0.000000,0.000000,0.057959,0.016250,0.652292,1879,8107264,218580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12375,20.293917,19.940832,19.948144,0.000000,0.000415,0.000000,0.000000,0.036625,0.011708,0.984709,1878,8107217,219724,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12376,20.518375,20.133694,19.739901,0.000000,0.001000,0.000000,0.000000,0.129917,0.018625,0.969667,1870,8107066,212502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12377,19.849542,19.532391,19.499292,0.000000,0.000584,0.000000,0.000000,0.057833,0.069958,0.665042,1818,8107246,215055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12378,19.741916,19.392100,19.357615,0.000000,0.000416,0.000000,0.000000,0.045375,0.023042,1.018667,1828,8107211,213458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12379,19.387792,19.036405,19.024812,0.000000,0.000418,0.000000,0.000000,0.046750,0.013083,0.617209,1834,8107053,208068,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12380,19.872208,19.525081,19.522399,0.000000,0.000666,0.000000,0.000000,0.053792,0.015292,0.798584,1828,8107249,213365,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12381,19.491375,19.146108,19.176918,0.000000,0.000500,0.000000,0.000000,0.050125,0.013459,0.907624,1831,8107096,208054,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12382,20.180959,19.833713,19.793106,0.000000,0.000624,0.000000,0.000000,0.055708,0.054083,1.052167,1827,8107176,210983,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12383,20.296791,19.947293,19.903349,0.000000,0.000833,0.000000,0.000000,0.050625,0.018167,0.916583,1820,8107102,218466,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
12384,20.808917,20.454931,20.312062,0.000000,0.000457,0.000000,0.000000,0.081625,0.021000,0.917333,1832,8107045,206944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12385,33.279583,32.905582,22.497191,0.000000,0.000835,0.000000,0.000000,0.059625,0.037917,0.882917,1809,8107218,209840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12386,20.393292,20.012463,19.900825,0.000000,0.000709,0.000000,0.000000,0.099292,0.024416,1.027292,1806,8107273,209062,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12387,22.295167,21.971891,21.341706,0.000000,0.000625,0.000000,0.000000,0.050791,0.024084,0.948417,1808,8107050,203901,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12388,23.699083,23.304768,22.491230,0.000000,0.000875,0.000000,0.000000,0.631958,0.024667,0.921417,1805,8107203,207566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12389,20.996500,20.654749,19.640600,0.000000,0.000458,0.000000,0.000000,0.038542,0.026541,0.906458,1793,8107261,206347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12390,18.955375,18.572360,18.583522,0.000000,0.000499,0.000000,0.000000,0.042208,0.014875,1.333459,1802,8107043,201771,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12391,18.895000,18.553403,18.475846,0.000000,0.000457,0.000000,0.000000,0.042167,0.012875,0.716875,1803,8107224,204871,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12392,19.179125,18.843075,18.820374,0.000000,0.000460,0.000000,0.000000,0.035583,0.012709,0.999209,1803,8107162,213751,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
12393,18.079000,17.751195,17.780262,0.000000,0.000374,0.000000,0.000000,0.035625,0.020875,1.293500,1806,8107022,200882,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12394,18.045542,17.718541,17.747227,0.000000,0.000417,0.000000,0.000000,0.035333,0.011667,1.219251,1794,8107228,204608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12395,17.932500,17.602506,17.624124,0.000000,0.000291,0.000000,0.000000,0.036291,0.011209,0.607458,1799,8107275,203986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12396,19.085291,18.746527,18.772509,0.000000,0.000333,0.000000,0.000000,0.049542,0.020417,1.220749,1809,8107025,199569,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12397,19.094584,18.753139,18.732625,0.000000,0.000332,0.000000,0.000000,0.033625,0.027458,1.236333,1796,8107218,202125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12398,18.971583,18.624344,18.620084,0.000000,0.000416,0.000000,0.000000,0.041875,0.048250,1.266208,1796,8107258,202632,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12399,18.823208,18.485038,18.474230,0.000000,0.000626,0.000000,0.000000,0.034334,0.011500,0.650708,1798,8107051,196702,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12400,18.111500,17.774476,17.805184,0.000000,0.000501,0.000000,0.000000,0.049459,0.013625,0.921792,1800,8107222,200963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12401,18.376959,18.047420,18.046205,0.000000,0.000416,0.000000,0.000000,0.033875,0.013125,1.264208,1797,8107185,207714,0,2,0,2,0,0,0,0,0,0,5653,0,3510,2143,0
12402,18.176083,17.846881,17.858928,0.000000,0.000499,0.000000,0.000000,0.036917,0.014791,1.269917,1800,8107037,193070,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12403,18.077333,17.733295,17.740528,0.000000,0.000417,0.000000,0.000000,0.038000,0.014167,0.617208,1792,8107227,196683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12404,17.967625,17.646484,17.622931,0.000000,0.000292,0.000000,0.000000,0.031625,0.015000,1.059542,1787,8107251,197092,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12405,19.414625,19.073499,18.975306,0.000000,0.000541,0.000000,0.000000,0.048625,0.015000,1.092709,1844,8106968,199368,0,2,0,2,0,0,0,0,0,0,7357,0,4680,2677,0
12406,18.361667,18.008476,18.050143,0.000000,0.000416,0.000000,0.000000,0.032750,0.021500,0.301333,1887,8107228,194578,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12407,18.441917,18.091729,18.121678,0.000000,0.000333,0.000000,0.000000,0.037458,0.014583,1.109541,1894,8107251,194496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12408,18.565416,18.214273,18.252783,0.000000,0.000542,0.000000,0.000000,0.040917,0.016292,1.313626,1903,8107064,189231,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12409,18.455542,18.109091,18.131133,0.000000,0.000416,0.000000,0.000000,0.034417,0.011208,1.272167,1903,8107209,195846,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12410,18.444958,18.098733,18.107942,0.000000,0.000499,0.000000,0.000000,0.043042,0.012000,0.613833,1879,8107260,196324,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12411,18.798000,18.450187,18.464698,0.000000,0.000251,0.000000,0.000000,0.041459,0.016333,0.927958,1891,8106973,195026,0,2,0,2,0,0,0,0,0,0,7428,0,4680,2748,0
12412,18.344417,18.005744,18.036831,0.000000,0.000418,0.000000,0.000000,0.036667,0.022625,1.274999,1862,8107206,193095,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12413,18.389167,18.051673,18.073711,0.000000,0.000541,0.000000,0.000000,0.039958,0.013542,1.256084,1829,8107148,199656,0,2,0,2,0,0,0,0,0,0,5687,0,3510,2177,0
12414,18.422750,18.088686,18.115387,0.000000,0.000293,0.000000,0.000000,0.036208,0.020542,0.457958,1835,8107049,185346,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12415,18.192041,17.847200,17.865580,0.000000,0.000458,0.000000,0.000000,0.034625,0.012542,0.928333,1851,8107230,190037,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12416,18.567459,18.201989,18.205788,0.000000,0.000333,0.000000,0.000000,0.055250,0.018958,1.059958,1812,8107268,188906,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12417,18.460041,18.158718,18.184709,0.000000,0.000376,0.000000,0.000000,0.036209,0.010083,0.448500,1823,8107022,183441,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12418,18.840792,18.494600,18.521708,0.000000,0.000460,0.000000,0.000000,0.033167,0.012416,1.272042,1891,8107153,195677,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
12419,18.670792,18.323006,18.336224,0.000000,0.000582,0.000000,0.000000,0.034208,0.018875,1.010084,1903,8107250,186227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12420,18.367208,18.022389,18.057417,0.000000,0.000375,0.000000,0.000000,0.035417,0.010833,1.327583,1907,8107046,182654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12421,18.047542,17.701068,17.730269,0.000000,0.003624,0.000000,0.000000,0.033583,0.014083,0.652834,1889,8107232,184122,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12422,18.102666,17.753780,17.790517,0.000000,0.000458,0.000000,0.000000,0.040834,0.017541,0.791083,1907,8107268,183432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12423,18.171500,17.818469,17.862954,0.000000,0.000251,0.000000,0.000000,0.034584,0.011708,1.259000,1876,8107045,187246,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12424,18.308209,17.955205,17.968897,0.000000,0.000543,0.000000,0.000000,0.041791,0.023792,1.084500,1901,8107233,185590,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12425,18.400250,18.053311,18.070249,0.000000,0.000376,0.000000,0.000000,0.031541,0.018834,0.652666,1845,8107265,185128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12426,18.213750,17.879484,17.913076,0.000000,0.000459,0.000000,0.000000,0.034416,0.011000,1.297125,1807,8107046,186148,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12427,17.940541,17.600532,17.615481,0.000000,0.000417,0.000000,0.000000,0.037000,0.012417,1.336000,1850,8107292,181017,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12428,18.541959,18.192749,18.054871,0.000000,0.000499,0.000000,0.000000,0.040833,0.040958,0.652125,1796,8107253,182254,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12429,18.111166,17.777636,17.777474,0.000000,0.000373,0.000000,0.000000,0.037542,0.012708,0.986416,1810,8107025,179570,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12430,18.102584,17.769450,17.780587,0.000000,0.000667,0.000000,0.000000,0.043541,0.012875,1.295625,1839,8107246,178233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12431,17.817708,17.489625,17.515901,0.000000,0.000374,0.000000,0.000000,0.033750,0.011583,0.615542,1784,8107255,177753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12432,18.084792,17.757154,17.754906,0.000000,0.000543,0.000000,0.000000,0.036791,0.010875,1.138666,1795,8107095,177530,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12433,18.059583,17.722154,17.718975,0.000000,0.000290,0.000000,0.000000,0.034625,0.012333,0.939999,1838,8107219,176668,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12434,17.992708,17.659808,17.660314,0.000000,0.000417,0.000000,0.000000,0.037000,0.021250,1.242999,1795,8107118,171227,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12435,17.697792,17.373330,17.390298,0.000000,0.000250,0.000000,0.000000,0.035833,0.012125,0.611500,1783,8107178,174665,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12436,17.961333,17.622676,17.600467,0.000000,0.000416,0.000000,0.000000,0.038250,0.011417,1.238334,1841,8107264,176045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12437,18.751834,18.423028,18.383344,0.000000,0.000460,0.000000,0.000000,0.036541,0.011667,0.919875,1793,8107004,168710,0,4,0,4,0,0,0,0,0,0,7208,0,4680,2528,0
12438,18.152291,17.815663,17.848977,0.000000,0.000374,0.000000,0.000000,0.038667,0.020583,0.635292,1783,8107272,173074,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12439,17.722584,17.387113,17.401102,0.000000,0.000459,0.000000,0.000000,0.032333,0.010542,1.232458,1833,8107279,173703,0,0,0,0,0,0,0,0,0,0,5406,0,3510,1896,0
12440,17.933291,17.603774,17.635316,0.000000,0.000375,0.000000,0.000000,0.034625,0.011625,1.275625,1799,8106977,169550,0,4,0,4,0,0,0,0,0,0,7208,0,4680,2528,0
12441,17.468250,17.137576,17.163346,0.000000,0.000540,0.000000,0.000000,0.036709,0.013291,0.631750,1792,8107246,171687,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12442,17.948084,17.609226,17.629583,0.000000,0.000832,0.000000,0.000000,0.034958,0.011625,0.911708,1840,8107189,170907,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12443,18.124125,17.788226,17.816425,0.000000,0.000417,0.000000,0.000000,0.041625,0.020125,1.111375,1823,8106790,169812,0,2,0,2,0,0,0,0,0,0,9257,0,4680,4577,0
12444,18.025875,17.690263,17.728942,0.000000,0.000499,0.000000,0.000000,0.039166,0.020084,0.646583,1800,8107193,170933,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12445,18.209958,17.875781,17.907248,0.000000,0.000417,0.000000,0.000000,0.046125,0.020125,0.923083,1798,8107094,176333,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
12446,17.922000,17.597858,17.591102,0.000000,0.000499,0.000000,0.000000,0.039958,0.037084,0.745416,1796,8107050,164597,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12447,18.651000,18.292327,18.214795,0.000000,0.000416,0.000000,0.000000,0.067833,0.015250,0.841167,1796,8107371,169009,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12448,19.262250,18.915036,18.848128,0.000000,0.000418,0.000000,0.000000,0.038583,0.013250,0.695458,1842,8107140,169035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12449,17.910542,17.574290,17.593070,0.000000,0.000415,0.000000,0.000000,0.046708,0.024667,1.039000,1804,8107039,162954,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12450,18.263000,17.926960,17.935862,0.000000,0.000500,0.000000,0.000000,0.037041,0.014542,0.806958,1804,8107250,168435,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
12451,18.218541,17.875573,17.893418,0.000000,0.000331,0.000000,0.000000,0.033792,0.011958,0.610292,1806,8107184,175907,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
12452,17.987334,17.653360,17.662366,0.000000,0.000293,0.000000,0.000000,0.037875,0.011291,0.992791,1818,8107016,163220,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
12453,17.849708,17.513954,17.538253,0.000000,0.000415,0.000000,0.000000,0.039375,0.014875,1.267833,1812,8107271,166321,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
