frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1787,2084,29.426333,29.308859,15.160402,0.002293,0.000625,0.000000,0.000000,1.454334,0.016416,0.294209,676,6908150,27626,0,282,0,282,0,0,0,0,0,0,23403,14400,4680,4323,0
1788,2085,3.894834,3.785909,2.383503,0.010922,0.000293,0.000000,0.000000,14.678541,0.011459,0.902249,640,971935,3935,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1789,2086,29.046416,28.931828,14.262354,0.001872,0.000292,0.000000,0.000000,2.494959,0.015541,0.291791,668,6860395,27507,0,282,0,282,0,0,0,0,0,0,21613,14400,3510,3703,0
1790,2087,4.890875,4.786172,2.339504,0.010542,0.000250,0.000000,0.000000,13.765250,0.040959,0.655833,649,971669,3921,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1791,2088,28.179792,28.063464,14.321961,0.002002,0.000500,0.000000,0.000000,2.436167,0.019250,0.671000,671,6933282,27789,0,282,0,282,0,0,0,0,0,0,21625,14400,3510,3715,0
1792,2089,5.045667,4.939793,2.584040,0.011042,0.000291,0.000000,0.000000,14.111083,0.027583,0.791375,638,972056,3924,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1793,2090,28.274666,28.161958,14.127865,0.002003,0.000291,0.000000,0.000000,2.119250,0.015584,0.848875,676,6971769,27969,0,282,0,282,0,0,0,0,0,0,23415,14400,4680,4335,0
1794,2091,4.462125,4.346499,2.250536,0.010161,0.000292,0.000000,0.000000,14.234334,0.008375,0.642250,641,971892,3930,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1795,2092,28.211375,28.096660,13.897628,0.001878,0.000292,0.000000,0.000000,2.665584,0.049416,0.604958,669,6942732,27841,0,282,0,282,0,0,0,0,0,0,21609,14400,3510,3699,0
1796,2093,5.352959,5.225247,2.504375,0.012833,0.000168,0.000000,0.000000,14.153125,0.049666,0.642334,650,971361,3915,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1797,2094,28.347541,28.233584,14.083838,0.001792,0.000292,0.000000,0.000000,2.778209,0.024291,1.235000,667,7017821,28186,0,282,0,282,0,0,0,0,0,0,21603,14400,3510,3693,0
1798,2095,5.314542,5.196177,2.406721,0.013071,0.000291,0.000000,0.000000,14.079375,0.009083,0.352375,641,972192,3928,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1799,2096,28.272917,28.161725,14.114442,0.001917,0.000249,0.000000,0.000000,2.199708,0.012042,0.609541,678,7055041,28287,0,282,0,282,0,0,0,0,0,0,23396,14400,4680,4316,0
1800,2097,4.569416,4.456498,2.280844,0.010407,0.000291,0.000000,0.000000,14.596459,0.011416,0.302833,639,971621,3922,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1801,2098,28.538875,28.426412,13.885915,0.001502,0.000290,0.000000,0.000000,2.674709,0.010125,1.235875,671,7033583,28199,0,282,0,282,0,0,0,0,0,0,21603,14400,3510,3693,0
1802,2099,4.997750,4.893880,2.221967,0.009419,0.000207,0.000000,0.000000,14.500584,0.015958,1.223750,648,974976,3928,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1803,2100,28.694625,28.581858,14.112621,0.001413,0.000459,0.000000,0.000000,1.884500,0.013209,0.290375,666,7134440,28563,0,282,0,282,0,0,0,0,0,0,21611,14400,3510,3701,0
1804,2101,4.233917,4.129967,2.275605,0.010220,0.000292,0.000000,0.000000,14.401250,0.008833,0.581500,643,982542,3976,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1805,2102,28.578792,28.466538,14.109673,0.001790,0.000333,0.000000,0.000000,2.610916,0.014417,0.611792,675,7128580,28553,0,282,0,282,0,0,0,0,0,0,23417,14400,4680,4337,0
1806,2103,4.918916,4.813246,2.247208,0.023780,0.000293,0.000000,0.000000,14.648375,0.008792,0.903208,642,972556,3922,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
1807,2104,28.694625,28.582323,13.971542,0.001831,0.000248,0.000000,0.000000,2.721542,0.012875,0.607416,666,7083664,28398,0,282,0,282,0,0,0,0,0,0,21611,14400,3510,3701,0
1808,2105,5.034084,4.929507,2.251453,0.011291,0.000416,0.000000,0.000000,13.889958,0.015208,0.710708,650,968600,3911,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
1809,2105,60.359916,13.969875,0.181042,0.000000,0.000125,0.000000,0.000000,0.241875,0.028375,1.390834,1,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,48063,97.782417,13.778757,13.750543,0.006466,0.000459,0.000000,0.000000,0.335375,0.017875,2.766332,586,907912,7360,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1811,48064,20.207792,19.837615,19.822736,0.006835,0.000417,0.000000,0.000000,0.114791,0.035167,0.653917,2060,3475796,36501,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1812,48065,14.129708,13.759060,13.697576,0.006628,0.000252,0.000000,0.000000,0.086083,0.047875,0.603708,2115,3524154,37504,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1813,48066,12.964917,12.601590,12.470644,0.007379,0.000417,0.000000,0.000000,0.088958,0.019125,0.315916,2049,3433038,36329,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1814,48067,14.305250,13.933805,12.595559,0.007789,0.000457,0.000000,0.000000,0.094916,0.031375,0.644917,2087,3477520,37109,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1815,48068,12.765750,12.387878,12.392359,0.007294,0.000334,0.000000,0.000000,0.086833,0.017250,0.297750,2102,3420031,36544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1816,48069,12.276541,11.914539,11.923940,0.006924,0.000375,0.000000,0.000000,2.487750,0.030959,0.643708,2044,3410387,36132,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1817,48070,15.327750,14.953946,12.548267,0.006585,0.000460,0.000000,0.000000,3.799625,0.019584,0.295333,2089,3484381,37270,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1818,48071,16.070667,15.698276,12.015524,0.007333,0.000333,0.000000,0.000000,4.797875,0.014292,0.906001,2085,3370349,36046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1819,48072,16.636542,16.282531,11.606978,0.006751,0.000292,0.000000,0.000000,5.060583,0.011542,0.906667,2018,3385268,35767,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1820,48073,16.899416,16.546173,11.585330,0.006620,0.000416,0.000000,0.000000,4.286375,0.034334,0.610250,2015,3392746,36272,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1821,48074,16.308417,15.939523,11.746812,0.007038,0.000292,0.000000,0.000000,4.814458,0.016084,0.633707,2105,3407743,36515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1822,48075,16.555292,16.200701,11.496209,0.007289,0.000376,0.000000,0.000000,5.070375,0.012916,0.291625,2022,3401354,35995,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1823,48076,16.851041,16.478222,11.492890,0.007040,0.000333,0.000000,0.000000,4.571500,0.015042,0.602083,2022,3356767,35912,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1824,48077,16.231375,15.872132,11.421010,0.006788,0.000499,0.000000,0.000000,4.914209,0.014458,0.610250,2049,3362878,35828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1825,48078,16.818875,16.458838,11.673633,0.007207,0.000251,0.000000,0.000000,4.682334,0.017250,1.104000,2058,3459492,36665,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1826,48079,16.868375,16.502910,11.908705,0.006666,0.000333,0.000000,0.000000,4.725292,0.041667,0.291084,2047,3384366,36181,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1827,48080,16.465625,16.112884,11.492412,0.007539,0.000293,0.000000,0.000000,5.146042,0.019542,0.905500,2046,3356350,35709,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1828,48081,17.071709,16.713859,11.668667,0.007463,0.000250,0.000000,0.000000,4.961083,0.012167,0.909959,2036,3422129,36294,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1829,48082,16.885083,16.527789,11.671789,0.007924,0.000501,0.000000,0.000000,4.278917,0.049541,0.650167,2041,3384550,36198,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1830,48083,15.758417,15.403239,11.209691,0.007501,0.000291,0.000000,0.000000,5.287875,0.013000,0.663333,2041,3348814,35382,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1831,48084,17.283000,16.921456,11.733184,0.007335,0.000293,0.000000,0.000000,4.832750,0.011875,0.290625,2070,3427135,36633,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1832,48085,16.463375,16.112222,11.369767,0.006918,0.000749,0.000000,0.000000,4.703750,0.018791,0.609707,1997,3354450,35750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1833,48086,16.426875,16.075452,11.504358,0.007294,0.000500,0.000000,0.000000,4.996625,0.014583,0.621625,2011,3384965,35668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1834,48087,17.155250,16.786857,11.902541,0.007171,0.000334,0.000000,0.000000,4.295916,0.035375,1.222333,2040,3409055,36428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1835,48088,16.191083,15.829635,11.618328,0.007041,0.000457,0.000000,0.000000,5.087500,0.020583,0.813249,2030,3359246,35930,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1836,48089,16.717375,16.361816,11.353181,0.007627,0.000418,0.000000,0.000000,5.215958,0.015084,0.295250,1980,3345489,35366,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1837,48090,17.210167,16.818767,11.703710,0.007163,0.000458,0.000000,0.000000,4.625750,0.011041,0.903666,2057,3433537,36695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1838,48091,16.286125,15.936651,11.410238,0.008291,0.000500,0.000000,0.000000,4.868708,0.093208,0.545833,2004,3346899,35790,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1839,48092,16.529541,16.181699,11.390789,0.007208,0.000291,0.000000,0.000000,5.118750,0.011667,0.900750,1987,3346284,35287,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1840,48093,17.081667,16.727645,11.586601,0.007287,0.000333,0.000000,0.000000,4.781958,0.015292,0.348625,2027,3400770,36403,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1841,48094,16.544083,16.186070,11.483491,0.006962,0.000334,0.000000,0.000000,4.681709,0.020791,0.583708,2048,3379281,36218,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1842,48095,16.045000,15.702429,11.137559,0.007458,0.000333,0.000000,0.000000,5.022167,0.013375,0.627417,1973,3344810,35272,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1843,48096,16.925792,16.559240,11.652877,0.007158,0.000207,0.000000,0.000000,4.977750,0.011875,0.903750,2064,3408172,36511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1844,48097,16.436458,16.086306,11.207215,0.007288,0.000500,0.000000,0.000000,5.238125,0.030459,1.135083,1994,3344269,35669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1845,48098,17.107042,16.753709,11.605492,0.008203,0.000250,0.000000,0.000000,5.040167,0.013166,0.296958,2020,3398798,35912,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1846,48099,16.784625,16.425003,11.496095,0.007164,0.000374,0.000000,0.000000,5.080708,0.011375,0.904208,2055,3395858,36376,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1847,48100,16.904833,16.546358,11.514102,0.007456,0.000417,0.000000,0.000000,4.327709,0.019000,0.292625,2040,3370201,35981,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1848,48101,15.787917,15.440667,11.218791,0.006830,0.000290,0.000000,0.000000,5.372542,0.012458,1.039958,1971,3351031,35386,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1849,48102,17.418708,17.059629,11.745429,0.007044,0.000335,0.000000,0.000000,4.738084,0.013791,0.620500,2050,3430573,36633,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1850,48103,15.945709,15.593672,10.956494,0.006912,0.000334,0.000000,0.000000,5.260041,0.013709,0.671375,2010,3357154,35135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1851,48104,17.441250,17.087936,11.949585,0.006752,0.000500,0.000000,0.000000,4.175791,0.039209,0.624292,2017,3587307,37798,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1852,48105,16.358208,16.003020,11.799473,0.007252,0.000334,0.000000,0.000000,4.621583,0.012709,0.903333,2029,3436637,36560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1853,48106,16.381750,16.013229,11.502092,0.007416,0.000166,0.000000,0.000000,5.115375,0.011042,1.222167,2088,3392550,36305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1854,48107,16.601458,16.251996,11.233996,0.007206,0.000457,0.000000,0.000000,5.344959,0.014583,0.540750,1995,3361331,35433,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1855,48108,17.184834,16.819392,11.597882,0.006711,0.000252,0.000000,0.000000,4.867708,0.018625,0.625583,2057,3414944,36569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1856,48109,16.353333,15.999295,11.228111,0.007122,0.000292,0.000000,0.000000,4.828000,0.014125,0.293334,2053,3339085,35605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1857,48110,16.357458,16.010131,11.275883,0.006921,0.000417,0.000000,0.000000,5.371542,0.013542,1.219708,1984,3369304,35545,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1858,48111,17.215167,16.852906,11.596782,0.006953,0.000292,0.000000,0.000000,4.975292,0.011041,0.612833,2063,3404543,36390,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1859,48112,16.634292,16.274025,11.388090,0.006668,0.000251,0.000000,0.000000,4.617625,0.011416,0.972875,2061,3347748,35717,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1860,48113,15.968666,15.616018,11.080656,0.006787,0.000417,0.000000,0.000000,5.165959,0.037166,0.583375,1975,3335164,35275,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1861,48114,17.161834,16.782933,11.717329,0.007004,0.000249,0.000000,0.000000,4.627750,0.012666,0.638875,2058,3429502,36615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1862,48115,17.206791,16.821895,12.130773,0.006701,0.003999,0.000000,0.000000,4.270292,0.013417,0.616626,2046,3332997,35619,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1863,48116,15.882667,15.528697,11.354020,0.006881,0.000251,0.000000,0.000000,5.432042,0.013083,0.300167,1968,3341064,35217,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1864,48117,17.566250,17.200249,11.824425,0.013334,0.000460,0.000000,0.000000,4.549333,0.019209,0.786208,2035,3410637,36467,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1865,48118,16.423083,16.055633,11.602009,0.007665,0.000417,0.000000,0.000000,4.362375,0.038375,0.295917,2096,3379191,36183,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1866,48119,16.061125,15.709902,11.403416,0.007331,0.000458,0.000000,0.000000,5.094250,0.025125,0.915958,1996,3356944,35393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1867,48120,17.023375,16.664655,11.670512,0.007708,0.000209,0.000000,0.000000,4.738292,0.013333,1.082417,2043,3405492,36508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1868,48121,16.404167,16.036338,11.417085,0.007284,0.000333,0.000000,0.000000,4.911542,0.019583,0.618292,2046,3364151,35895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1869,48122,16.264833,15.916797,11.094565,0.007629,0.000251,0.000000,0.000000,5.153750,0.026500,0.589667,1998,3356723,35488,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1870,48123,17.383375,17.022461,11.813090,0.007660,0.000334,0.000000,0.000000,4.455292,0.015792,0.608292,2042,3426317,36646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1871,48124,16.911625,16.505722,12.114658,0.007571,0.000334,0.000000,0.000000,4.342250,0.023000,0.959459,2078,3376214,36100,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1872,48125,16.026917,15.670841,11.429047,0.007459,0.000376,0.000000,0.000000,5.416333,0.013625,0.608375,2000,3392111,35811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1873,48126,17.331500,16.968791,11.622705,0.006462,0.000250,0.000000,0.000000,4.661042,0.011708,1.149083,2064,3418417,36612,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1874,48127,16.405708,16.040089,11.469730,0.007167,0.000209,0.000000,0.000000,4.656250,0.013625,0.293500,2061,3361024,35937,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1875,48128,16.331667,15.983955,11.431451,0.007048,0.000291,0.000000,0.000000,5.017917,0.013708,0.887458,2009,3410150,36036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1876,48129,16.789708,16.435693,11.482417,0.007249,0.000292,0.000000,0.000000,5.242375,0.013750,1.224542,2019,3374382,36061,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1877,48130,17.116542,16.749296,11.618226,0.007167,0.000417,0.000000,0.000000,4.415958,0.019459,0.609250,2094,3390076,36331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1878,48131,16.188375,15.833362,11.514819,0.006667,0.000458,0.000000,0.000000,4.824167,0.037583,0.632834,2027,3414181,36108,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1879,48132,16.411708,16.057464,11.327626,0.007211,0.000500,0.000000,0.000000,5.060042,0.013125,0.290875,2024,3362139,35921,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1880,48133,16.546167,16.191994,11.238173,0.006628,0.000502,0.000000,0.000000,5.260333,0.014000,0.910125,2022,3351548,35634,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1881,48134,17.307458,16.947207,11.779409,0.006951,0.000292,0.000000,0.000000,4.937292,0.013750,0.585333,2062,3463397,36773,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1882,48135,16.663500,16.309128,11.474783,0.006584,0.000208,0.000000,0.000000,5.006959,0.011750,1.222458,2022,3362850,35972,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1883,48136,16.519375,16.163469,11.257586,0.007165,0.000333,0.000000,0.000000,4.768625,0.012792,0.825709,2031,3357381,35428,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1884,48137,16.581084,16.223605,11.539926,0.007332,0.000583,0.000000,0.000000,4.915541,0.013500,0.292708,2036,3417379,36462,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1885,48138,16.635750,16.276460,11.478969,0.006913,0.000375,0.000000,0.000000,5.318000,0.014458,0.900708,2041,3398521,36373,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1886,48139,17.026375,16.677100,11.455073,0.006961,0.000249,0.000000,0.000000,4.560708,0.014083,0.612333,1994,3375910,35638,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1887,48140,16.403875,16.045482,11.590933,0.007664,0.000209,0.000000,0.000000,4.769291,0.034417,0.937917,2052,3418267,36555,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1888,48141,16.356333,16.006913,11.304274,0.006587,0.000416,0.000000,0.000000,5.397708,0.038542,0.360292,1989,3351174,35701,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1889,48142,17.056125,16.705903,11.368886,0.006971,0.000542,0.000000,0.000000,4.601333,0.012709,0.646292,2014,3386395,35772,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1890,48143,16.314375,15.955119,11.452181,0.006798,0.000417,0.000000,0.000000,5.304458,0.013000,0.305208,2047,3405380,36492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1891,48144,16.894958,16.539395,11.351099,0.007422,0.000209,0.000000,0.000000,5.272417,0.011750,1.220876,2033,3368077,35995,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1892,48145,16.660209,16.310558,11.134885,0.007255,0.000583,0.000000,0.000000,4.870125,0.015458,1.001958,1977,3353684,35496,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1893,48146,17.040083,16.673605,11.944662,0.005783,0.000250,0.000000,0.000000,4.671458,0.013584,0.291416,2080,3447632,36796,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1894,48147,16.467167,16.114107,11.546377,0.006626,0.000374,0.000000,0.000000,4.809375,0.012291,0.910374,2013,3353357,35866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1895,48148,16.374291,16.026005,11.317862,0.006796,0.000250,0.000000,0.000000,5.118250,0.014584,0.354167,1972,3347255,35356,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1896,48149,18.584459,18.213485,13.246875,0.007370,0.000542,0.000000,0.000000,2.903750,0.017541,0.963792,2047,3438120,36688,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1897,48150,16.080041,15.701669,12.935779,0.007788,0.000375,0.000000,0.000000,3.552542,0.030292,0.573792,2053,3383174,36175,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1898,48151,16.235542,15.875088,12.490505,0.007574,0.000417,0.000000,0.000000,4.145750,0.020208,0.768625,1988,3351156,35362,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1899,48152,17.309792,16.940521,12.980969,0.007375,0.000543,0.000000,0.000000,3.744041,0.015000,0.982666,2066,3420441,36617,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1900,48153,15.509416,15.157372,11.533261,0.007239,0.000291,0.000000,0.000000,4.959500,0.013709,0.657542,2016,3358098,35812,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1901,48154,16.834334,16.482547,11.586863,0.006954,0.000415,0.000000,0.000000,4.380708,0.014458,0.978667,2006,3382928,35739,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1902,48155,16.383708,16.022990,11.773858,0.006966,0.000499,0.000000,0.000000,4.697167,0.036208,0.537208,2051,3406233,36496,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1903,48156,16.290375,15.930927,11.322444,0.007249,0.000334,0.000000,0.000000,5.100167,0.013291,0.610625,2067,3370351,36014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1904,48157,16.665542,16.319880,11.316442,0.006637,0.000626,0.000000,0.000000,5.030625,0.013791,0.645417,1968,3341797,35364,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1905,48158,16.979458,16.621513,11.713447,0.006710,0.000250,0.000000,0.000000,4.563667,0.011916,0.967792,2070,3450768,36879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1906,48159,16.223917,15.860316,11.397234,0.007327,0.000376,0.000000,0.000000,5.447583,0.015042,0.662542,2090,3369421,36005,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1907,48160,16.964583,16.615411,11.263437,0.006745,0.000292,0.000000,0.000000,4.905208,0.013125,0.997708,1999,3370563,35545,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1908,48161,16.689458,16.330302,11.511967,0.006839,0.000376,0.000000,0.000000,5.027834,0.014375,0.772667,2015,3402320,36295,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1909,48162,16.656584,16.295782,11.404014,0.006754,0.000292,0.000000,0.000000,4.689916,0.016042,0.359625,2101,3390120,36264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1910,48163,16.394291,16.039586,11.401086,0.007464,0.000292,0.000000,0.000000,5.079250,0.013959,0.920416,1980,3349306,35345,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1911,48164,16.941084,16.579727,11.624716,0.006840,0.000543,0.000000,0.000000,4.755416,0.011709,0.448500,2063,3425205,36622,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1912,48165,16.213291,15.855720,11.210535,0.007012,0.000333,0.000000,0.000000,5.106334,0.034958,0.615583,2041,3366712,35860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1913,48166,16.676042,16.320555,11.306521,0.006838,0.000374,0.000000,0.000000,5.091708,0.013000,0.293167,2021,3388524,35775,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1914,48167,16.725000,16.346652,11.357566,0.006799,0.000291,0.000000,0.000000,4.993333,0.011292,0.589249,2045,3393651,36380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1915,48168,16.767250,16.409764,11.476320,0.007088,0.000291,0.000000,0.000000,4.951208,0.013542,0.291500,2057,3355237,35880,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1916,48169,16.260042,15.909593,11.071034,0.007211,0.000250,0.000000,0.000000,5.520625,0.012041,0.585334,1992,3355851,35482,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1917,48170,17.375750,17.013853,11.582793,0.007007,0.000249,0.000000,0.000000,5.312166,0.012709,0.909000,2074,3448454,36817,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1918,48171,16.765875,16.406194,11.194177,0.006581,0.000375,0.000000,0.000000,5.083333,0.014583,0.292542,2058,3350206,35818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1919,48172,16.535125,16.187600,11.179979,0.006751,0.000334,0.000000,0.000000,4.830666,0.012125,0.903917,1991,3358821,35406,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1920,48173,16.604875,16.249520,11.529236,0.007327,0.000583,0.000000,0.000000,5.171291,0.012167,0.292083,2027,3405735,36432,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1921,48174,17.229750,16.858593,11.653164,0.007503,0.000292,0.000000,0.000000,4.755458,0.038333,1.143667,2109,3417354,36489,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
1922,48175,16.648000,16.280675,11.559830,0.007587,0.000459,0.000000,0.000000,5.031875,0.013500,0.319042,1986,3348467,34914,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1923,48176,19.005000,18.613354,13.606321,0.006294,0.000293,0.000000,0.000000,2.029458,0.013042,0.900667,2076,3873002,39894,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
