frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
456,753,15.043291,14.928658,14.710745,0.000000,1.628999,1.628346,0.000487,0.023084,0.466083,0.904582,695,8103132,43952,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.315750,18.202579,7.533004,0.000000,10.677124,10.570789,0.106168,0.021125,0.007250,0.623333,639,8106516,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,14.976834,14.856544,14.860113,0.000000,1.434917,1.434470,0.000155,0.042500,0.522458,1.137417,685,8103565,43885,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,18.346291,18.232234,7.643465,0.000000,10.596167,10.506374,0.089668,0.022084,0.007083,1.077334,648,8106486,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,14.983834,14.865759,14.647435,0.000000,1.800040,1.799553,0.000404,0.022208,0.572667,0.449333,686,8103206,44065,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,18.305333,18.190271,7.630542,0.000000,10.567625,10.484581,0.082877,0.022250,0.006375,1.074834,639,8106416,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,15.194833,15.073849,14.619908,0.000000,1.848875,1.848638,0.000154,0.022167,0.442625,0.448208,691,8103165,43952,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,18.220042,18.092036,7.624416,0.000000,10.482627,10.414748,0.067711,0.023125,0.006833,0.766333,638,8106599,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,15.046625,14.922788,14.371419,0.000000,1.993542,1.993178,0.000197,0.022042,0.543375,0.607417,685,8103368,43883,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,18.375417,18.261022,7.682971,0.000000,10.585166,10.498582,0.086376,0.025750,0.009875,0.762167,644,8106511,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,14.950583,14.834887,14.451069,0.000000,1.927709,1.927345,0.000280,0.023542,0.580250,0.608041,688,8103308,44065,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,18.327875,18.212618,7.655157,0.000000,10.567416,10.476707,0.090501,0.021417,0.009875,0.920291,639,8106444,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,15.190500,15.069585,14.422252,0.000000,1.963457,1.962929,0.000445,0.021833,0.432292,1.216249,694,8103399,43952,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,18.238250,18.126122,7.571987,0.000000,10.570792,10.484998,0.085627,0.019375,0.006542,0.609583,637,8106337,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.975417,14.858458,14.431495,0.000000,1.971750,1.971344,0.000323,0.020125,0.584041,0.739916,687,8103559,43884,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,18.326250,18.211321,7.584288,0.000000,10.630293,10.536916,0.093210,0.020083,0.006750,0.609916,645,8106446,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,15.060791,14.941250,14.528620,0.000000,1.939041,1.938720,0.000280,0.019084,0.567000,0.734833,687,8103063,44064,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,18.361334,18.248311,7.810943,0.000000,10.540126,10.508540,0.031460,0.041166,0.011625,1.222875,641,8106539,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,15.083791,14.971344,13.927961,0.000000,2.332708,2.332347,0.000237,0.021167,0.489542,0.608917,691,8103246,43953,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,18.216792,18.103373,7.444758,0.000000,10.653958,10.553498,0.100252,0.022208,0.006500,1.225417,638,8106498,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,15.077625,14.956694,14.507927,0.000000,1.931791,1.931428,0.000238,0.021583,0.556125,0.608583,687,8103524,43884,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.341875,18.228409,7.655158,0.000000,10.586002,10.497249,0.088627,0.018750,0.006750,1.242250,645,8106441,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,14.998250,14.878803,14.723155,0.000000,1.779499,1.779053,0.000363,0.015583,0.587459,0.445709,686,8103277,44065,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,18.562292,18.445788,7.837337,0.000000,10.620459,10.528707,0.091544,0.034583,0.010250,0.651458,638,8106396,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,14.994708,14.869994,14.816602,0.000000,1.053790,1.053179,0.000445,0.029958,0.391417,0.611584,694,8103239,43952,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.356958,18.244031,7.674399,0.000000,10.500876,10.430498,0.070210,0.023792,0.019708,1.007125,637,8106514,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,14.927209,14.804830,14.706076,0.000000,1.344959,1.344470,0.000280,0.028916,0.482209,0.940416,687,8103585,43885,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,18.278333,18.162794,7.577094,0.000000,10.548624,10.468832,0.079668,0.022667,0.013625,0.606500,647,8106425,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,15.011500,14.904246,13.164497,0.000000,2.855709,2.847512,0.008030,0.024167,0.561750,0.868000,687,8103085,44064,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,18.288667,18.185774,7.246810,0.000000,10.865666,10.724081,0.141460,0.037333,0.008208,0.469041,637,8106570,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,15.207541,15.093132,13.130871,0.000000,2.913499,2.913013,0.000362,0.024667,0.423917,1.135583,695,8103292,43951,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,17.998709,17.894996,6.979039,0.000000,10.854707,10.713039,0.141502,0.022375,0.005791,0.651625,637,8106434,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,15.244916,15.132329,12.973130,0.000000,3.226415,3.226053,0.000238,0.029917,0.565333,0.804292,688,8103530,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,18.283542,18.176795,8.132184,0.000000,10.495333,10.476374,0.018751,0.048708,0.010167,0.959666,645,8106432,34562,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,15.066417,14.954454,12.974965,0.000000,3.069959,3.023554,0.046238,0.028958,0.606000,0.322292,682,8103289,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,18.209750,18.105244,7.157991,0.000000,10.840167,10.699874,0.140126,0.023375,0.009125,0.916416,640,8106409,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,15.157958,15.047246,13.046469,0.000000,3.092959,3.092554,0.000279,0.032167,0.554625,0.609750,694,8103334,43953,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.138833,18.035661,7.124531,0.000000,10.854833,10.712789,0.141877,0.019709,0.006833,0.947667,639,8106411,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,15.313125,15.196404,12.972316,0.000000,3.180001,3.179595,0.000239,0.028209,0.474125,0.609625,684,8103399,43883,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.075292,17.976364,7.199953,0.000000,10.743250,10.603790,0.139210,0.028333,0.015584,1.268417,646,8106355,34565,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,15.213375,15.097934,12.928632,0.000000,3.255833,3.255387,0.000279,0.021667,0.557166,0.641875,685,8103514,43883,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,18.036042,17.935624,7.140427,0.000000,10.807543,10.764749,0.042627,0.019708,0.011875,1.315333,646,8106341,34389,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,15.361625,15.238783,13.125412,0.000000,3.159334,3.150138,0.009071,0.022083,0.525125,0.781500,688,8103324,44056,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.122250,18.018884,7.116416,0.000000,10.841291,10.698331,0.142835,0.020833,0.007000,0.621083,636,8106488,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,15.415708,15.303903,12.931995,0.000000,3.133167,3.129095,0.003905,0.033333,0.344625,0.950750,694,8103187,43954,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,17.920000,17.813343,7.023892,0.000000,10.835376,10.727624,0.107627,0.019333,0.014709,0.645125,637,8106572,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,15.225250,15.117201,12.822907,0.000000,3.395960,3.395637,0.000281,0.021375,0.575083,0.937792,687,8103438,43883,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,18.193500,18.088092,7.113454,0.000000,10.890625,10.737123,0.153377,0.019042,0.016916,0.610542,645,8106415,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,15.418208,15.301334,13.516279,0.000000,2.819209,2.818680,0.000279,0.050500,0.335625,0.582459,687,8103360,44065,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,17.988792,17.883615,7.468504,0.000000,10.604667,10.557331,0.047210,0.040625,0.011125,0.943542,639,8106426,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,15.345583,15.235441,13.220512,0.000000,2.884084,2.883054,0.000697,0.033709,0.356125,0.608208,691,8103339,43953,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,17.991792,17.888458,7.087332,0.000000,10.785583,10.657041,0.128376,0.026833,0.018000,1.326834,640,8106410,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,15.177542,15.061193,12.873911,0.000000,3.208624,3.202054,0.006488,0.024291,0.562167,0.610083,686,8103363,43882,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.188875,18.084541,7.103073,0.000000,10.889542,10.741290,0.148127,0.022666,0.021625,0.944792,645,8106692,34381,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,15.159416,15.049594,12.974832,0.000000,3.147667,3.141429,0.006154,0.027125,0.591667,0.626208,686,8103111,44064,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,18.301167,18.193457,7.504803,0.000000,10.645000,10.544915,0.099961,0.042875,0.011708,0.945833,636,8106428,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,15.211083,15.085916,13.237788,0.000000,2.819958,2.819512,0.000280,0.025917,0.434875,0.289417,692,8103250,43952,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,18.181709,18.081228,7.203215,0.000000,10.849709,10.707499,0.142002,0.033708,0.009208,0.954333,639,8106511,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,15.132000,15.019323,13.297003,0.000000,2.753583,2.750221,0.003029,0.033791,0.497125,0.916208,685,8103452,43884,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,18.151125,18.045128,6.944712,0.000000,10.780750,10.650373,0.130210,0.021708,0.021292,0.655042,646,8106938,33494,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,16.861500,16.737697,16.714503,0.000000,0.000458,0.000000,0.000000,0.040333,0.028375,1.343333,671,8102901,41383,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,16.209416,16.103870,6.797278,0.000000,9.506541,9.430748,0.075585,0.031292,0.017208,0.702000,638,8106591,33534,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,16.597917,16.476410,16.469034,0.000000,0.000291,0.000000,0.000000,0.027292,0.013041,1.359375,678,8102891,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,16.661250,16.545294,6.983257,0.000000,10.104000,10.083041,0.020751,0.026333,0.014709,0.483625,638,8106826,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,16.775583,16.659455,16.657373,0.000000,0.000418,0.000000,0.000000,0.038542,0.019208,0.965333,671,8103179,41191,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,16.661500,16.554931,6.514124,0.000000,10.167960,10.042290,0.125502,0.026750,0.009834,1.305584,647,8106961,33492,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,16.334292,16.206532,16.193466,0.000000,0.000334,0.000000,0.000000,0.026708,0.023584,0.610584,673,8102736,41392,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,16.992167,16.890917,6.460460,0.000000,10.420958,10.344498,0.076335,0.027041,0.015834,1.273001,638,8106705,33527,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,16.370291,16.247367,16.253177,0.000000,0.000291,0.000000,0.000000,0.027584,0.013166,0.638958,679,8103115,41364,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,17.022667,16.918904,6.465557,0.000000,10.488501,10.388624,0.099710,0.024333,0.007834,0.986666,639,8106790,33532,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,16.181083,16.065557,16.066419,0.000000,0.000167,0.000000,0.000000,0.024417,0.012625,0.612209,674,8103070,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,17.150167,17.045169,6.281210,0.000000,10.745749,10.628540,0.117043,0.028667,0.007500,1.156666,645,8106794,33451,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,16.850500,16.726044,16.678619,0.000000,0.000209,0.000000,0.000000,0.030333,0.012417,0.608417,671,8102953,41370,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,16.610167,16.501011,6.680824,0.000000,9.970875,9.863623,0.107127,0.030583,0.006333,1.259291,637,8106668,33529,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,16.531041,16.412986,16.403789,0.000000,0.000416,0.000000,0.000000,0.032375,0.011667,1.240667,679,8103018,41369,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,16.812542,16.707928,6.485618,0.000000,10.289457,10.191248,0.098043,0.025250,0.008167,0.291333,637,8106810,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,16.122708,15.998567,15.975600,0.000000,0.000291,0.000000,0.000000,0.025542,0.020167,1.241875,671,8102912,41296,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,17.119875,17.020066,6.810940,0.000000,10.647291,10.636456,0.010710,0.022209,0.044541,0.607500,647,8107062,33515,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,16.280875,16.154570,16.123554,0.000000,0.000291,0.000000,0.000000,0.024084,0.020916,0.942208,673,8102803,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,17.369042,17.263676,6.551443,0.000000,10.707542,10.586457,0.120919,0.054167,0.011041,0.611250,638,8106645,33515,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,16.448750,16.331654,16.341571,0.000000,0.000250,0.000000,0.000000,0.024542,0.022541,0.912125,681,8102883,41395,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,16.784375,16.682457,6.545228,0.000000,10.235708,10.129498,0.106085,0.031042,0.007458,1.073542,638,8106825,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,16.442542,16.312968,16.310341,0.000000,0.000249,0.000000,0.000000,0.027250,0.013000,0.473833,670,8103150,41293,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,16.851916,16.747945,6.440249,0.000000,10.370584,10.256832,0.113585,0.020209,0.010833,1.265125,644,8106707,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,16.216875,16.098599,16.106211,0.000000,0.000290,0.000000,0.000000,0.026000,0.010792,0.642292,666,8103003,41247,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,17.172667,17.067970,6.376793,0.000000,10.706499,10.589039,0.117293,0.022125,0.009125,1.238499,639,8106741,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,16.180208,16.050746,16.052484,0.000000,0.000207,0.000000,0.000000,0.023000,0.014292,0.644000,675,8103093,41249,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,17.068917,16.956580,6.983298,0.000000,10.634209,10.596082,0.038002,0.026833,0.010875,0.951833,638,8106744,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,16.375542,16.258173,16.256490,0.000000,0.000251,0.000000,0.000000,0.023708,0.019875,0.612416,667,8103079,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,17.099625,16.992280,6.630600,0.000000,10.394249,10.329790,0.064335,0.032250,0.010000,1.037500,647,8106568,33633,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,16.779791,16.649458,16.643212,0.000000,0.002375,0.000000,0.000000,0.041000,0.013000,1.269416,666,8103282,41084,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,16.668417,16.557510,6.811719,0.000000,9.890958,9.804373,0.086419,0.025292,0.007833,0.688583,645,8106665,33722,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,16.875208,16.748131,16.746201,0.000000,0.000292,0.000000,0.000000,0.026917,0.012208,1.164500,684,8102777,41482,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,16.392875,16.287246,6.640346,0.000000,9.791790,9.726040,0.065668,0.022542,0.020125,0.300458,642,8106799,33659,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,16.643709,16.515871,16.509511,0.000000,0.000249,0.000000,0.000000,0.028958,0.021000,0.769542,672,8103084,41057,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,16.876416,16.772543,6.842428,0.000000,9.995417,9.949415,0.045877,0.040292,0.011875,0.667125,639,8106686,33638,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,15.975834,15.861318,15.870557,0.000000,0.000290,0.000000,0.000000,0.025791,0.022250,1.206958,668,8102975,41356,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,17.298625,17.194372,6.390216,0.000000,10.811583,10.669206,0.142210,0.022000,0.007458,1.281541,646,8106770,33560,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,15.690125,15.572508,15.583193,0.000000,0.299458,0.299124,0.000126,0.023666,0.357084,0.610666,666,8103103,41398,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,17.571666,17.465719,6.585637,0.000000,10.786958,10.649707,0.137126,0.027625,0.007000,0.944167,640,8106676,33578,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,16.644625,16.518977,16.497510,0.000000,0.000750,0.000000,0.000000,0.046334,0.019875,0.290125,671,8102869,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,16.848167,16.742589,6.640167,0.000000,10.170624,10.084457,0.086043,0.025208,0.007250,1.281250,639,8107041,33558,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,16.397833,16.271773,16.256662,0.000000,0.000209,0.000000,0.000000,0.028042,0.040083,0.609333,670,8102965,41316,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,16.973459,16.858370,6.762726,0.000000,10.160583,10.080706,0.079669,0.027416,0.007750,0.971834,650,8106503,33629,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,16.627166,16.499463,16.491676,0.000000,0.000333,0.000000,0.000000,0.030792,0.015000,1.243001,673,8103152,41469,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,16.633167,16.528006,6.519227,0.000000,10.057582,9.985332,0.072168,0.020333,0.019334,0.306875,639,8106937,33560,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,16.465917,16.340337,16.350621,0.000000,0.000250,0.000000,0.000000,0.036875,0.021083,1.248708,681,8102693,41589,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,16.951166,16.845077,6.425750,0.000000,10.450125,10.354999,0.095043,0.023625,0.015042,0.640834,643,8106721,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,16.269334,16.150840,16.147654,0.000000,0.000251,0.000000,0.000000,0.026833,0.011375,0.982875,669,8103306,41295,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,17.381291,17.273763,6.887870,0.000000,10.428209,10.335831,0.092211,0.037125,0.010167,0.289833,653,8106399,33758,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,16.362709,16.240244,16.227613,0.000000,0.000335,0.000000,0.000000,0.041625,0.017291,0.917500,670,8103190,41328,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,16.815708,16.696756,7.139328,0.000000,9.699293,9.643374,0.055752,0.039292,0.017875,0.611791,643,8106719,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,17.102708,16.972291,16.965712,0.000000,0.000291,0.000000,0.000000,0.046625,0.017042,1.236125,676,8103052,41406,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,16.140875,16.032827,7.338214,0.000000,9.339457,9.323290,0.016001,0.026167,0.035750,1.313834,641,8106716,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,16.749334,16.627044,16.605104,0.000000,0.000334,0.000000,0.000000,0.029666,0.011834,0.611167,668,8103067,41378,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,16.788458,16.682222,6.968033,0.000000,9.816083,9.762373,0.053544,0.038125,0.011708,1.269167,649,8106667,33671,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,16.466125,16.347548,16.335952,0.000000,0.000333,0.000000,0.000000,0.027708,0.017750,0.648958,672,8102894,41440,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,16.723042,16.615788,6.569848,0.000000,10.101584,10.026624,0.074835,0.024708,0.008750,0.950917,643,8106735,33677,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,16.774291,16.649311,16.618213,0.000000,0.000375,0.000000,0.000000,0.041584,0.017458,0.609709,678,8102986,41476,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,16.639542,16.528153,6.962987,0.000000,9.680291,9.673706,0.006418,0.027583,0.009167,0.713458,642,8106915,33663,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,16.954583,16.829514,16.814151,0.000000,0.000249,0.000000,0.000000,0.034584,0.017750,1.314251,671,8103033,41332,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,16.497709,16.391138,6.916496,0.000000,9.629001,9.554290,0.074544,0.024041,0.015292,0.381500,652,8106505,33643,0,32,0,32,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,16.506375,16.381703,16.370029,0.000000,0.000376,0.000000,0.000000,0.028875,0.012375,1.099083,670,8103077,41481,0,272,0,272,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,16.707416,16.601402,8.042892,0.000000,10.096625,10.096124,0.000376,0.025875,0.025250,0.288500,642,8106709,33649,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,16.409084,16.286177,16.263959,0.000000,0.000373,0.000000,0.000000,0.028541,0.012667,0.961001,677,8103093,41352,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,17.060291,16.956045,6.547902,0.000000,10.414583,10.334665,0.079751,0.024209,0.014000,0.608042,640,8106785,33634,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,16.653584,16.532351,16.522224,0.000000,0.000207,0.000000,0.000000,0.035750,0.038416,0.619999,672,8102883,41376,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,16.695916,16.587675,6.582595,0.000000,10.084833,9.979748,0.104919,0.027334,0.009625,1.239208,648,8106740,33597,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,16.403792,16.286585,16.289647,0.000000,0.000208,0.000000,0.000000,0.027333,0.012667,0.619125,673,8102978,41436,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,16.863208,16.758662,6.355878,0.000000,10.472333,10.324166,0.148043,0.022959,0.006541,1.317916,639,8106921,33567,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,16.489750,16.370032,16.372420,0.000000,0.000291,0.000000,0.000000,0.027125,0.012875,0.673542,676,8102904,41417,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
587,884,16.933417,16.828078,6.476510,0.000000,10.375251,10.287665,0.087502,0.028042,0.008083,1.331334,641,8106738,33585,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
588,885,16.289708,16.169143,16.181572,0.000000,0.000167,0.000000,0.000000,0.024667,0.010708,0.635000,670,8103186,41264,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
