frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
128,425,13.989125,13.883667,6.905917,0.000000,7.606166,7.524666,0.081375,0.022709,0.014750,1.181876,652,8107265,102349,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,19.126042,19.006360,18.988284,0.000000,0.000334,0.000000,0.000000,0.036542,0.041333,1.236667,668,8102457,109581,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,14.056917,13.951745,6.645592,0.000000,7.917833,7.917541,0.000209,0.024166,0.090584,0.613292,650,8107200,100266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,19.232833,19.109208,19.105634,0.000000,0.000250,0.000000,0.000000,0.032917,0.028541,0.825292,665,8102578,110574,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,14.397417,14.288770,6.858892,0.000000,8.018124,7.885625,0.132375,0.023375,0.018250,0.625000,658,8107084,94514,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,18.999500,18.880659,18.854989,0.000000,0.000292,0.000000,0.000000,0.028791,0.017792,1.205000,665,8102561,106487,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,14.282708,14.181632,6.692704,0.000000,8.036418,7.932750,0.103542,0.021625,0.009125,0.647250,651,8107260,98188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.433625,19.313287,19.300411,0.000000,0.000293,0.000000,0.000000,0.042458,0.019875,1.280709,672,8102428,100080,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,14.021042,13.914246,6.966995,0.000000,7.617126,7.516916,0.100043,0.024958,0.006583,0.303917,655,8107192,96768,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.054875,18.930042,18.929604,0.000000,0.000208,0.000000,0.000000,0.032250,0.012458,1.250917,661,8102633,103625,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.359333,14.257243,6.826552,0.000000,8.056251,7.923292,0.132875,0.026250,0.007417,0.492041,661,8107054,88528,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.506083,17.388787,17.375274,0.000000,0.000333,0.000000,0.000000,0.027875,0.011542,0.947292,661,8102585,102854,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.736250,15.629785,6.268007,0.000000,9.578958,9.480125,0.098709,0.023375,0.012917,1.252458,656,8107224,93088,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.200209,17.083755,17.083275,0.000000,0.000250,0.000000,0.000000,0.023916,0.011334,0.621542,666,8102461,96315,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.096083,15.988638,6.025920,0.000000,10.053667,9.956041,0.097459,0.026167,0.006000,0.964417,659,8107150,86794,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.044292,16.928287,16.918499,0.000000,0.000291,0.000000,0.000000,0.032083,0.015000,0.620500,657,8102729,99840,0,301,0,301,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.502666,16.394714,6.333962,0.000000,10.179876,10.053000,0.126709,0.021042,0.006333,0.941959,665,8106822,82365,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.648375,16.533475,16.541426,0.000000,0.000250,0.000000,0.000000,0.027417,0.021083,0.610667,663,8102662,93914,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.664959,16.557294,5.869590,0.000000,10.696374,10.586458,0.109750,0.023500,0.015541,0.923124,642,8107375,84926,0,1,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.122625,18.007258,18.009658,0.000000,0.000249,0.000000,0.000000,0.033958,0.012250,1.273292,683,8102476,87824,0,303,0,303,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.271750,15.154046,6.138624,0.000000,9.315207,9.211208,0.103917,0.020500,0.012583,0.291166,639,8107323,81543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.750541,18.634806,18.582844,0.000000,0.000459,0.000000,0.000000,0.043459,0.019750,1.299875,669,8102513,91834,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.047542,14.927581,7.053498,0.000000,8.264375,8.171833,0.092416,0.036708,0.009584,0.307375,646,8107002,75695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.281583,18.162652,18.162948,0.000000,0.000250,0.000000,0.000000,0.037917,0.016042,0.941292,670,8102565,90503,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,14.809584,14.706390,6.374978,0.000000,8.705292,8.578500,0.126667,0.028750,0.008708,0.301875,637,8107367,79048,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.525291,18.406877,18.346249,0.000000,0.000251,0.000000,0.000000,0.036500,0.013375,0.617833,678,8102550,83449,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,14.861084,14.757196,6.501998,0.000000,8.662958,8.553499,0.109334,0.038333,0.007292,0.673292,640,8107263,77783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.314625,18.193757,18.195718,0.000000,0.000210,0.000000,0.000000,0.031250,0.014375,1.022458,672,8102630,86665,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.235875,15.133596,6.667907,0.000000,8.826583,8.708625,0.117792,0.035708,0.013042,0.937333,645,8107012,71925,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.353125,18.224907,18.206211,0.000000,0.000209,0.000000,0.000000,0.024833,0.011375,0.492958,673,8102641,87261,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,14.955416,14.851119,6.636377,0.000000,8.641751,8.517083,0.124459,0.028292,0.024917,0.632917,636,8107308,75244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.986000,18.863826,18.824486,0.000000,0.000291,0.000000,0.000000,0.039209,0.018250,0.969083,679,8102366,82557,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.331959,14.220734,7.174126,0.000000,7.655376,7.621833,0.033417,0.029833,0.007667,0.669834,640,8107279,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,19.063125,18.942457,18.885649,0.000000,0.000333,0.000000,0.000000,0.041375,0.025291,0.940541,671,8102563,84604,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,14.474250,14.361916,7.093488,0.000000,7.821249,7.726500,0.094583,0.032708,0.010375,0.656500,643,8107059,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.599583,18.482337,18.431432,0.000000,0.000292,0.000000,0.000000,0.040083,0.014209,1.017042,670,8102692,82666,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,14.650000,14.541245,6.884606,0.000000,8.340000,8.207375,0.132459,0.022917,0.007708,0.384959,640,8107076,72571,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.742583,18.618642,18.573685,0.000000,0.000584,0.000000,0.000000,0.055709,0.020041,0.922958,677,8102441,78357,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,14.643084,14.529658,6.863260,0.000000,8.196708,8.099500,0.097042,0.030958,0.040083,0.290250,639,8107250,70164,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.266291,18.144719,18.105954,0.000000,0.000293,0.000000,0.000000,0.032792,0.016292,0.910958,671,8102647,81825,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,15.152959,15.049377,6.712530,0.000000,8.776541,8.652375,0.124000,0.028541,0.008667,0.292542,646,8106896,65010,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.391958,18.272837,18.222743,0.000000,0.000250,0.000000,0.000000,0.029125,0.014333,0.946208,673,8103036,80272,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.873583,14.769633,6.593912,0.000000,8.657291,8.526875,0.130292,0.025375,0.006625,1.266459,643,8107034,67583,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.130042,18.002417,18.004760,0.000000,0.000250,0.000000,0.000000,0.027750,0.009083,0.610084,677,8102619,77451,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,15.106208,15.003136,6.383732,0.000000,9.006084,8.904541,0.101418,0.020042,0.017042,0.976334,640,8106999,66258,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.004750,17.882686,17.876673,0.000000,0.000249,0.000000,0.000000,0.031250,0.017750,0.612834,673,8102766,77939,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.447500,15.342715,6.821836,0.000000,9.001665,9.001291,0.000292,0.027084,0.007583,1.078750,646,8107042,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.941417,17.816721,17.830461,0.000000,0.000291,0.000000,0.000000,0.025125,0.010958,0.611083,669,8102734,77140,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.427125,15.323492,6.390000,0.000000,9.244501,9.116083,0.128251,0.020583,0.006000,1.024332,640,8107147,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.127875,18.007317,17.998496,0.000000,0.000167,0.000000,0.000000,0.023208,0.028375,1.292042,679,8102618,74605,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.275125,15.153007,6.494826,0.000000,9.021707,8.916082,0.105459,0.021167,0.013666,0.626459,637,8107114,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.905417,17.787989,17.786071,0.000000,0.000374,0.000000,0.000000,0.024791,0.011209,1.273250,676,8102618,73344,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.583750,15.479168,6.610932,0.000000,9.238750,9.132208,0.106417,0.031166,0.012084,0.635459,640,8106986,61166,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,18.388250,18.260098,18.238250,0.000000,0.000416,0.000000,0.000000,0.043958,0.025875,1.286291,670,8102690,72440,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,14.915000,14.811337,6.713474,0.000000,8.593500,8.462750,0.130667,0.023625,0.008666,0.647833,645,8107113,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.871416,17.751754,17.733630,0.000000,0.000249,0.000000,0.000000,0.023584,0.011791,0.941625,671,8102806,73563,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,15.421000,15.317133,6.389390,0.000000,9.208626,9.102708,0.105793,0.021375,0.007375,0.416458,637,8107040,58533,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.015459,17.889051,17.883993,0.000000,0.000210,0.000000,0.000000,0.029708,0.012250,0.960624,678,8102436,75222,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.691083,15.581885,7.326353,0.000000,9.025625,9.019167,0.006125,0.046208,0.016000,1.113917,638,8107115,60123,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,18.664583,18.532704,18.512045,0.000000,0.000206,0.000000,0.000000,0.042209,0.013166,0.685917,673,8102883,69900,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,14.394500,14.288461,7.269743,0.000000,7.882627,7.882167,0.000292,0.023917,0.015292,0.984834,644,8106962,56458,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,18.002334,17.881542,17.857881,0.000000,0.000290,0.000000,0.000000,0.025000,0.016000,0.679416,673,8102702,65384,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.296458,15.193243,6.395102,0.000000,9.102584,8.994041,0.108417,0.019292,0.006750,0.947000,636,8107274,56434,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.678625,17.560885,17.548665,0.000000,0.000376,0.000000,0.000000,0.025250,0.021083,0.633458,680,8102362,64068,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.797167,15.694209,6.646295,0.000000,9.498917,9.398750,0.100042,0.033333,0.016625,1.015666,640,8107190,53354,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.896333,17.776514,17.782427,0.000000,0.000291,0.000000,0.000000,0.037417,0.019208,1.259584,670,8102958,62979,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,15.493792,15.386423,6.572668,0.000000,9.160375,9.035458,0.124792,0.028916,0.006459,0.627708,647,8106752,52092,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.554375,17.437998,17.429567,0.000000,0.000210,0.000000,0.000000,0.026458,0.010750,1.218958,669,8102807,61748,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.760875,15.655659,6.380869,0.000000,9.509168,9.406500,0.102542,0.024375,0.006375,0.292625,638,8107058,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.973083,17.853477,17.859638,0.000000,0.000375,0.000000,0.000000,0.040583,0.028959,1.277834,678,8102654,60335,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.396125,15.289396,6.483301,0.000000,9.105876,9.002917,0.102834,0.021542,0.016875,0.300750,640,8107014,49525,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.983042,17.869112,17.814404,0.000000,0.000333,0.000000,0.000000,0.034583,0.016583,0.913666,671,8102837,60250,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.507125,15.401009,6.613309,0.000000,9.139792,8.987958,0.151667,0.026625,0.021833,0.516916,646,8106835,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.361916,17.242373,17.235115,0.000000,0.000251,0.000000,0.000000,0.022417,0.011500,1.034541,673,8102811,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.920792,15.815627,6.385188,0.000000,9.641876,9.537375,0.104334,0.032208,0.007584,1.253584,639,8107012,46942,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.424250,17.307533,17.284509,0.000000,0.000207,0.000000,0.000000,0.032417,0.012458,0.608167,679,8102785,55842,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.999000,15.894583,6.443614,0.000000,9.659874,9.556750,0.102958,0.031083,0.007125,1.293708,642,8106907,45656,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.560375,17.437954,17.428460,0.000000,0.000292,0.000000,0.000000,0.029417,0.014708,0.612667,669,8103014,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.819125,15.713964,6.516327,0.000000,9.463499,9.333874,0.129542,0.022375,0.006625,1.272959,647,8106783,44348,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.349875,17.230402,17.225683,0.000000,0.000249,0.000000,0.000000,0.025833,0.010667,0.609083,671,8102911,54528,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.074625,15.972289,6.468831,0.000000,9.685124,9.552541,0.132459,0.022958,0.015500,1.076041,637,8106824,44155,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.873458,17.751576,17.678368,0.000000,0.000293,0.000000,0.000000,0.040542,0.051000,1.243583,680,8102913,51534,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,15.582125,15.474081,6.766620,0.000000,8.997917,8.894000,0.103750,0.028292,0.014375,0.608584,636,8106933,41784,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.291584,17.176576,17.179217,0.000000,0.000292,0.000000,0.000000,0.040875,0.028041,1.311250,670,8102808,51762,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,16.248250,16.135665,6.940123,0.000000,9.352084,9.261750,0.090167,0.039500,0.012208,0.316000,644,8106822,40505,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.791083,17.675664,17.606199,0.000000,0.000665,0.000000,0.000000,0.049625,0.016583,0.590708,669,8103035,48079,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,15.349417,15.240782,6.763667,0.000000,8.819709,8.694166,0.125334,0.027875,0.010000,0.293625,640,8106988,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.510250,17.388502,17.356161,0.000000,0.000208,0.000000,0.000000,0.030208,0.014667,0.883959,677,8102619,47795,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,15.754666,15.652364,6.892454,0.000000,9.202667,9.133042,0.069500,0.026417,0.006458,0.542625,640,8106952,39232,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,17.147292,17.029038,17.021067,0.000000,0.000207,0.000000,0.000000,0.032333,0.025500,0.902958,668,8102948,45682,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.521208,16.414536,6.781159,0.000000,9.839125,9.710541,0.128334,0.036542,0.009958,1.055584,646,8106972,38814,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.341709,17.225625,17.170413,0.000000,0.000293,0.000000,0.000000,0.036583,0.012250,0.543208,665,8102793,44194,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,15.853000,15.748456,6.719959,0.000000,9.328084,9.207291,0.120668,0.026500,0.013666,0.815583,637,8107101,35759,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.356875,17.234550,17.230337,0.000000,0.000292,0.000000,0.000000,0.029333,0.012542,0.448666,677,8102601,46378,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.007083,15.901531,6.697105,0.000000,9.410583,9.307417,0.103000,0.028458,0.016292,0.777208,639,8106937,39806,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,16.835750,16.719049,16.701803,0.000000,0.000209,0.000000,0.000000,0.025333,0.012667,0.609125,668,8102976,42311,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.563417,16.457889,6.815034,0.000000,9.744833,9.671000,0.073709,0.029125,0.009458,0.878166,654,8106781,38842,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.968416,16.849123,16.855776,0.000000,0.000208,0.000000,0.000000,0.028042,0.013875,1.064542,675,8102827,41532,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.339084,16.216449,6.614538,0.000000,9.774335,9.663375,0.110834,0.023333,0.007500,0.306000,642,8106734,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.425416,17.307398,17.248125,0.000000,0.000499,0.000000,0.000000,0.046792,0.019250,0.918834,674,8102802,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.151459,16.049509,7.033203,0.000000,9.267584,9.171125,0.096292,0.041541,0.008292,0.303416,638,8106881,33462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.786125,16.662286,16.662918,0.000000,0.000294,0.000000,0.000000,0.026791,0.023417,0.949957,666,8103136,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.414083,16.310917,6.758834,0.000000,9.719291,9.622958,0.096167,0.029042,0.008250,0.486333,647,8106726,33523,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,17.952583,17.835665,17.821674,0.000000,0.000251,0.000000,0.000000,0.028125,0.015667,0.754166,655,8102630,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,17.010209,16.886120,16.885096,0.000000,0.000291,0.000000,0.000000,0.024541,0.019250,1.126209,670,8103068,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,15.023708,14.923494,6.860829,0.000000,8.511916,8.420374,0.091417,0.020667,0.012750,0.610917,640,8106622,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.732583,16.610204,16.604191,0.000000,0.000248,0.000000,0.000000,0.023375,0.011625,1.234083,668,8103163,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.631000,16.529130,6.496461,0.000000,10.157083,10.038541,0.118417,0.022667,0.011083,0.310292,648,8106609,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.013000,16.894189,16.900629,0.000000,0.000166,0.000000,0.000000,0.026667,0.012500,1.345375,673,8103089,41440,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.305167,16.200466,6.604900,0.000000,9.699125,9.630625,0.068375,0.023542,0.016250,0.302500,641,8106769,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.906292,16.778462,16.783083,0.000000,0.000374,0.000000,0.000000,0.030958,0.013292,0.947750,680,8102888,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.467750,16.366780,6.618285,0.000000,9.849916,9.772458,0.077292,0.020791,0.006792,0.638209,646,8106811,33694,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.733458,16.611503,16.591291,0.000000,0.000251,0.000000,0.000000,0.025417,0.011208,0.991958,669,8103042,41269,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.659042,16.552624,6.560379,0.000000,10.091543,9.966166,0.125251,0.025916,0.008709,1.231583,649,8106681,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,17.243833,17.126240,17.117881,0.000000,0.000210,0.000000,0.000000,0.037833,0.015334,0.616709,676,8102830,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.209792,16.103221,6.938880,0.000000,9.313541,9.275083,0.038333,0.034625,0.011208,1.276958,644,8106849,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,17.004916,16.887460,16.898504,0.000000,0.000333,0.000000,0.000000,0.033167,0.011625,0.635417,675,8102936,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.256625,16.150740,6.639002,0.000000,9.671000,9.589833,0.081042,0.023167,0.006750,1.315167,645,8106699,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.909167,16.792043,16.751942,0.000000,0.000375,0.000000,0.000000,0.028875,0.013917,0.637209,668,8103008,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.550125,16.447806,6.648632,0.000000,9.984168,9.874625,0.109376,0.023750,0.008333,0.688834,649,8106932,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.186583,17.066033,17.057781,0.000000,0.000250,0.000000,0.000000,0.041542,0.016250,1.086583,670,8102855,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.112709,16.009413,6.690242,0.000000,9.515751,9.424042,0.091584,0.023500,0.015208,0.653542,642,8106656,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.899000,16.776296,16.778006,0.000000,0.000166,0.000000,0.000000,0.024833,0.011750,1.321500,676,8102905,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.412416,16.308278,6.445884,0.000000,9.972458,9.884333,0.087959,0.023250,0.017584,0.641084,639,8106750,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.905042,16.783438,16.781894,0.000000,0.000250,0.000000,0.000000,0.032125,0.022333,1.307958,673,8103139,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.550875,16.445662,7.223315,0.000000,10.015209,9.894749,0.120293,0.025208,0.006334,0.298584,646,8106825,33444,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.930250,16.810872,16.806713,0.000000,0.000291,0.000000,0.000000,0.034500,0.047125,1.291833,671,8102840,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.358625,16.256134,6.767496,0.000000,9.885208,9.792291,0.092750,0.021417,0.007166,0.611667,640,8106774,33467,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.781375,16.663028,16.662608,0.000000,0.000332,0.000000,0.000000,0.022042,0.012041,1.128875,677,8102980,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.553750,16.449758,6.391208,0.000000,10.136584,10.047167,0.089292,0.025417,0.007250,1.244583,638,8106798,33446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,17.122667,16.997570,16.999629,0.000000,0.000499,0.000000,0.000000,0.046125,0.016333,0.630875,671,8103052,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.426000,16.325549,7.165447,0.000000,9.584666,9.584333,0.000209,0.033041,0.010584,0.945333,646,8106808,33449,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,17.040458,16.914882,16.923871,0.000000,0.000375,0.000000,0.000000,0.031708,0.013792,0.611084,671,8102946,41382,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.243417,16.140328,6.848657,0.000000,9.714707,9.602708,0.111833,0.028750,0.006541,0.913166,640,8106720,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.748875,16.629207,16.608458,0.000000,0.000209,0.000000,0.000000,0.021833,0.019083,0.654875,677,8103052,41385,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.546541,16.442568,6.423747,0.000000,10.106251,10.016667,0.089292,0.024542,0.007292,0.946167,638,8106715,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.808000,16.685675,16.680456,0.000000,0.000207,0.000000,0.000000,0.028250,0.014334,1.277541,672,8103211,41302,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.705709,16.591746,6.595586,0.000000,10.124833,10.007708,0.117001,0.028166,0.015750,0.308625,647,8106567,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.055166,15.936506,15.932032,0.000000,0.000167,0.000000,0.000000,0.028042,0.017375,1.223542,673,8103063,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.334417,17.226975,6.504190,0.000000,10.735041,10.618000,0.116833,0.028083,0.007792,0.647833,639,8106800,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.215417,16.100653,16.080410,0.000000,0.000250,0.000000,0.000000,0.026958,0.013917,0.944959,679,8102834,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.294500,17.186781,7.438080,0.000000,10.393751,10.334625,0.059001,0.039250,0.009083,0.291500,639,8106813,33549,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
