frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
451,748,16.413208,16.304909,6.449116,0.000000,9.845250,8.595624,1.249459,0.018542,0.019500,0.334250,658,8106563,34343,0,32,0,32,0,0,0,0,0,0,6596,0,3510,3086,0
452,749,16.533958,16.411332,16.410268,0.000000,0.000249,0.000000,0.000000,0.017959,0.008833,0.581334,673,8103045,41391,0,272,0,272,0,0,0,0,0,0,19976,14400,3510,2066,0
453,750,15.763709,15.656130,7.379413,0.000000,9.269417,9.267375,0.001917,0.024083,0.006083,0.293667,648,8106739,33605,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
454,751,16.720458,16.597720,16.598927,0.000000,0.000252,0.000000,0.000000,0.021792,0.024333,0.595042,672,8102855,41486,0,272,0,272,0,0,0,0,0,0,21555,14400,3510,3645,0
455,752,17.867000,17.761999,6.822388,0.000000,10.939917,9.324416,1.615334,0.025333,0.018959,0.292041,639,8106694,34526,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
456,753,14.516333,14.401821,14.271433,0.000000,0.726043,0.717765,0.008069,0.025334,0.426750,0.596625,696,8103166,43952,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.659834,18.554878,7.066378,0.000000,11.328375,9.581791,1.746459,0.021291,0.007375,0.588834,639,8106378,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,14.536750,14.425381,13.945044,0.000000,1.863959,1.863180,0.000695,0.019041,0.598959,0.289833,684,8103481,43884,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,18.563000,18.455113,7.321072,0.000000,11.037333,9.651125,1.386000,0.029750,0.011583,0.582292,646,8106462,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,14.802708,14.694206,14.045338,0.000000,1.881793,1.875472,0.006195,0.022458,0.589459,0.304958,684,8103230,44065,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,18.140750,18.035875,7.860423,0.000000,10.784625,9.641208,1.143292,0.017500,0.007167,0.599833,638,8106515,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,16.018375,15.877760,14.404775,0.000000,1.823833,1.823347,0.000278,0.053500,0.018000,0.307500,695,8103312,43952,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,17.531250,17.445545,8.488910,0.000000,10.420125,10.419832,0.000209,0.026167,0.008083,0.629542,638,8106389,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,15.146792,15.029981,14.258395,0.000000,1.721584,1.721180,0.000195,0.035916,0.471834,0.290458,686,8103626,43884,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,19.240500,19.131749,7.232046,0.000000,11.674957,10.439375,1.235458,0.027916,0.010292,0.586917,644,8106289,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,14.026375,13.899983,13.832904,0.000000,0.643582,0.633597,0.009944,0.025833,0.589042,0.290875,688,8103356,44065,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,19.255791,19.148438,7.457629,0.000000,11.647584,10.619917,1.027542,0.020334,0.038541,0.639167,639,8106417,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,14.220875,14.106462,13.940044,0.000000,1.018333,1.013681,0.004568,0.034750,0.454500,0.628083,694,8103222,43952,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,18.687209,18.583817,7.081619,0.000000,11.403334,9.633124,1.770084,0.019125,0.014500,0.309708,638,8106541,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.555291,14.444296,13.837425,0.000000,1.932957,1.932554,0.000362,0.026625,0.585917,0.628292,687,8103463,43884,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,22.760625,22.648754,7.944494,0.000000,14.682583,5.164153,9.517806,0.060500,0.014292,0.585166,645,8106506,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,13.903834,13.793882,13.796809,0.000000,0.000251,0.000000,0.000000,0.035333,0.010083,0.293125,687,8103315,44065,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,16.310750,16.202800,7.246911,0.000000,9.216499,8.011249,1.205125,0.021583,0.006292,0.588666,641,8106323,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,14.647166,14.529064,14.534718,0.000000,0.000290,0.000000,0.000000,0.024209,0.007708,0.290500,691,8103294,43953,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,18.259125,18.143561,7.365756,0.000000,10.792415,9.226457,1.565792,0.019750,0.016000,0.591624,636,8106390,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,14.718584,14.600050,14.601526,0.000000,0.081125,0.080875,0.000000,0.021083,0.088542,0.294125,688,8103464,43883,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.593666,18.474049,7.488782,0.000000,10.998249,9.365166,1.632958,0.020542,0.007250,0.589874,646,8106531,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,15.198459,15.083294,15.066166,0.000000,0.000333,0.000000,0.000000,0.037333,0.010083,0.290875,685,8103337,44065,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,18.349208,18.234823,7.399157,0.000000,10.849458,9.264375,1.584917,0.019792,0.006833,0.590458,638,8106354,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,14.791000,14.671675,14.677270,0.000000,0.000293,0.000000,0.000000,0.022958,0.007417,0.292833,694,8103389,43953,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.384625,18.269430,7.309909,0.000000,10.972916,9.347708,1.625042,0.017958,0.006917,0.584375,638,8106304,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,14.600958,14.482998,14.487625,0.000000,0.264707,0.264416,0.000125,0.019584,0.293375,0.289292,688,8103427,43884,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,18.969459,18.853507,7.623971,0.000000,11.221332,9.513292,1.707916,0.038500,0.012166,0.591084,647,8106459,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,14.542416,14.432526,14.437680,0.000000,0.118501,0.118167,0.000167,0.020584,0.125583,0.608417,683,8103421,44065,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,18.676042,18.559424,7.423099,0.000000,11.151708,9.466083,1.685458,0.018125,0.007208,0.292459,637,8106342,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,14.708667,14.590511,14.587026,0.000000,0.096416,0.096167,0.000041,0.024583,0.103417,0.594750,693,8103334,43951,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.671041,18.555013,7.547057,0.000000,11.021291,9.380041,1.641084,0.023709,0.007333,0.294209,637,8106476,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,14.755209,14.637214,14.635950,0.000000,0.040874,0.040666,0.000042,0.020541,0.046875,0.590542,687,8103542,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,19.132125,19.015036,8.115235,0.000000,11.559041,10.492750,1.066083,0.018625,0.006666,0.591042,645,8106444,34562,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,14.755375,14.637803,14.642756,0.000000,0.000291,0.000000,0.000000,0.016166,0.006375,0.295250,683,8103259,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,18.237541,18.119548,7.322455,0.000000,10.809333,9.238958,1.570209,0.018250,0.006250,0.598458,640,8106421,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,14.932334,14.814459,14.819924,0.000000,0.000167,0.000000,0.000000,0.015458,0.005250,0.290625,693,8103346,43953,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.689625,18.575259,7.314697,0.000000,11.272627,10.034166,1.238293,0.018791,0.006459,0.612751,639,8106345,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,14.534833,14.416877,14.422077,0.000000,0.000293,0.000000,0.000000,0.015083,0.005792,0.291333,685,8103537,43884,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.862875,18.745874,7.388883,0.000000,11.370958,10.258000,1.112792,0.015917,0.006083,0.611749,647,8106196,34563,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,14.616542,14.497936,14.475319,0.000000,0.000334,0.000000,0.000000,0.020833,0.007250,0.291084,686,8103463,43884,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,18.452750,18.335173,7.630390,0.000000,10.718876,9.250958,1.467751,0.040000,0.012500,0.586917,646,8106633,34390,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,14.766541,14.651123,14.656598,0.000000,0.000208,0.000000,0.000000,0.020792,0.006625,0.592333,688,8103140,44055,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.292500,18.181030,7.248073,0.000000,10.946208,9.330166,1.615917,0.021459,0.006625,0.296500,636,8106449,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,14.503459,14.388143,14.393619,0.000000,0.656209,0.655721,0.000404,0.016875,0.475875,0.622625,694,8103310,43955,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,18.916125,18.801151,7.734487,0.000000,11.074541,9.415000,1.659375,0.017041,0.006875,0.294875,638,8106449,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,14.675958,14.555419,14.555360,0.000000,0.234377,0.234042,0.000125,0.025250,0.243708,0.587959,687,8103411,43882,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,18.838292,18.720544,7.597783,0.000000,11.135666,9.452916,1.682583,0.025125,0.009083,0.590542,645,8106451,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,14.951541,14.832249,14.838878,0.000000,0.000210,0.000000,0.000000,0.020334,0.008458,0.292458,687,8103396,44065,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,18.007625,17.888935,7.759825,0.000000,10.309043,10.293250,0.015626,0.031750,0.009209,0.583000,639,8106468,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,14.933250,14.815115,14.813701,0.000000,0.243418,0.240041,0.003209,0.021834,0.264583,0.294375,692,8103127,43952,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,19.354375,19.238249,7.749620,0.000000,11.578459,10.497834,1.080500,0.020584,0.007333,0.582334,638,8106521,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,15.108334,14.985740,14.986785,0.000000,0.000416,0.000000,0.000000,0.025666,0.016917,0.291250,685,8103582,43884,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,16.759666,16.655076,7.525010,0.000000,9.869126,9.221250,0.647709,0.018959,0.015666,0.599291,646,8106488,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,15.171209,15.059097,13.879381,0.000000,2.339625,2.330265,0.009235,0.022041,0.598917,0.288958,686,8103165,44064,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,19.429083,19.326449,7.972044,0.000000,12.031917,10.814041,1.217751,0.023000,0.006208,0.584541,638,8106470,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,14.052292,13.938260,13.844646,0.000000,1.070293,1.061513,0.008738,0.018791,0.509125,0.289542,694,8103292,43952,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,19.242250,19.140082,7.897004,0.000000,11.967291,10.766583,1.200542,0.017958,0.026250,0.586249,640,8106403,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,14.011208,13.898854,13.785547,0.000000,1.388333,1.374722,0.013569,0.021917,0.599583,0.594042,685,8103386,43883,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,18.471917,18.366165,6.768293,0.000000,11.498374,9.699541,1.798708,0.019291,0.013917,0.307584,646,8106968,33494,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,17.001541,16.877769,16.878278,0.000000,0.000540,0.000000,0.000000,0.020625,0.017959,0.601584,671,8102943,41383,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,16.776792,16.670462,6.426862,0.000000,10.245584,8.858583,1.386793,0.025250,0.007708,0.290458,638,8106659,33534,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,16.977208,16.853387,16.855718,0.000000,0.000293,0.000000,0.000000,0.025667,0.022542,0.617500,677,8102833,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,16.488000,16.380292,6.784150,0.000000,9.993500,8.797625,1.195750,0.020500,0.012250,0.579709,638,8106844,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,16.646375,16.525611,16.525258,0.000000,0.000294,0.000000,0.000000,0.019917,0.009958,0.306291,672,8103203,41191,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,15.941959,15.833206,6.489613,0.000000,9.348541,8.817624,0.530751,0.023416,0.007750,0.592166,646,8106600,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,18.180666,18.049739,17.898912,0.000000,0.000541,0.000000,0.000000,0.037709,0.013958,0.295333,672,8103139,41393,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,16.065417,15.937210,6.791875,0.000000,9.227376,8.076000,1.151167,0.031208,0.018375,0.583333,640,8106718,33527,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,17.804333,17.679699,17.638004,0.000000,0.000499,0.000000,0.000000,0.030625,0.013959,0.316166,676,8102913,41363,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,14.347334,14.237789,6.745131,0.000000,7.738251,7.692459,0.045667,0.021625,0.018750,0.630709,639,8106844,33532,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,16.781916,16.659530,16.650389,0.000000,0.000459,0.000000,0.000000,0.022167,0.010417,0.311042,674,8103112,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,17.329584,17.225498,6.294370,0.000000,10.941290,9.324291,1.616875,0.018666,0.024959,0.624208,646,8106577,33450,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.737833,17.608422,17.579370,0.000000,0.000501,0.000000,0.000000,0.048000,0.029000,0.633416,670,8103002,41370,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,15.179542,15.068981,7.416458,0.000000,8.027708,8.011291,0.016209,0.047750,0.035458,0.326083,637,8106991,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,18.573458,18.435505,18.258907,0.000000,0.000793,0.000000,0.000000,0.055500,0.048625,0.646499,681,8102785,41367,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,14.812583,14.700677,8.070703,0.000000,7.595583,7.595000,0.000333,0.053459,0.034458,0.331208,637,8106858,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,19.378417,19.241576,18.576974,0.000000,0.000918,0.000000,0.000000,0.043167,0.018375,0.611917,671,8102972,41296,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,13.760917,13.651711,7.360790,0.000000,6.972541,6.969958,0.002417,0.030083,0.036833,0.361834,645,8106748,33514,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.625333,17.496765,17.446254,0.000000,0.000500,0.000000,0.000000,0.028208,0.013042,0.699833,672,8102961,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,15.652875,15.544496,6.607492,0.000000,8.988791,8.773749,0.214917,0.028583,0.018667,0.335209,637,8106843,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,17.586125,17.454706,17.423981,0.000000,0.000376,0.000000,0.000000,0.029958,0.026084,0.647417,680,8102775,41394,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,16.710333,16.603720,6.508785,0.000000,10.078708,8.746292,1.332250,0.020334,0.014000,0.647209,638,8106873,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.642917,17.515823,17.477663,0.000000,0.000292,0.000000,0.000000,0.045375,0.026500,0.308750,670,8103192,41293,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,15.944833,15.840986,6.709098,0.000000,9.292041,8.085333,1.206542,0.024667,0.005917,0.630499,647,8106788,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.187250,17.060570,17.069113,0.000000,0.000625,0.000000,0.000000,0.034792,0.017292,0.651625,667,8102994,41247,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,15.432834,15.317952,7.810957,0.000000,8.257500,8.252666,0.004543,0.072916,0.024959,0.671541,639,8106794,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,19.765208,19.621758,19.243990,0.000000,0.000750,0.000000,0.000000,0.059292,0.041291,0.646916,677,8102836,41248,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,14.537000,14.387272,8.014257,0.000000,5.700084,4.886333,0.813042,0.100958,0.015917,0.312125,638,8106822,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,18.346000,18.228358,18.233828,0.000000,0.000624,0.000000,0.000000,0.050000,0.050167,0.687042,666,8103111,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,14.081250,13.970137,8.125207,0.000000,6.642459,6.628750,0.013376,0.065625,0.042667,0.321792,646,8106641,33634,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,18.184167,18.059703,18.026018,0.000000,0.000667,0.000000,0.000000,0.048958,0.044417,0.643417,667,8103047,41082,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,15.189083,15.076995,7.603973,0.000000,7.759876,7.747708,0.011917,0.080833,0.021917,0.293292,645,8106713,33722,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,18.751333,18.623481,18.588917,0.000000,0.001042,0.000000,0.000000,0.051167,0.072208,0.588000,682,8102825,41482,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,14.613625,14.503135,7.907851,0.000000,7.163166,7.154750,0.007875,0.065542,0.034083,0.322625,640,8106799,33659,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,18.375625,18.249139,18.231920,0.000000,0.000959,0.000000,0.000000,0.052375,0.049459,0.584209,671,8103084,41057,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,16.104250,15.967060,7.373480,0.000000,8.827209,7.705625,1.121334,0.069917,0.020958,0.748374,639,8106654,33638,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,17.820334,17.693654,17.691482,0.000000,0.001417,0.000000,0.000000,0.050250,0.028458,0.293000,665,8102971,41356,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,15.526708,15.420672,7.511742,0.000000,8.339499,7.166082,1.173292,0.045792,0.011500,0.591333,647,8106770,33560,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,17.068833,16.945083,16.943424,0.000000,0.000333,0.000000,0.000000,0.030375,0.012792,0.294833,666,8103099,41398,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,14.796959,14.690715,7.078674,0.000000,8.176876,8.176667,0.000125,0.019125,0.006333,0.583334,640,8106700,33578,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,16.982000,16.860348,16.801409,0.000000,0.000293,0.000000,0.000000,0.030666,0.032792,0.308917,672,8102893,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,16.323500,16.209505,6.819870,0.000000,9.806917,9.144333,0.662417,0.027708,0.007458,0.617958,638,8107053,33558,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,16.527416,16.403285,16.408783,0.000000,0.000252,0.000000,0.000000,0.019625,0.008792,0.292417,670,8102977,41316,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,17.657667,17.550795,6.552255,0.000000,11.008084,9.369208,1.638668,0.022917,0.013916,0.601333,649,8106521,33629,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,16.797583,16.674801,16.686136,0.000000,0.000375,0.000000,0.000000,0.022792,0.015125,1.255208,673,8103170,41469,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,17.019834,16.914507,7.131950,0.000000,10.447459,9.251167,1.196208,0.024583,0.014667,0.661167,639,8106694,33559,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,17.002333,16.879426,16.869104,0.000000,0.000333,0.000000,0.000000,0.022542,0.026041,0.601792,683,8102984,41590,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,15.208542,15.101071,7.033292,0.000000,8.647208,8.566500,0.080542,0.021291,0.006667,0.291750,642,8106784,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,16.706791,16.585541,16.588241,0.000000,0.000251,0.000000,0.000000,0.021667,0.012625,0.628584,669,8103063,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,16.644000,16.537152,6.437767,0.000000,10.106042,9.312666,0.793251,0.019834,0.014166,0.294334,653,8106733,33759,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,16.726584,16.604382,16.596557,0.000000,0.000210,0.000000,0.000000,0.020500,0.014708,0.590125,669,8102918,41327,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,17.529000,17.420587,6.753632,0.000000,10.680208,9.151458,1.528667,0.034000,0.009875,0.597125,642,8106755,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,17.022291,16.903947,16.911808,0.000000,0.000332,0.000000,0.000000,0.021917,0.022583,0.291833,677,8103082,41406,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,15.293709,15.190535,7.073959,0.000000,8.818418,8.648542,0.169751,0.017333,0.005125,0.597458,641,8106746,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,16.986083,16.860791,16.860753,0.000000,0.000374,0.000000,0.000000,0.025667,0.023750,0.302333,670,8103115,41378,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,17.383292,17.277492,6.605090,0.000000,10.681249,9.153082,1.528001,0.023625,0.014666,0.627834,649,8106434,33670,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,16.966916,16.845582,16.838366,0.000000,0.000376,0.000000,0.000000,0.019417,0.009167,0.309833,669,8103159,41441,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,16.566500,16.459180,6.514337,0.000000,9.938792,8.643375,1.295250,0.022834,0.014166,0.618083,645,8106778,33678,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,17.025750,16.902643,16.874441,0.000000,0.000293,0.000000,0.000000,0.025084,0.010916,0.627626,679,8102759,41474,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,16.321417,16.215128,6.469616,0.000000,9.751876,8.531042,1.220667,0.019250,0.014292,0.321583,642,8106957,33663,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,16.837125,16.712537,16.709448,0.000000,0.000208,0.000000,0.000000,0.021208,0.029042,0.611208,671,8103069,41332,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,16.558708,16.452576,6.397498,0.000000,10.043417,8.726916,1.316376,0.018375,0.016792,0.317625,650,8106541,33643,0,32,0,32,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,16.906792,16.781835,16.776517,0.000000,0.000208,0.000000,0.000000,0.020667,0.021166,0.604209,671,8103125,41481,0,272,0,272,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,16.543792,16.437341,6.402923,0.000000,10.034749,8.719166,1.315458,0.020083,0.028333,0.289708,642,8106751,33649,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,17.055958,16.932974,16.923281,0.000000,0.000457,0.000000,0.000000,0.022583,0.012250,0.586041,676,8102853,41351,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,16.278583,16.173005,6.349951,0.000000,9.823293,8.579792,1.243375,0.018834,0.006666,0.580751,639,8106803,33634,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,17.307459,17.182753,17.133460,0.000000,0.000291,0.000000,0.000000,0.033791,0.014459,0.307125,672,8103165,41377,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,16.210500,16.104409,6.719806,0.000000,9.463666,8.254957,1.208542,0.026208,0.007167,0.622209,648,8106536,33594,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,17.073791,16.949096,16.954110,0.000000,0.000417,0.000000,0.000000,0.025584,0.020583,0.309750,672,8102916,41438,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
